atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14478233490688128,0.26792186543185414,0.1356488413685551,3.010391622885265,4.900546836901023,3.743286812565504,L240_D6_U240,r240/t6.0/t6.0_240.cif
1,C2,C,6,0.17814143005918706,0.24405856367761605,0.18528127238448489,3.5443036948693907,4.480709564948393,5.11291461493437,L240_D6_U240,r240/t6.0/t6.0_240.cif
2,C3,C,6,0.133523668615997,0.17905135799908392,0.19408118548145295,2.5926589462954546,3.302916321047795,5.355751916862398,L240_D6_U240,r240/t6.0/t6.0_240.cif
3,C4,C,6,0.0732710860867963,0.3121317996574588,0.1446312773119732,1.734154198406855,5.7055742964635545,3.991160909184996,L240_D6_U240,r240/t6.0/t6.0_240.cif
4,C5,C,6,0.025639891620474205,0.2665917809979725,0.17643650986279585,0.7340447091972806,4.887401004292335,4.868839674273748,L240_D6_U240,r240/t6.0/t6.0_240.cif
5,C6,C,6,0.13444667090308818,0.14158545948171622,0.145125113147615,2.5994710383521946,2.609541279415053,4.004788516708069,L240_D6_U240,r240/t6.0/t6.0_240.cif
6,C7,C,6,0.2929755076242953,0.2807108317020428,0.1994990602052288,5.740600646043938,5.149944194483252,5.50526044786813,L240_D6_U240,r240/t6.0/t6.0_240.cif
7,C8,C,6,0.3740427774907523,0.2586426854999437,0.19926492627457149,7.223066008375357,4.749247126041602,5.498799423607536,L240_D6_U240,r240/t6.0/t6.0_240.cif
8,C9,C,6,0.4129781612138842,0.3288277479386397,0.20734003878358662,8.059182907566193,6.025592693881687,5.721635548560875,L240_D6_U240,r240/t6.0/t6.0_240.cif
9,C10,C,6,0.3857449210919672,0.3925223227594284,0.17271616757455727,7.689768041777721,7.172590802693405,4.766175264572262,L240_D6_U240,r240/t6.0/t6.0_240.cif
10,C11,C,6,0.3051037824041198,0.4069059405977515,0.17990149059924318,6.195418987708839,7.435654722070308,4.9644572745840705,L240_D6_U240,r240/t6.0/t6.0_240.cif
11,C12,C,6,0.2653001253689867,0.46995355057607274,0.15063139604395404,5.583905502909297,8.572351567770745,4.156736708407839,L240_D6_U240,r240/t6.0/t6.0_240.cif
12,C13,C,6,0.0153420134516478,0.21891858058097863,0.49379387877911024,0.1319937931526308,4.107518804098416,13.626449705805557,L240_D6_U240,r240/t6.0/t6.0_240.cif
13,C14,C,6,0.0346823670465073,0.2931091308127776,0.4744320467163137,0.6362628869137783,5.44918143498089,13.092151809144163,L240_D6_U240,r240/t6.0/t6.0_240.cif
14,C15,C,6,0.9802889575995898,0.34279928214131383,0.5022336730945925,18.400863787168063,6.358774759232829,13.85934937854271,L240_D6_U240,r240/t6.0/t6.0_240.cif
15,C16,C,6,0.9478130081384297,0.2007896847771674,0.4652998023977742,17.597890046145235,3.77071432368532,12.840143687424668,L240_D6_U240,r240/t6.0/t6.0_240.cif
16,C17,C,6,0.8875837416963752,0.26505157836950277,0.4694384706091867,16.570949121505304,4.938466605786563,12.954351976865729,L240_D6_U240,r240/t6.0/t6.0_240.cif
17,C18,C,6,0.9868643403547306,0.30795214978839797,0.5525206528493186,18.414376764344837,5.739709191874292,15.247039728570648,L240_D6_U240,r240/t6.0/t6.0_240.cif
18,C19,C,6,0.1511693240769724,0.28736073463420303,0.4471106109504044,2.837207267146611,5.337453756533435,12.338205301595211,L240_D6_U240,r240/t6.0/t6.0_240.cif
19,C20,C,6,0.2298816627676141,0.29874384449444613,0.45976631161148596,4.317050688905894,5.547520702015375,12.687444682561903,L240_D6_U240,r240/t6.0/t6.0_240.cif
20,C21,C,6,0.2749786032767883,0.26473650015854894,0.41858658017626704,5.14884847762471,4.919031027596936,11.551072679150327,L240_D6_U240,r240/t6.0/t6.0_240.cif
21,C22,C,6,0.2609748493267395,0.18440278413680253,0.40806831612861477,4.765604844761116,3.457783804114679,11.260816760239207,L240_D6_U240,r240/t6.0/t6.0_240.cif
22,C23,C,6,0.180698218486455,0.18470728170294762,0.3955685672126072,3.275489430364198,3.459940403202296,10.915880933249404,L240_D6_U240,r240/t6.0/t6.0_240.cif
23,C24,C,6,0.1530877557094299,0.11097167654964163,0.3826041543308338,2.650765381053964,2.1178181500949096,10.55812250875138,L240_D6_U240,r240/t6.0/t6.0_240.cif
24,C25,C,6,0.6484636268545402,0.2673630711978818,0.13919521105138188,12.440145083143566,4.891358773191785,3.841150375072017,L240_D6_U240,r240/t6.0/t6.0_240.cif
25,C26,C,6,0.678911563893022,0.2430087858068548,0.1894977754100689,12.918023855885778,4.462788733752182,5.229270788798971,L240_D6_U240,r240/t6.0/t6.0_240.cif
26,C27,C,6,0.6329306901190787,0.1786418094198639,0.19687192801136674,11.9433846694521,3.296233918365845,5.432763630372792,L240_D6_U240,r240/t6.0/t6.0_240.cif
27,C28,C,6,0.5772983489145164,0.3129302021680946,0.14666157190162926,11.174197194645185,5.720616414869188,4.047187742045541,L240_D6_U240,r240/t6.0/t6.0_240.cif
28,C29,C,6,0.5270209162722355,0.26766311575382423,0.1764211624262269,10.127102454342046,4.906846302877252,4.868416155308635,L240_D6_U240,r240/t6.0/t6.0_240.cif
29,C30,C,6,0.6357607927228051,0.1413243568518375,0.14786019731848146,11.986220112239465,2.605538811744266,4.080264314398401,L240_D6_U240,r240/t6.0/t6.0_240.cif
30,C31,C,6,0.7935046918092304,0.2795666102338125,0.20498073386214727,15.108333449678545,5.1306500322141915,5.656529537258872,L240_D6_U240,r240/t6.0/t6.0_240.cif
31,C32,C,6,0.8744271400928141,0.2573377234319632,0.20350895516794537,16.589112641652715,4.72670100339572,5.615915185367342,L240_D6_U240,r240/t6.0/t6.0_240.cif
32,C33,C,6,0.9138999882086327,0.32737382915642294,0.21065378009014493,17.436022044989734,6.000091439084008,5.813079633213181,L240_D6_U240,r240/t6.0/t6.0_240.cif
33,C34,C,6,0.8852950041670672,0.3913263796938873,0.1766861893418271,17.040652622549086,7.151949950595409,4.875729684478012,L240_D6_U240,r240/t6.0/t6.0_240.cif
