atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15328872344664538,0.24343291785134066,0.21335560156456954,3.034172432409716,4.564763201492393,5.8638146733981715,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
1,C2,C,6,0.17484864426742372,0.3144640555989143,0.23614343520692402,3.5237725711290944,5.8728616565624865,6.490110080254668,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
2,C3,C,6,0.12521115041836775,0.31495250041226036,0.27931496463641564,2.5524796920711177,5.907851707663091,7.676626140228286,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
3,C4,C,6,0.0822211474215637,0.2624078683277195,0.1851018158088421,1.7588232728153514,4.893449701518366,5.087294337027518,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
4,C5,C,6,0.025635691675087793,0.30017270385981415,0.2187713914964534,0.723143718517698,5.601946729283131,6.0126609574316925,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
5,C6,C,6,0.13443543694386292,0.23537183134108608,0.2969237902972727,2.587446735577454,4.468376658340397,8.16058292193104,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
6,C7,C,6,0.2889925967401937,0.34314455446487657,0.21512069301131226,5.726464063595059,6.382772258956172,5.9123260274446565,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
7,C8,C,6,0.3694913953868668,0.335582668354328,0.22908434084515963,7.20973697909233,6.253418381650557,6.296099607617093,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
8,C9,C,6,0.409762851599989,0.35927174773473725,0.1842020051993353,8.043885765895775,6.657956548608032,5.0625641559747905,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
9,C10,C,6,0.3896035227183111,0.3192529280435376,0.13773408446980212,7.6506050584872325,5.9006531339948545,3.7854508605280937,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
10,C11,C,6,0.3085476996314923,0.33447709611717397,0.12946473532668662,6.162986098850134,6.1730700828279605,3.558178032961022,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
11,C12,C,6,0.2749661939227054,0.30071058332375683,0.08484257065129631,5.525904299044734,5.530811447902535,2.3317930584697097,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
12,C13,C,6,0.8160653262473877,0.2381676806129402,0.4042644129552954,15.25917031438438,4.584191135128281,11.110707097617711,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
13,C14,C,6,0.8505210642575751,0.179125265041932,0.4397214544126283,15.780717508887749,3.5297496270159847,12.085200002646376,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
14,C15,C,6,0.8033600295095743,0.11747536143913839,0.42620576109483893,14.816645782809683,2.398199115482045,11.713737897987185,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
15,C16,C,6,0.7472165710367926,0.2696438420715695,0.4270577976506677,13.994741564332388,5.171523386097568,11.737155068296765,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
16,C17,C,6,0.6986266515252523,0.2069260277971346,0.4387687733123001,12.977753330222242,4.035758540251601,12.05901674158265,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
17,C18,C,6,0.8000203346308037,0.12321112269389757,0.37103570512382383,14.816403272949055,2.4693753486657055,10.197457184648936,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
18,C19,C,6,0.967527299000986,0.19867177830775665,0.4635683973539356,17.979562788328522,3.9003368876707607,12.740603717896889,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
19,C20,C,6,0.04750111975593681,0.18087521092696465,0.45498394846980084,0.7222009596954887,3.5708605902669746,12.504670763895716,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
20,C21,C,6,0.0888371212731796,0.2343454721346373,0.48556238507534355,1.5481297984069577,4.563673348678721,13.345081252030438,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
21,C22,C,6,0.06230198500017958,0.3151964314360506,0.4758085281524728,1.1830978006570585,6.0310425396304606,13.077008565271163,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
22,C23,C,6,0.9829549412154687,0.32203910314357503,0.4875730550244545,18.43249129984476,6.162839087617761,13.400342027301855,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
23,C24,C,6,0.9432019798506913,0.3980335269198038,0.48238989617960826,17.80798214649825,7.5444748240050705,13.257889320805818,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
24,C25,C,6,0.6530828328133016,0.24217481857595533,0.213013766017249,12.397331632726305,4.541631575584648,5.854419746414449,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
25,C26,C,6,0.6755760978619932,0.31268463706617605,0.23589630460814262,12.903536924959052,5.840287799762432,6.4833180015805985,L160_D2.4_U80,r160/t2.4/t2.4_80.cif
