atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1518914834735482,0.24029295481145554,0.19059406582699429,2.983084141603954,4.381059951934224,5.355281724046115,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
1,C2,C,6,0.1749870191805144,0.3106271283909152,0.21490737429837714,3.4971302678265808,5.648148006500663,6.038433195436003,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
2,C3,C,6,0.12716641225936784,0.3089522265573163,0.25766570676741984,2.5443960924124003,5.638980577695611,7.239850015149603,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
3,C4,C,6,0.07967943557342469,0.262715033284423,0.1642900159429151,1.7019310426928516,4.768492366537651,4.616194717315943,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
4,C5,C,6,0.024918154691408193,0.3000182211939999,0.19901025711773784,0.6924802977520177,5.4510978424917065,5.591758527297204,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
5,C6,C,6,0.1355569481705375,0.22640821054336654,0.27213222909420587,2.5497745745916647,4.172772224732884,7.646328056797895,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
6,C7,C,6,0.28818673969424813,0.340780582223041,0.19389489246620994,5.691025462806347,6.176132575916854,5.4480278255500405,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
7,C8,C,6,0.3688532880928775,0.3342656340924668,0.20772786267409063,7.172103743800887,6.06656084251925,5.836704420606159,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
8,C9,C,6,0.4085741540611923,0.3600740806769653,0.16453218359702682,8.012709217695726,6.506244459074626,4.622999105514455,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
9,C10,C,6,0.38889106343598295,0.3199006310731928,0.11853974369830722,7.639088680066028,5.76694759253803,3.3307108500266076,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
10,C11,C,6,0.3075142039023567,0.3354010461182465,0.11022199233962425,6.152068769522587,6.039562533403765,3.0969999963175106,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
11,C12,C,6,0.2737193827543369,0.3035963026194546,0.06549762198553712,5.526230150885307,5.450242447282257,1.8403417570514373,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
12,C13,C,6,0.07240665961859952,0.2852154462742409,0.46901679952767017,1.2085706702293832,5.317779297675075,13.178359377993774,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
13,C14,C,6,0.10520591341200482,0.20874091029574007,0.4532238629471108,1.7195368211403734,3.9452298929050076,12.73461195977321,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
14,C15,C,6,0.05174714884800712,0.19804318103264656,0.4114474787902831,0.7559337109001133,3.7340503269940766,11.56078576743589,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
15,C16,C,6,0.007632636552747718,0.27078645670466334,0.49778129259081433,-0.0638667334760775,5.074197726072114,13.986579525531493,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
16,C17,C,6,0.9551776394815112,0.2243593783645061,0.4683147981974472,17.629895730171686,4.2312984074768485,13.15863465635731,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
17,C18,C,6,0.04389790143699892,0.27515782944499906,0.38762553500624936,0.7640205652717357,5.098822239760977,10.891440582818808,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
18,C19,C,6,0.2261565575757149,0.18451677209225878,0.47667779552581263,3.9134658812382126,3.524253361891648,13.393616824120578,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
19,C20,C,6,0.3039845574211348,0.18741266951280167,0.4624478855194437,5.392825293021073,3.569040973680277,12.993787077788909,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
20,C21,C,6,0.35298684414289744,0.1731158123997514,0.5077752172205775,6.228197283194844,3.3358459591617984,14.267387229008717,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
21,C22,C,6,0.3310838659363606,0.2249448241078538,0.5487252561217877,5.8489420653428335,4.28072361848916,15.41799490388612,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
22,C23,C,6,0.2533556001203511,0.21195055580384536,0.5583922051884721,4.361077020856935,4.0534916032242885,15.689615300037863,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
23,C24,C,6,0.2186049613615831,0.2556304091050017,0.5987125282223388,3.7291043531702375,4.852620323948962,16.822529318708845,L160_D7.2_U20,r160/t7.2/t7.2_20.cif
