atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14155173592034823,0.3582689830207695,0.2031953124710505,2.9912690808577738,6.653383402382774,5.600240411211919,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
1,C2,C,6,0.16590268282464904,0.357084081511994,0.15111637288611826,3.514078573052936,6.595689262594607,4.164899317513441,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
2,C3,C,6,0.1078013179882254,0.4140776831538924,0.1286982188017718,2.5520832651012495,7.616107466042433,3.5470353967312156,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
3,C4,C,6,0.0786200478020953,0.3108040920480826,0.20457152085204613,1.7301462168152222,5.79156169669692,5.638169917044384,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
4,C5,C,6,0.019209615095036103,0.3389175429290425,0.1653359288634782,0.716810049465663,6.275345075284084,4.556802708617734,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
5,C6,C,6,0.104771502312247,0.47334296099511003,0.1665372629609863,2.5459815860224895,8.71965207716802,4.589912526351301,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
6,C7,C,6,0.28637854523937895,0.31551720494153407,0.14620407627832607,5.706634253010318,5.836710919370645,4.0295121294909,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
7,C8,C,6,0.36332479638329185,0.33663618780559124,0.1421008280428845,7.189151609820518,6.217745455595331,3.9164230217457217,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
8,C9,C,6,0.41438493002690313,0.2658348605299363,0.15048077819534292,8.014348381397868,4.9365958751886465,4.147381772304621,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
9,C10,C,6,0.4017882985860698,0.22393077662610214,0.1977452372520378,7.644938983810863,4.2077119577172875,5.45003157462762,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
10,C11,C,6,0.32347375447952403,0.2061206118860471,0.19395577134087816,6.152820002671106,3.8813428086847286,5.345590581995914,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
11,C12,C,6,0.2965887123480033,0.16156899281226,0.2355026608728455,5.518827367193784,3.1003647651684343,6.490659170870129,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
12,C13,C,6,0.0717940783115212,0.284322950245143,0.4669155972338189,1.211246323394717,5.492342931437778,12.868601959636841,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
13,C14,C,6,0.10522345454376471,0.20941737174244818,0.45132539970235935,1.730863376569019,4.119948339626236,12.43892248931493,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
14,C15,C,6,0.05169052316049332,0.19823894558802,0.40893276423402053,0.7651066038324043,3.887325007109426,11.270544403224038,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
15,C16,C,6,0.007564309005333717,0.2697265749305879,0.49665396820261876,-0.0558324873949066,5.247668182802475,13.688217455869372,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
16,C17,C,6,0.9552853401250225,0.22410503940149618,0.46689548731278013,17.65760133786334,4.397738083469403,12.868047712636267,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
17,C18,C,6,0.042871652561851006,0.27370348592939286,0.3840055956416336,0.7608670023460135,5.241750614185045,10.583529849637491,L40_D7.2_U20,r40/t7.2/t7.2_20.cif
