atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1405990042640544,0.3339291290066035,0.1346722855560961,2.9458824939394823,6.0783122560933895,3.704053995450084,L300_D0_U0,r300/t0/t0_0.cif
1,C2,C,6,0.1759011991854974,0.25646771068573854,0.14620832352801116,3.456249932109475,4.670882272869195,4.021343535499787,L300_D0_U0,r300/t0/t0_0.cif
2,C3,C,6,0.1250784260181003,0.2137093179298937,0.1133690696046012,2.4925898975311416,3.8916457354048717,3.118126001169462,L300_D0_U0,r300/t0/t0_0.cif
3,C4,C,6,0.07479669065296819,0.3451533444018462,0.16455312542695408,1.67322817617588,6.284133682769319,4.525902706593798,L300_D0_U0,r300/t0/t0_0.cif
4,C5,C,6,0.024732289632782886,0.28260190806077806,0.1535821019724578,0.6491048680419063,5.146398414942753,4.224153441011782,L300_D0_U0,r300/t0/t0_0.cif
5,C6,C,6,0.1171766068761779,0.2593785076426384,0.0670784674356059,2.508751055033818,4.719071310293361,1.8449398425783046,L300_D0_U0,r300/t0/t0_0.cif
6,C7,C,6,0.2961234023195163,0.2555021500062412,0.1741125289907323,5.658170717869441,4.654995992006227,4.788826490936817,L300_D0_U0,r300/t0/t0_0.cif
7,C8,C,6,0.3745133396636865,0.245671584494289,0.160761955275312,7.138133031750942,4.475495707525165,4.421629589896958,L300_D0_U0,r300/t0/t0_0.cif
8,C9,C,6,0.42145382811466553,0.270979838450274,0.204648694409978,7.978654757829795,4.938177553902808,5.6286994095542715,L300_D0_U0,r300/t0/t0_0.cif
9,C10,C,6,0.39670224248795216,0.3482134221556059,0.2228240453284535,7.609689279279637,6.343239775548943,6.128597966338208,L300_D0_U0,r300/t0/t0_0.cif
10,C11,C,6,0.3186641100439886,0.34637543805729304,0.2351790913565313,6.118576927358726,6.310565951877789,6.4684136709228675,L300_D0_U0,r300/t0/t0_0.cif
11,C12,C,6,0.2823837690940935,0.4179857050730962,0.253934279692103,5.522676477417903,7.613440321489302,6.984260194228928,L300_D0_U0,r300/t0/t0_0.cif
12,C13,C,6,0.6804002899733126,0.3097326858800741,0.4455540464744593,12.447905589897996,5.657022377681396,12.254609322311069,L300_D0_U0,r300/t0/t0_0.cif
13,C14,C,6,0.7100760716752633,0.25208460960090356,0.40992782746960027,12.975276602586153,4.606949961290338,11.274738532245946,L300_D0_U0,r300/t0/t0_0.cif
14,C15,C,6,0.6521561111286308,0.2670821120557484,0.3683387679806732,11.992171435136974,4.877096379930527,10.130864561956754,L300_D0_U0,r300/t0/t0_0.cif
15,C16,C,6,0.6191172856351097,0.276720616180274,0.4690560453281987,11.197698198339289,5.058321455071928,12.901013089766224,L300_D0_U0,r300/t0/t0_0.cif
16,C17,C,6,0.562680381432856,0.25398913650364024,0.42914680169678493,10.17575445356848,4.642718518001308,11.803341117259645,L300_D0_U0,r300/t0/t0_0.cif
17,C18,C,6,0.641665802267968,0.3504494120021849,0.36683710938119113,11.938427062970064,6.392484483612894,10.089562637717139,L300_D0_U0,r300/t0/t0_0.cif
18,C19,C,6,0.8314835869757339,0.21801548404771753,0.4265579048509558,15.165070932975713,3.9886232538417663,11.732135570654386,L300_D0_U0,r300/t0/t0_0.cif
19,C20,C,6,0.9085177183540256,0.2273199747398693,0.4138949433149305,16.65048803797752,4.157007266978631,11.383850895169259,L300_D0_U0,r300/t0/t0_0.cif
20,C21,C,6,0.9596535252147833,0.1871198886379506,0.4532671217490942,17.468049153424484,3.428587769693404,12.466751317007658,L300_D0_U0,r300/t0/t0_0.cif
21,C22,C,6,0.9434909669386337,0.2117785252834042,0.5050194932777458,17.10825983481711,3.879930272353752,13.890159093471592,L300_D0_U0,r300/t0/t0_0.cif
22,C23,C,6,0.865898555492478,0.19646174511391482,0.5112052892285978,15.61450524138526,3.6018662024082304,14.060294486304503,L300_D0_U0,r300/t0/t0_0.cif
23,C24,C,6,0.8373214690099328,0.21488934353076164,0.5605915224494306,15.015709296316249,3.9397976075810632,15.418623512402887,L300_D0_U0,r300/t0/t0_0.cif
24,C25,C,6,0.6404989707242229,0.3353991906735292,0.134897554663588,12.330160495330958,6.105048962308535,3.7102498429046022,L300_D0_U0,r300/t0/t0_0.cif
25,C26,C,6,0.6755339261417417,0.2575666381223846,0.14549660132593487,12.836661063480443,4.690816438773575,4.001768182966298,L300_D0_U0,r300/t0/t0_0.cif
26,C27,C,6,0.6246408064373747,0.2159734045428569,0.1119925793485165,11.874899701660723,3.9327208525641786,3.0802667325627455,L300_D0_U0,r300/t0/t0_0.cif
27,C28,C,6,0.574733695494529,0.345878178567422,0.16484555867965067,11.05682007326075,6.29732741225586,4.5339458503897205,L300_D0_U0,r300/t0/t0_0.cif
28,C29,C,6,0.5246216822909434,0.28352354753439085,0.15343231131613236,10.032971308573337,5.1631433324596285,4.220033568264748,L300_D0_U0,r300/t0/t0_0.cif
29,C30,C,6,0.6170642703547337,0.26303221141942623,0.06628637466340839,11.89839840488534,4.78544222886912,1.8231539615003214,L300_D0_U0,r300/t0/t0_0.cif
30,C31,C,6,0.7957071175023702,0.2562119793914922,0.17340422448749504,15.037000708152398,4.667857211658141,4.76934513948891,L300_D0_U0,r300/t0/t0_0.cif
31,C32,C,6,0.8740244982824963,0.2469251340462793,0.15994797697509547,16.51671628070225,4.498234539181302,4.399241764794882,L300_D0_U0,r300/t0/t0_0.cif
32,C33,C,6,0.9208907766770429,0.2708978862771657,0.2042789281274829,17.352757013480048,4.936665724238676,5.618529282342106,L300_D0_U0,r300/t0/t0_0.cif
33,C34,C,6,0.8962765902161192,0.347933683943681,0.22282800480030124,16.98533011967133,6.338154840196755,6.128706868459063,L300_D0_U0,r300/t0/t0_0.cif
34,C35,C,6,0.8182171954741063,0.34626275889412034,0.23510650747023956,15.49424471767777,6.308513300032166,6.466417308917767,L300_D0_U0,r300/t0/t0_0.cif
35,C36,C,6,0.7822207782430329,0.41796454499492025,0.2539289156047729,14.903699808077954,7.613055346482482,6.984112659277508,L300_D0_U0,r300/t0/t0_0.cif
36,C37,C,6,0.18090070969799646,0.30667017556544274,0.44562777459706193,3.067896334738365,5.601355475921819,12.256637155624922,L300_D0_U0,r300/t0/t0_0.cif
37,C38,C,6,0.21026621551337224,0.24844910388883507,0.4102068387841926,3.588091222516275,4.5408792199913,11.28241251632013,L300_D0_U0,r300/t0/t0_0.cif
38,C39,C,6,0.1526639578230525,0.2637238455269899,0.36847207985449726,2.6116910795686668,4.816056683384705,10.134531198910599,L300_D0_U0,r300/t0/t0_0.cif
39,C40,C,6,0.1192650525781296,0.2745076185441906,0.4691064196178307,1.8125441150088275,5.0180958753945,12.902398594497274,L300_D0_U0,r300/t0/t0_0.cif
40,C41,C,6,0.06277234255030309,0.2522355081207134,0.4290814264616485,0.7905451260124264,4.610836590560731,11.801543023465435,L300_D0_U0,r300/t0/t0_0.cif
41,C42,C,6,0.14292498611307905,0.3471474172757645,0.36666149299546585,2.5727273311263055,6.332449269837761,10.084732448844008,L300_D0_U0,r300/t0/t0_0.cif
42,C43,C,6,0.3321723516203646,0.21562659509752657,0.42685248731511544,5.789312225591838,3.9452148451457814,11.740237826800513,L300_D0_U0,r300/t0/t0_0.cif
43,C44,C,6,0.40876736532728486,0.2265146098006013,0.4140044695900901,7.269503003474758,4.142373621631229,11.386863328168642,L300_D0_U0,r300/t0/t0_0.cif
