atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13813766572301836,0.3573784808465493,0.14303040588670166,2.9059696277218365,6.319029946149695,4.044553835920721,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
1,C2,C,6,0.1705245025085979,0.2765255710958605,0.1358339347130708,3.4025296793557467,4.886279814330225,3.8410550420107206,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
2,C3,C,6,0.11735062902077371,0.25360972057434056,0.09636553909455223,2.431360168171191,4.484871000394432,2.7249843023180373,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
3,C4,C,6,0.07293391254570669,0.35280693083054526,0.17286513876778561,1.6350380084914744,6.234246407735647,4.8882079007315475,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
4,C5,C,6,0.020688841961330393,0.2977668866356845,0.1494411737179735,0.6099328129176066,5.261223513653051,4.225834840210862,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
5,C6,C,6,0.1094096667132391,0.32276393097615863,0.06478846370448152,2.431919245563306,5.715023188929373,1.8320610067130805,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
6,C7,C,6,0.29072911769745646,0.2599761501999744,0.1617777857787422,5.589413577938326,4.589595465690151,4.574684382539448,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
7,C8,C,6,0.3691523059037894,0.2572380248438326,0.1480702479760437,7.073175839339493,4.542754685828304,4.187068376996901,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
8,C9,C,6,0.41679754983745326,0.2581112906523413,0.19420337924910885,7.898328278387938,4.552482476201024,5.491601716581432,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
9,C10,C,6,0.3944544183703443,0.32333465985953497,0.22770309655862062,7.527843879189234,5.7048143259497195,6.43889267409834,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
10,C11,C,6,0.31601401379943306,0.31542568378009067,0.2378366407719609,6.033193564875723,5.56331137031114,6.725444787723771,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
11,C12,C,6,0.2809359272342836,0.37406917113383975,0.2706733276201879,5.415574225688224,6.599054392450282,7.653986847907299,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
12,C13,C,6,0.8167051021251241,0.2976883676248563,0.47415382609287604,15.029799954956468,5.219313030760027,13.40792305140715,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
13,C14,C,6,0.846247031468234,0.23642685526725982,0.4404274986868354,15.541228723793894,4.137259355349095,12.454224108612621,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
14,C15,C,6,0.7901032384312133,0.2510445172952673,0.3995109008868084,14.572375419479673,4.401558933902262,11.297201714954499,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
15,C16,C,6,0.753503910046243,0.2664953961381665,0.4973341728291172,13.766573256814185,4.663320539308433,14.063407175421325,L320_D2.4_U0,r320/t2.4/t2.4_0.cif
