atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14405950804540651,0.289501608612923,0.14897527519591747,2.9774804255722884,5.346115806226138,4.103834546406731,L260_D0_U20,r260/t0/t0_20.cif
1,C2,C,6,0.1790459703119304,0.2405059912091251,0.19057333545811161,3.5024524145693614,4.4798034982532995,5.249739842053935,L260_D0_U20,r260/t0/t0_20.cif
2,C3,C,6,0.133365701568758,0.1754226282503902,0.18407970880521002,2.5498736038084293,3.2934797336680015,5.070859357660808,L260_D0_U20,r260/t0/t0_20.cif
3,C4,C,6,0.07434132845681261,0.3260698335212249,0.1674514180517107,1.705843399230254,6.021210580900701,4.6127984213600435,L260_D0_U20,r260/t0/t0_20.cif
4,C5,C,6,0.026810234439105303,0.26662952256473404,0.18638826789186783,0.6956087765408733,4.9520661980696525,5.134453430702716,L260_D0_U20,r260/t0/t0_20.cif
5,C6,C,6,0.13086937091337086,0.16685164978362232,0.12932834242045957,2.558240713176762,3.106215449396615,3.562618822194635,L260_D0_U20,r260/t0/t0_20.cif
6,C7,C,6,0.2951437263008731,0.2671301454513413,0.2124428248232103,5.694138895113411,4.976165429591199,5.85218052122528,L260_D0_U20,r260/t0/t0_20.cif
7,C8,C,6,0.37535579126001933,0.24689124965130718,0.20633633092118378,7.173125553530931,4.604902259425474,5.683964415568808,L260_D0_U20,r260/t0/t0_20.cif
8,C9,C,6,0.4164256743131767,0.3075344364867598,0.23008687901972194,8.010431703962418,5.720483564200429,6.338222779278457,L260_D0_U20,r260/t0/t0_20.cif
9,C10,C,6,0.3888623997447296,0.38541978461401233,0.21155790552949683,7.6419181821214535,7.125014774023716,5.827803574355759,L260_D0_U20,r260/t0/t0_20.cif
10,C11,C,6,0.3092193413557702,0.39532468973434853,0.2221504805824617,6.151380347638304,7.31108935456245,6.1195981381221,L260_D0_U20,r260/t0/t0_20.cif
11,C12,C,6,0.2691367256694098,0.4696142078764509,0.20858229288195837,5.536153113305946,8.65313975903143,5.745834120272631,L260_D0_U20,r260/t0/t0_20.cif
12,C13,C,6,0.6848388311003273,0.2966963794282294,0.44104975770151206,12.759541754355393,5.645029607471818,12.149635098572281,L260_D0_U20,r260/t0/t0_20.cif
13,C14,C,6,0.7177242827548637,0.22199749524460347,0.4248202034468234,13.27668950834923,4.278382731759683,11.702558190437133,L260_D0_U20,r260/t0/t0_20.cif
14,C15,C,6,0.6642239671886124,0.21131107185351183,0.3823560996089214,12.31001367792558,4.059755430245686,10.532795918925917,L260_D0_U20,r260/t0/t0_20.cif
15,C16,C,6,0.6204644471459259,0.2820321234973036,0.47069958167481263,11.491863375177084,5.395648585853318,12.966401315358862,L260_D0_U20,r260/t0/t0_20.cif
16,C17,C,6,0.5679617122786434,0.23691097532496708,0.44052604206633117,10.473198675704733,4.558408974690363,12.135208259532567,L260_D0_U20,r260/t0/t0_20.cif
17,C18,C,6,0.6560909480262774,0.2870131422554192,0.3579049546973912,12.309716941467382,5.421205705882215,9.859238155362982,L260_D0_U20,r260/t0/t0_20.cif
18,C19,C,6,0.8384493707233107,0.1990644774816326,0.44839249086921873,15.473509811657932,3.875256207168442,12.351905992175617,L260_D0_U20,r260/t0/t0_20.cif
19,C20,C,6,0.9161804185788107,0.2026982601937098,0.43394754877857883,16.954762800319592,3.9329654489420283,11.953989946748253,L260_D0_U20,r260/t0/t0_20.cif
20,C21,C,6,0.9650537027818543,0.1866053406608804,0.48006031556752227,17.78715718215596,3.6671048809564066,13.22426224616166,L260_D0_U20,r260/t0/t0_20.cif
21,C22,C,6,0.9433424797552098,0.23634536408973544,0.5223484083386558,17.406672263980536,4.595246681260682,14.389175925882029,L260_D0_U20,r260/t0/t0_20.cif
