atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15248847471588914,0.24725142779083528,0.18562137065765852,2.7412352918178984,4.679389169388252,5.139241614966302,L220_D0_U260,r220/t0/t0_260.cif
1,C2,C,6,0.18771174183997183,0.24966442132189015,0.23747125904955624,3.2563371878225205,4.782089111776447,6.574793476322007,L220_D0_U260,r220/t0/t0_260.cif
2,C3,C,6,0.14387433026982643,0.19386191292881821,0.26098746787516297,2.272187169609533,3.8005434553815354,7.225879494028932,L220_D0_U260,r220/t0/t0_260.cif
3,C4,C,6,0.08111762285471331,0.2959316981666974,0.18242480908651174,1.4938596756815377,5.555396144139251,5.050739401061538,L220_D0_U260,r220/t0/t0_260.cif
4,C5,C,6,0.034245747644243686,0.2691877642874007,0.2212059009324505,0.45772481037160795,5.116336194155904,6.124459524893926,L220_D0_U260,r220/t0/t0_260.cif
5,C6,C,6,0.1432620463244622,0.13294419996156354,0.2249218838105541,2.2620961422142383,2.658656383444274,6.227342796254279,L220_D0_U260,r220/t0/t0_260.cif
6,C7,C,6,0.3031467505681146,0.2883348911805576,0.2415188347065973,5.474975966577127,5.485476126021472,6.686857454638136,L220_D0_U260,r220/t0/t0_260.cif
7,C8,C,6,0.38427592944548694,0.26550376787566377,0.24302516890082212,6.953830462528693,5.074635618307193,6.728562864686446,L220_D0_U260,r220/t0/t0_260.cif
8,C9,C,6,0.4208319970654712,0.33733854052227447,0.236986840254653,7.7779966828290075,6.365804450145613,6.561381522617442,L220_D0_U260,r220/t0/t0_260.cif
9,C10,C,6,0.3899258455295142,0.38341678448868133,0.1910509761638814,7.408537995908353,7.146079693383216,5.289569427284283,L220_D0_U260,r220/t0/t0_260.cif
10,C11,C,6,0.3094121936841016,0.4004731295244947,0.19501003741311507,5.915723009393042,7.458799538733648,5.399182734503026,L220_D0_U260,r220/t0/t0_260.cif
11,C12,C,6,0.2659070926269354,0.4466772136665624,0.1535791357710823,5.29716637288997,8.24648335624181,4.252098144458676,L220_D0_U260,r220/t0/t0_260.cif
