atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1419091023425523,0.3580393291822648,0.2031122018567809,2.933172894689542,6.632386158444123,5.56727188021362,L40_D0_U220,r40/t0/t0_220.cif
1,C2,C,6,0.1661871142188271,0.3562138343908614,0.15075716451596602,3.4556710828825343,6.57466771888069,4.132228960534288,L40_D0_U220,r40/t0/t0_220.cif
2,C3,C,6,0.10829297136402641,0.4121726187418665,0.1281348496762495,2.485624530993398,7.585936339987044,3.5121550500495817,L40_D0_U220,r40/t0/t0_220.cif
3,C4,C,6,0.0786594297350049,0.31068492514212254,0.20458253134942192,1.6733429742964183,5.768381401527368,5.607573368574231,L40_D0_U220,r40/t0/t0_220.cif
4,C5,C,6,0.0191907383473367,0.3384076602045069,0.1655185190016478,0.6528472353413163,6.256402943976256,4.536835247063291,L40_D0_U220,r40/t0/t0_220.cif
5,C6,C,6,0.10552709625389772,0.47184608968036723,0.166038975492247,2.473771956934008,8.693225896916804,4.551100873443683,L40_D0_U220,r40/t0/t0_220.cif
6,C7,C,6,0.2863004345936853,0.3154577729909949,0.1455722540493163,5.652591799380251,5.828048686103185,3.9901114216640328,L40_D0_U220,r40/t0/t0_220.cif
7,C8,C,6,0.3634053386928346,0.3366470645439097,0.1420793211288066,7.135104492598162,6.213337452953491,3.8943707076642995,L40_D0_U220,r40/t0/t0_220.cif
8,C9,C,6,0.41383078542469853,0.2661862441828703,0.15002826002133351,7.962713795103801,4.930427919315163,4.112249808817985,L40_D0_U220,r40/t0/t0_220.cif
9,C10,C,6,0.4003057572013191,0.22357925806893955,0.1968442828276665,7.581662411426007,4.174231120451626,5.395469255658106,L40_D0_U220,r40/t0/t0_220.cif
10,C11,C,6,0.3220274935947168,0.2057431778395133,0.19189926197246832,6.093547425460292,3.8462417858575515,5.25992705138607,L40_D0_U220,r40/t0/t0_220.cif
11,C12,C,6,0.2938534358611904,0.1597448110850156,0.2322623401642093,5.441328587969774,3.0251129731131,6.366272352955854,L40_D0_U220,r40/t0/t0_220.cif
12,C13,C,6,0.699807067191685,0.19051822053453288,0.5143944924255989,12.721475844533225,3.7184406096228653,14.099468012449137,L40_D0_U220,r40/t0/t0_220.cif
