atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1498640792695747,0.2515760276927733,0.18518859244246844,3.005954552910677,4.763061394702241,5.064116976049753,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
1,C2,C,6,0.18048825558609452,0.25430802593632834,0.23766149655706875,3.5216308470601647,4.8560521648209125,6.499026767223478,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
2,C3,C,6,0.13527815221537176,0.19844521144304922,0.26095991429383697,2.5544618435447037,3.8510881550740774,7.1361389738650445,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
3,C4,C,6,0.0778244641875567,0.298034598432692,0.1825397586212662,1.738067545290455,5.612523567842173,4.991682685450281,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
4,C5,C,6,0.0281588099443658,0.2718495460724759,0.222327948071452,0.7174921420160636,5.165065048283649,6.079719712912252,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
5,C6,C,6,0.1386547960681541,0.1384072617848608,0.2238896031375248,2.5613776590693282,2.720222385617359,6.122424308408814,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
6,C7,C,6,0.29516693973992114,0.2941160198125864,0.2430773381622477,5.728426013313087,5.590198194699279,6.647126901527937,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
7,C8,C,6,0.37617146202815277,0.27137557936854934,0.24701384581469887,7.2021976767231894,5.176564172648289,6.7547735711537715,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
8,C9,C,6,0.4155290645308269,0.34038958372691924,0.23881841439779017,8.063867595724476,6.434952340507708,6.530663528429017,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
9,C10,C,6,0.3894744387471876,0.38371809483572805,0.1915906580835404,7.704399448666828,7.190582368340518,5.2391861251109155,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
10,C11,C,6,0.3087778206949725,0.40295313865809,0.19575270585915694,6.220946587878418,7.546581998161807,5.353000353717777,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
11,C12,C,6,0.26925391603762927,0.4479573079749408,0.15381128828841203,5.605869959537014,8.337251386900874,4.206081734604751,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
12,C13,C,6,0.0730429525721137,0.28458391313729436,0.46702816495876026,1.2890806015066565,5.598606031724454,12.771225415495131,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
13,C14,C,6,0.10554566534219359,0.21050047764092653,0.4505959446746673,1.7933386594081049,4.227150793179976,12.321874380437633,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
14,C15,C,6,0.0521413232223032,0.20158834282791774,0.40759986905803197,0.8296788898185073,4.028622298292121,11.146115368708198,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
15,C16,C,6,0.007861942940406106,0.2700452785246336,0.49636861282388367,0.00987673021299699,5.356093212813182,13.573561337805431,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
16,C17,C,6,0.9556340464712908,0.2252276465142563,0.4661275848833941,17.713039362586425,4.509814635211902,12.746598397233353,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
17,C18,C,6,0.04394384511241631,0.2772458157168878,0.3833471150185101,0.8312367844424837,5.395660165495499,10.482906140603841,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
18,C19,C,6,0.22614587174112358,0.18651827129824192,0.47529571601903114,3.9816648007127586,3.8077336206950543,12.997307622409052,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
19,C20,C,6,0.30425535149827343,0.18689048743344158,0.46050587980752333,5.462004289300777,3.802462010352012,12.592868776344815,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
20,C21,C,6,0.35363965427610344,0.17473034306613602,0.5071784197276217,6.310881894274072,3.617722757118913,13.869163382872252,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
21,C22,C,6,0.3317855828527521,0.22612423868181658,0.5484061271492061,5.938718405270345,4.59353486113429,14.996565077996207,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
22,C23,C,6,0.2541023104037102,0.21360216867354498,0.558688015780157,4.451418301555534,4.372402020157933,15.277730813288608,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
23,C24,C,6,0.2194019579407518,0.2558098516104159,0.5999693856406281,3.82337797626173,5.17986628494734,16.40659994689869,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
24,C25,C,6,0.6509846203779032,0.24828744446595072,0.18456456387486084,12.382101555861794,4.702268329747126,5.047052460244098,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
25,C26,C,6,0.6815305491225483,0.2507751408076637,0.23710412920822027,12.895826325751433,4.7908353349326775,6.483785151009584,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
26,C27,C,6,0.6380886947396514,0.19303811765067833,0.2599686012038174,11.959144461131208,3.7511604900231914,7.1090307952157135,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
27,C28,C,6,0.5787754002128683,0.2942461511626379,0.18267718522803908,11.109303154437209,5.5431902301582525,4.995440716132088,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
28,C29,C,6,0.5298585120973646,0.26616001401608863,0.2224617936163888,10.099575630323221,5.060880150433626,6.083379816849234,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
29,C30,C,6,0.6425200446670544,0.13388079532909813,0.22229573900046234,11.987987911166567,2.635944681394787,6.078838932400719,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
30,C31,C,6,0.7942648748933758,0.2946663270458166,0.2424516910444512,15.073119655821253,5.599774197131747,6.630018125288201,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
31,C32,C,6,0.8756869583905439,0.27434766779327535,0.2463060691886657,16.558847548370917,5.230466487523275,6.735418903677376,L220_D7.2_U20,r220/t7.2/t7.2_20.cif
