atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1404535046210854,0.3582979232929317,0.20267171622365376,2.832893207714324,6.590899110621177,5.587562207414734,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
1,C2,C,6,0.1649965611099176,0.35704915101326734,0.1507306868302748,3.3649217853207882,6.545983105415575,4.155572888626945,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
2,C3,C,6,0.10783296602228301,0.4137555387690017,0.1283393337927645,2.4017652164806487,7.56576904842814,3.5382540030099303,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
3,C4,C,6,0.07672562425617992,0.31073066249426723,0.203519303697926,1.5722245026983626,5.727785792167699,5.610929788382448,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
4,C5,C,6,0.0178025952996854,0.3392819248692378,0.1644925961303244,0.561416000801934,6.229353674788012,4.53498214088773,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
5,C6,C,6,0.10523357663375268,0.4732282598340752,0.16647692271568712,2.379752813793332,8.661697266267133,4.589689075047727,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
6,C7,C,6,0.2846052857439155,0.3156742552566081,0.14571501423192781,5.558544876365399,5.792766861514753,4.017293195843554,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
7,C8,C,6,0.36201142525117114,0.33670359323960636,0.1421984833478177,7.043441860721365,6.173000872878857,3.9203441225570907,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
8,C9,C,6,0.41160416641308956,0.26570525063054207,0.1500294675712087,7.865860142467308,4.887540226315518,4.136240609293279,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
9,C10,C,6,0.3978954727306301,0.22345360275962506,0.19675872540045145,7.485313554538815,4.140571892226278,5.424543880673692,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
10,C11,C,6,0.3193808699396049,0.20579523273371061,0.19249177963415867,5.995227928276403,3.818196387142995,5.306906228271737,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
11,C12,C,6,0.29271049978539315,0.16163401656125512,0.2341634860966267,5.376216809717763,3.0343978982414437,6.455775229268491,L40_D2.4_U0,r40/t2.4/t2.4_0.cif
