atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.148634179993956,0.2859874847987063,0.1856888365395897,3.0908779678824465,5.22864627042036,5.077853489342403,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
1,C2,C,6,0.1800068923611428,0.240149969560671,0.2285325685507592,3.5877070662194077,4.382414215677887,6.2494596997296625,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
2,C3,C,6,0.1337655057551124,0.1753989336145191,0.2220488384180203,2.633168141342896,3.1945718554159477,6.072155386276962,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
3,C4,C,6,0.07797969753465242,0.3239540204669413,0.20299118080026674,1.8155329726554539,5.923609551308035,5.551004007247396,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
4,C5,C,6,0.0282449156333822,0.2669627545196509,0.22288523428751442,0.7925252215550357,4.875228818364888,6.095027497296284,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
5,C6,C,6,0.1348217376345649,0.1634474378867332,0.1670374830145257,2.6656300680948757,2.981398456427838,4.567812916397068,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
6,C7,C,6,0.29533525023008916,0.2684048474919689,0.2515776357166811,5.771946883043427,4.8984615149315145,6.879650921244789,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
7,C8,C,6,0.3761916893487112,0.24797378953205748,0.24700780091383512,7.256422211359019,4.5239434936903935,6.754684057152221,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
8,C9,C,6,0.417639066985742,0.3104928511148611,0.2683843022115626,8.109992530597282,5.669134671925924,7.3392466174408435,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
9,C10,C,6,0.3906095515381803,0.38565804057758585,0.2483416678300497,7.724332447130829,7.051133879801968,6.791160029004059,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
10,C11,C,6,0.310567045055361,0.3959264205786371,0.2596694771771594,6.236690702453547,7.238342373867745,7.100930703923241,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
11,C12,C,6,0.2713181983973306,0.46854294952795045,0.2452939313049089,5.615826349837087,8.572918572959436,6.707816518229878,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
12,C13,C,6,0.07542207623945298,0.24827489782519482,0.4803620363241727,1.5070152495510325,4.50313242691569,13.135997229301786,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
13,C14,C,6,0.0966686413705448,0.3065427242726962,0.44501518465282053,2.0077378288616763,5.576689912915847,12.169400973751568,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
14,C15,C,6,0.0405041693439482,0.3674416299271914,0.45974715022924906,1.0378340132809956,6.692891360661317,12.572261825277183,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
15,C16,C,6,0.009544300011782502,0.21573267878850386,0.457779148537263,0.24075187843492937,3.908334254265327,12.518444781426231,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
16,C17,C,6,0.9493803547130191,0.27726165625558924,0.44635681830700297,17.905244219585917,5.039053324101212,12.20608933509448,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
17,C18,C,6,0.0431013799393354,0.3624702765661581,0.5151743977381148,1.0489699297360968,6.595380916192322,14.087977295375097,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
18,C19,C,6,0.21487828190835395,0.28781222999778827,0.4197146603273473,4.204258108705778,5.235727379499595,11.477531941005996,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
19,C20,C,6,0.2927135209925898,0.305811541942507,0.4288593863104276,5.680351560501005,5.565091756126407,11.727603941065968,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
20,C21,C,6,0.3411409559726762,0.25236303205009,0.3982941990037286,6.5250281830758725,4.587437314866483,10.891767248295075,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
21,C22,C,6,0.32818899949884967,0.1721168568058797,0.4064820522838774,6.162392271998976,3.1135092319607445,11.115672573588892,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
22,C23,C,6,0.24877275334504714,0.16517604151892065,0.39420812049771964,4.674442097210485,2.9874885160301026,10.780029200999804,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
23,C24,C,6,0.22235825267943274,0.08937131586640212,0.39860432115110284,4.068628256696984,1.5955159228176046,10.900247859502043,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
24,C25,C,6,0.6488614067018244,0.28643899843156734,0.18593274739899873,12.442639646623078,5.236906753869676,5.084523484327668,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
25,C26,C,6,0.6800252824620444,0.24031817530123387,0.22870276298899841,12.935195254856383,4.385482601523943,6.254113842855253,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
26,C27,C,6,0.6334164887342009,0.17586891154948653,0.22217150460379692,11.97425034902268,3.2031849554241254,6.0755098201302715,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
27,C28,C,6,0.5785182008098855,0.32479560254598866,0.20347086418390073,11.173549166582054,5.939003544979509,5.564121446016237,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
28,C29,C,6,0.5283628889587565,0.2680297296730966,0.22311479552061053,10.143142386179825,4.894788372547764,6.101305086893041,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
29,C30,C,6,0.6343230894010555,0.16410479302674194,0.16714897353777772,12.004192139438965,2.993452325796517,4.570861740187847,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
30,C31,C,6,0.7953249495510512,0.26818040542934307,0.25188681027508536,15.118255111698769,4.894306746124964,6.888105619650281,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
31,C32,C,6,0.87610715555612,0.24755631117153828,0.24710216924985112,16.601180713912512,4.516269582979551,6.757264657005461,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
32,C33,C,6,0.9178566624302607,0.30979590927175904,0.26847142050034484,17.459998844722772,5.656331729915114,7.34162895724609,L260_D7.2_U260,r260/t7.2/t7.2_260.cif
