atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1399511161923254,0.374905332571729,0.17214221638895094,2.8135545988387585,6.75503120082851,4.808659824728657,L0_D0_U120,r0/t0/t0_120.cif
1,C2,C,6,0.16661410515029418,0.3200689149193111,0.1342872389806542,3.3070497675538464,5.765964092558719,3.751210276048562,L0_D0_U120,r0/t0/t0_120.cif
2,C3,C,6,0.10925123050542712,0.34255451502467194,0.0940302493302675,2.344944878017222,6.167013035784708,2.6266623710829498,L0_D0_U120,r0/t0/t0_120.cif
3,C4,C,6,0.07648943256036998,0.3420088628885408,0.19367994583181314,1.5397584975744973,6.165270869895796,5.410299657538516,L0_D0_U120,r0/t0/t0_120.cif
4,C5,C,6,0.018757566529856908,0.32334913154845396,0.15339928126677616,0.5125051623044409,5.8264925502215545,4.285090412122427,L0_D0_U120,r0/t0/t0_120.cif
5,C6,C,6,0.10517093748845742,0.42686428679637095,0.09671346778108318,2.3829983631219442,7.683186161874253,2.701616005560705,L0_D0_U120,r0/t0/t0_120.cif
6,C7,C,6,0.2883754405080023,0.2808332491711437,0.14712841800306597,5.501451743658451,5.061515842942691,4.109918691465382,L0_D0_U120,r0/t0/t0_120.cif
7,C8,C,6,0.36560590022048484,0.29361589228735036,0.13548950358166886,6.9848732592297536,5.290415340954516,3.7847946088570232,L0_D0_U120,r0/t0/t0_120.cif
8,C9,C,6,0.4176599870742563,0.24764322131173278,0.17133889044981662,7.82302561864666,4.466693529766415,4.786219535235989,L0_D0_U120,r0/t0/t0_120.cif
9,C10,C,6,0.4012295224436808,0.2611085487311883,0.2238121533478048,7.433860531252716,4.71305968089849,6.25201959557596,L0_D0_U120,r0/t0/t0_120.cif
10,C11,C,6,0.32328486760566727,0.24303245862591516,0.22790903788158698,5.944153570482436,4.388369139941613,6.366462899940287,L0_D0_U120,r0/t0/t0_120.cif
11,C12,C,6,0.2941898776505871,0.2515152998247621,0.277223635147224,5.317422955553574,4.544890507629938,7.744028076097524,L0_D0_U120,r0/t0/t0_120.cif
12,C13,C,6,0.6871241500975749,0.2057766160542402,0.39076911407585335,12.37436481650073,3.7316673748072247,10.915833309335591,L0_D0_U120,r0/t0/t0_120.cif
13,C14,C,6,0.720919898407246,0.19490694967307914,0.4417030768565048,12.892031384372151,3.5403465978005273,12.338634210098618,L0_D0_U120,r0/t0/t0_120.cif
14,C15,C,6,0.676115335005801,0.1327152048308133,0.4571709145145775,11.937000010325372,2.423342725060004,12.770716305252664,L0_D0_U120,r0/t0/t0_120.cif
15,C16,C,6,0.6164047708619823,0.2531194122454229,0.39471509855560494,11.112628713302591,4.583247524129114,11.026061337269837,L0_D0_U120,r0/t0/t0_120.cif
16,C17,C,6,0.5684971974510533,0.2157686298747624,0.4296599389839855,10.097228981364484,3.9144807903661802,12.00221845766981,L0_D0_U120,r0/t0/t0_120.cif
17,C18,C,6,0.6755428263074438,0.08262592632393141,0.4135336707007211,11.939560691948959,1.519164687348138,11.551743611677837,L0_D0_U120,r0/t0/t0_120.cif
18,C19,C,6,0.8362575895399801,0.2350565355453306,0.4527167321975211,15.082436656365992,4.263159482478538,12.646292163346354,L0_D0_U120,r0/t0/t0_120.cif
19,C20,C,6,0.9172214873274911,0.21284203737091,0.45328790913256595,16.56245019435094,3.863771624531237,12.662247549758689,L0_D0_U120,r0/t0/t0_120.cif
20,C21,C,6,0.9566059199761223,0.28480741306571505,0.45485006814488266,17.397197803899633,5.157892045334272,12.705885254907043,L0_D0_U120,r0/t0/t0_120.cif
21,C22,C,6,0.9282616706554645,0.3402511411783929,0.41518814536430165,17.022779012310945,6.151602177400213,11.597960083224917,L0_D0_U120,r0/t0/t0_120.cif
22,C23,C,6,0.8478456603107709,0.35671382076644215,0.4211896460616312,15.532164487109016,6.448100043259001,11.765607368688716,L0_D0_U120,r0/t0/t0_120.cif
23,C24,C,6,0.8072985850938502,0.4120265269429384,0.3860935724163101,14.920769908101834,7.439824015604203,10.785225665210161,L0_D0_U120,r0/t0/t0_120.cif
24,C25,C,6,0.6399437224058043,0.3749080925958137,0.1721388399918267,12.154582215542844,6.755080554825143,4.8085655076834595,L0_D0_U120,r0/t0/t0_120.cif
25,C26,C,6,0.666621569234917,0.32007485613157705,0.1342844372889607,12.648358361864629,5.76607069335161,3.7511320129555776,L0_D0_U120,r0/t0/t0_120.cif
26,C27,C,6,0.609267373833474,0.3425712031914467,0.09402025209218633,11.686444737538208,6.167312292596712,2.626383105960613,L0_D0_U120,r0/t0/t0_120.cif
27,C28,C,6,0.5764732419982425,0.3420089280751517,0.19366575512959142,10.880638825885718,6.165270892916719,5.4099032512351135,L0_D0_U120,r0/t0/t0_120.cif
28,C29,C,6,0.5187443150079711,0.32336504424248186,0.15337690572466284,9.853478652319511,5.826776861097668,4.284465368639928,L0_D0_U120,r0/t0/t0_120.cif
29,C30,C,6,0.6051909057016007,0.4268777060741705,0.09670113594385592,11.724569554830083,7.683426452454333,2.7012715252148385,L0_D0_U120,r0/t0/t0_120.cif
30,C31,C,6,0.7883919122886546,0.2808187173124081,0.1471363439800077,14.84287890649801,5.061255190521864,4.11014009750796,L0_D0_U120,r0/t0/t0_120.cif
31,C32,C,6,0.8656492782358786,0.29358468030102575,0.1355248502440545,16.326726529625102,5.289856987128075,3.785781990563368,L0_D0_U120,r0/t0/t0_120.cif
32,C33,C,6,0.9176805152145369,0.24762542064379814,0.17138878174670605,17.16444292909794,4.466377499713386,4.787613210070602,L0_D0_U120,r0/t0/t0_120.cif
33,C34,C,6,0.9012172191919888,0.2611059751904145,0.2238502773681701,16.774708764976328,4.713016493690702,6.253084560631792,L0_D0_U120,r0/t0/t0_120.cif
34,C35,C,6,0.823267131658693,0.2430191702999002,0.2279417005608301,15.284895668341202,4.388132850257825,6.367375306651082,L0_D0_U120,r0/t0/t0_120.cif
35,C36,C,6,0.7941741502752971,0.25149393939213743,0.27727066396634725,14.65816341047089,4.544510238426659,7.745341789827174,L0_D0_U120,r0/t0/t0_120.cif
36,C37,C,6,0.1862925047971573,0.20390106414235448,0.3901652561712509,3.0161804778947707,3.6978945825872844,10.898965005286655,L0_D0_U120,r0/t0/t0_120.cif
37,C38,C,6,0.22064545356976042,0.19308745455400653,0.44095869062537674,3.544607519526691,3.5075703714870445,12.317840355814676,L0_D0_U120,r0/t0/t0_120.cif
38,C39,C,6,0.1753781821602329,0.1314352576019441,0.4568142748929529,2.5809477572739867,2.400299390792553,12.760753852947893,L0_D0_U120,r0/t0/t0_120.cif
39,C40,C,6,0.1159874730466005,0.2519323094163908,0.39432018467488633,1.762757524618846,4.561870505784791,11.015029723106414,L0_D0_U120,r0/t0/t0_120.cif
40,C41,C,6,0.0682741135621748,0.2153747605182535,0.42968309276916605,0.7513031550775012,3.9074005851366502,12.002865240771152,L0_D0_U120,r0/t0/t0_120.cif
41,C42,C,6,0.1733367934697589,0.0811061214432478,0.41328986984964805,2.5555086971765744,1.4918176613532947,11.544933223253764,L0_D0_U120,r0/t0/t0_120.cif
42,C43,C,6,0.3358635962079271,0.2335790756297624,0.45223619271805054,5.732754707601698,4.236554682384263,12.63286866423266,L0_D0_U120,r0/t0/t0_120.cif
43,C44,C,6,0.41703074476334795,0.21197398672999382,0.4530939509310871,7.216875768277557,3.84814768717958,12.65682947724462,L0_D0_U120,r0/t0/t0_120.cif
44,C45,C,6,0.45608214662637914,0.28416824859513407,0.45479724758666257,8.0454534830319,5.146395089485398,12.704409753420187,L0_D0_U120,r0/t0/t0_120.cif
45,C46,C,6,0.42758268731743637,0.3395102948880453,0.41514442818729674,7.667973361378587,6.13827763978499,11.596738877659403,L0_D0_U120,r0/t0/t0_120.cif
46,C47,C,6,0.3470564665564351,0.355717056364338,0.42083674275154165,6.17553403121211,6.4301488609743975,11.755749287360153,L0_D0_U120,r0/t0/t0_120.cif
47,C48,C,6,0.30682899050002294,0.4102573224400241,0.3850592832351201,5.57033103400609,7.407928579275789,10.756333595983504,L0_D0_U120,r0/t0/t0_120.cif
48,H49,H,1,0.181582487687082,0.3873632333870154,0.1997596781901835,3.555668794344844,6.981270344198527,5.580132284014882,L0_D0_U120,r0/t0/t0_120.cif
49,H50,H,1,0.1627097282249175,0.2621395453490863,0.14526116277611628,3.1308422205261013,4.725237179286108,4.057758359266221,L0_D0_U120,r0/t0/t0_120.cif
50,H51,H,1,0.12095029057713869,0.31974646210340874,0.05883888146627882,2.599120214339561,5.754056742349011,1.6436186972263649,L0_D0_U120,r0/t0/t0_120.cif
51,H52,H,1,0.0499212228986878,0.3830688200582579,0.21722243356514911,1.056140025510794,6.905467461222372,6.06794086439779,L0_D0_U120,r0/t0/t0_120.cif
52,H53,H,1,0.4751868359510796,0.36804524400498345,0.15197420780530346,9.10574106575285,6.6300483302494575,4.245282085930163,L0_D0_U120,r0/t0/t0_120.cif
53,H54,H,1,0.053165421262873706,0.4529631842515159,0.0820731234306495,1.4766550439880761,8.151279322680928,2.292649296667776,L0_D0_U120,r0/t0/t0_120.cif
54,H55,H,1,0.14913644696106013,0.4487175483821632,0.07792940095061082,3.2715980907725064,8.074603922235218,2.176897610459872,L0_D0_U120,r0/t0/t0_120.cif
55,H56,H,1,0.2770400653166654,0.2221951369648081,0.13931214657624819,5.221681187382128,4.006523653634978,3.8915771876916123,L0_D0_U120,r0/t0/t0_120.cif
56,H57,H,1,0.370878338190276,0.3538903636710509,0.14012231991199317,7.15983757454159,6.3745727735191675,3.9142087539185786,L0_D0_U120,r0/t0/t0_120.cif
57,H58,H,1,0.4111260261768953,0.1885628318930245,0.1632487337062223,7.632858557241118,3.4037266713927328,4.560227256730758,L0_D0_U120,r0/t0/t0_120.cif
58,H59,H,1,0.0672015714650721,0.24116225948084094,0.21502646364159586,1.182142288874988,4.353698331341934,6.006598141100655,L0_D0_U120,r0/t0/t0_120.cif
59,H60,H,1,0.4385318687616047,0.2241084055270434,0.24683890542017517,8.033880512750606,4.049632652848653,6.89525412518262,L0_D0_U120,r0/t0/t0_120.cif
60,H61,H,1,0.3163902240792775,0.18551029036474123,0.21549681016147804,5.7577986367593565,3.353070343024248,6.019736907762913,L0_D0_U120,r0/t0/t0_120.cif
