atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1459589368003335,0.3130418566210671,0.17210608486233367,3.0685598248970947,6.0527493702365405,4.616077429442038,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
1,C2,C,6,0.18202336282766043,0.24618941905504582,0.20026000534937444,3.621985220445389,4.8423735181657825,5.371197023351162,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
2,C3,C,6,0.13502667564375434,0.19089869127800627,0.17882282183694176,2.6743865457998606,3.784665056797741,4.7962278173425466,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
3,C4,C,6,0.07767753417754952,0.3344515295788308,0.19911537997724396,1.7968337904554335,6.486017327603454,5.340496892384355,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
4,C5,C,6,0.03018175634958049,0.2698604294714923,0.20266066160902732,0.8053777634594979,5.286612628057735,5.435585305641684,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
5,C6,C,6,0.1294961868397336,0.2139504787717213,0.12379780738648719,2.6503943906765235,4.1446085847026115,3.3203954697376505,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
6,C7,C,6,0.29963565032297507,0.2580562422056619,0.22675516229888895,5.825721014871164,5.097123465448141,6.081826726432307,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
7,C8,C,6,0.37897843841483053,0.24533107153710862,0.21479678374221894,7.3057585900720055,4.844792023773489,5.761089656663258,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
8,C9,C,6,0.4219549809558011,0.28529174161374077,0.25293745508003124,8.141151211053087,5.6379296995864845,6.784065063064905,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
9,C10,C,6,0.3949774717203414,0.36484891872648895,0.25511736539148155,7.752459666448619,7.12353651349572,6.842532692463034,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
10,C11,C,6,0.3161593014186408,0.366567282188419,0.26832947260319223,6.264708455552508,7.172303388810709,7.196896165109163,L280_D8.4_U0,r280/t8.4/t8.4_0.cif
