atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1402942778431694,0.35620295507563704,0.1812907268925254,2.9418294944925596,6.481623258492221,4.914485789641562,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
1,C2,C,6,0.17374678457229753,0.2786014292742388,0.1739937584348614,3.469183550934012,5.058336745665214,4.716677283893158,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
2,C3,C,6,0.12218712366085148,0.2550308533815851,0.1325969381813041,2.5125655568347143,4.639677228109635,3.5944793184502752,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
3,C4,C,6,0.07528502626932108,0.3500292725787363,0.21230281743790294,1.6717861981201356,6.357387535361891,5.755171250529408,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
4,C5,C,6,0.023908014651118307,0.2971183376879429,0.18687481389336613,0.6577192845383455,5.394074342313082,5.0658609685277,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
5,C6,C,6,0.11492014438934729,0.32114072641445,0.0995006792782117,2.509467438658409,5.865889323817433,2.6972955691349,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
6,C7,C,6,0.29307716866679984,0.2651530123239409,0.20135203104410712,5.665905694463501,4.801709845832,5.458313904099249,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
7,C8,C,6,0.3711102867126293,0.2593641272868174,0.18649445692367864,7.14516641895602,4.700521775531139,5.055550132697533,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
8,C9,C,6,0.41912359721653986,0.26190967852995256,0.23390805236887943,7.997710314714382,4.73077772312168,6.340852723984459,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
9,C10,C,6,0.3986475584168425,0.3272879203910859,0.2676959473451926,7.666169128146027,5.920249696586523,7.256785560535068,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
10,C11,C,6,0.3202424164786475,0.32262246692317603,0.2793278161796921,6.168672469720447,5.830476333741306,7.572105903025676,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
11,C12,C,6,0.2880964009263491,0.38273797842070717,0.31236346599491854,5.610596023679698,6.923514430916648,8.467646642209502,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
12,C13,C,6,0.9476832371803472,0.24733454458248225,0.48350027834246667,17.64166486838386,4.376039479590133,13.106876937012055,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
13,C14,C,6,0.9713196760353604,0.30215057468612583,0.44705745178642803,18.20849032059258,5.39590742741874,12.118973383896519,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
14,C15,C,6,0.9154844828666339,0.3645943807954848,0.45780937132380717,17.233624093002355,6.5394868961871975,12.410439785314527,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
15,C16,C,6,0.8814733045349308,0.2157325980434825,0.4599024049516926,16.376604028866183,3.803614060641464,12.467178396261698,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
16,C17,C,6,0.8234225598733034,0.27778680603394423,0.44580196382527454,15.388619619357423,4.948691833025604,12.084939223132121,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
17,C18,C,6,0.9132239057033734,0.36386522493948525,0.5138216999437073,17.124217700609396,6.5065791698321975,13.928839527902696,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
18,C19,C,6,0.08775365180961069,0.27995932101137194,0.4237409103665792,1.5577837339742568,4.996293390581886,11.486901278303563,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
19,C20,C,6,0.1654701183583445,0.29942078581583453,0.4319675508717179,3.040238124776974,5.351007239315861,11.709911625010164,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
20,C21,C,6,0.21182510229272997,0.2447098293260717,0.4010890734658514,3.871237952852198,4.356519494288679,10.872848190944604,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
21,C22,C,6,0.1987343931151269,0.16500338114949534,0.41113197868976586,3.4983429784467988,2.8885178501615627,11.14509441034944,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
22,C23,C,6,0.1195198341043962,0.15724094975261013,0.39913656609182463,2.008892542753055,2.750071445118423,10.81991900968806,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
23,C24,C,6,0.09281191568094178,0.08193921149611332,0.4037627447365371,1.392138488791509,1.3648874547583865,10.94532690891978,L320_D4.8_U260,r320/t4.8/t4.8_260.cif
