atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1492668609935035,0.24813494327189345,0.1833987398440405,2.8854636638789524,4.555231179952281,5.071477083978213,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
1,C2,C,6,0.17941583767054803,0.2525522985634947,0.23565878552366326,3.372377924035648,4.650467792324566,6.516610372774219,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
2,C3,C,6,0.1356321054515143,0.19459464564155496,0.25756440964110805,2.4277328784304752,3.6051773756253813,7.122360831127064,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
3,C4,C,6,0.0763631970872665,0.29346619757737125,0.18014626340851142,1.5981244620418298,5.376806207673759,4.981537209129607,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
4,C5,C,6,0.0271647047271512,0.2669105955595759,0.21924229822060642,0.5737453629445434,4.906253301317579,6.0626495700572995,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
5,C6,C,6,0.14185515854753397,0.1334198132403875,0.22062584750776365,2.5077019022241607,2.484526330096413,6.1009084943571015,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
6,C7,C,6,0.2934454338498533,0.2959704382061582,0.2416608569248596,5.5632581577820766,5.4400017639965546,6.682584073539303,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
7,C8,C,6,0.37489070558845966,0.27485494439115066,0.24497677371059454,7.048116761596842,5.057828434187553,6.77427824769521,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
8,C9,C,6,0.4125353854713024,0.3455574564826998,0.23687417760084611,7.875735995140087,6.338352716583528,6.550219290004092,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
9,C10,C,6,0.38489336406684693,0.3872847810976149,0.19023593120040808,7.498859883914475,7.0820120715991655,5.2605441370674475,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
10,C11,C,6,0.30395674833484404,0.40475719712066127,0.19422577905345395,6.006094919213826,7.400192440532272,5.370874349654998,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
11,C12,C,6,0.26371451458356954,0.44804238739048785,0.15241664509256825,5.388256070680524,8.173512533602286,4.214737372029537,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
12,C13,C,6,0.7587812983367582,0.1816831088014818,0.4294556599179046,13.786004476378777,3.4205232613566983,11.87562433477193,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
13,C14,C,6,0.7894760967754277,0.1965870543235432,0.48050104881524314,14.301477073395118,3.705683401873085,13.28716903925437,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
14,C15,C,6,0.7444830663747063,0.1459266197167926,0.5082689727579884,13.336223172389383,2.7944897788273564,14.055028131770698,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
15,C16,C,6,0.6867544779640989,0.22782655503555954,0.4228057057678537,12.521785395343997,4.255854379049855,11.69173490286979,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
16,C17,C,6,0.6371841839249914,0.21009532280394352,0.4640455510045314,11.500814946643205,3.946034289169442,12.832129489236491,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
17,C18,C,6,0.7474307403554501,0.07724714386889059,0.47737481583586716,13.333500202479259,1.5394153973311306,13.200720141472605,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
18,C19,C,6,0.9031394496614895,0.23968268680775143,0.4824986315853904,16.49142816644503,4.488209666872062,13.342407669851106,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
19,C20,C,6,0.9845440063321285,0.21909914393908797,0.48781536277746235,17.973147186609335,4.116265903944804,13.489429838188764,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
20,C21,C,6,0.022239638105874815,0.2869303265869951,0.4729048731212276,0.10597001827539175,5.342726065216595,13.077113992034132,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
21,C22,C,6,0.9948833211336096,0.3176503403419991,0.422858736919783,18.424869983511933,5.885679283153758,11.69320135935676,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
22,C23,C,6,0.9141454806408591,0.3377318819427094,0.42603163659506216,16.94121404980788,6.250965160012716,11.780940718998075,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
23,C24,C,6,0.8741605066380543,0.37234664247026916,0.38100797675547216,16.31978299733485,6.866036523498461,10.535913303283634,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
24,C25,C,6,0.6482556886799778,0.25272730754718636,0.18445057421879665,12.223138148182802,4.638861063035266,5.1005631831098235,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
25,C26,C,6,0.679123736014932,0.2555646183230416,0.23662112110692732,12.72117293279577,4.705402688404103,6.543221585379991,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
26,C27,C,6,0.6344477456435129,0.1983411116766071,0.258383440977268,11.761218868090397,3.673391637136646,7.145009289104079,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
27,C28,C,6,0.5761996727669402,0.29920806642404163,0.18195287952651612,10.952238711301302,5.4815111825712,5.0314950891553805,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
28,C29,C,6,0.5269266515422663,0.2717253123044912,0.22058589615284493,9.925758522987977,4.994001886415085,6.099803730054378,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
29,C30,C,6,0.638222136554081,0.13784824677238178,0.2208527838992713,11.797409155085472,2.564943646459833,6.107183906663808,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
30,C31,C,6,0.7938367585949829,0.29698126567513944,0.24242713707754135,14.922018863255024,5.458563945382846,6.70377381692324,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
31,C32,C,6,0.8750061844447022,0.2743224282343116,0.24507800943333055,16.40037169237161,5.048195406914712,6.77707769249168,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
32,C33,C,6,0.9144127008645517,0.34376785646960156,0.23705205433165294,17.258852015410778,6.305932628189451,6.555138068425508,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
33,C34,C,6,0.8863546847071416,0.38736129802058533,0.1911952194441312,16.875860881303332,7.083677350582337,5.287071082394927,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
34,C35,C,6,0.8056951985344541,0.40631593812179834,0.1961478791627106,15.389052365490802,7.429029899231103,5.424025678096494,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
35,C36,C,6,0.7651878840682519,0.4512735149119027,0.1550731189503851,14.767693380681749,8.232906635693102,4.288196144459283,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
36,C37,C,6,0.2585531520959735,0.18088055288366933,0.4293901180560854,4.429497042273048,3.4059423484695395,11.873811922917083,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
37,C38,C,6,0.2893766400633389,0.1955132807620417,0.4804224892532188,4.946973103773617,3.6861776168465816,13.284996652361894,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
38,C39,C,6,0.2443875450935883,0.1449904678526955,0.5082436867286865,3.981922577820606,2.777496452012215,14.05432890385747,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
39,C40,C,6,0.18667515440505567,0.22729384218601234,0.42281222113109257,3.168367707136649,4.246190440123767,11.691915070494648,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
40,C41,C,6,0.13724187155737944,0.20976168044594767,0.4641435441658989,2.1501242538830447,3.940008795773327,12.834839268336854,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
41,C42,C,6,0.2470515398537502,0.07639824814177988,0.4772653316693237,3.97416574805063,1.5239809860348117,13.197692604630445,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
42,C43,C,6,0.4028599769536958,0.23844233596470607,0.48211629427109653,7.133784353686358,4.465593725809021,13.331834996726743,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
43,C44,C,6,0.4843274483438134,0.21832122438769047,0.487645679458991,8.617062095538707,4.102101943805947,13.484737630042227,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
44,C45,C,6,0.5216475870464324,0.2865479715429585,0.4728527237381062,9.445473546775087,5.335773362063591,13.075671918867934,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
45,C46,C,6,0.4941194396874802,0.3174009985831179,0.4228443360196597,9.059126332484977,5.881150939188821,11.69280313505584,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
46,C47,C,6,0.4132067921890862,0.3366312212346151,0.4257628380670523,7.571277783997427,6.230916604634255,11.773507704048416,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
47,C48,C,6,0.37315666792674923,0.37115379665164416,0.3807071857258756,6.948535427040122,6.844306078189521,10.527595608107742,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
48,H49,H,1,0.1848999703618253,0.2671129948798184,0.1568684695598794,3.6241283207615553,4.891920397616084,4.3378425023432,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
49,H50,H,1,0.16618058019021736,0.30710125414759176,0.2511886382585397,3.185250474816381,5.644715459906335,6.946053303131635,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
50,H51,H,1,0.15352973862669744,0.1775171048805264,0.294639577309939,2.6762640518962546,3.3060159945415606,8.147590684816464,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
51,H52,H,1,0.04846666330962371,0.28549048756882967,0.14466892183879207,1.1208441179115352,5.221849585384317,4.000491620025218,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
52,H53,H,1,0.48901980330439726,0.23634822902415012,0.2026128313744593,9.190322586072716,4.3469133886470654,5.6027993000896394,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
53,H54,H,1,0.0974608972013853,0.09767669540551908,0.22104708525197547,1.6208527807985968,1.836106161204059,6.112556870831736,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
54,H55,H,1,0.19369054433474941,0.09986600722330058,0.22635965275281808,3.4154577303333693,1.8773637457955705,6.259463901711677,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
55,H56,H,1,0.2780154459722958,0.3326945233314946,0.2720202731278484,5.283412970007922,6.115106511680408,7.52210501947026,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
56,H57,H,1,0.38503543056196077,0.2348233575026982,0.21576578517755068,7.2221003873421985,4.323042164525228,5.966514469865217,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
57,H58,H,1,0.4005730178821572,0.38223995149929424,0.267472401003359,7.660294677565716,7.012771767699603,7.396343908571544,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
58,H59,H,1,0.05117823352370001,0.38985879679774577,0.2066511166622307,1.2353483537803907,7.133454897057398,5.714468940311351,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
59,H60,H,1,0.4122429940603973,0.43828843817127777,0.18793807343769053,8.093816221968945,8.006785700878172,5.197002081130894,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
60,H61,H,1,0.29422159238799933,0.4357591274713122,0.2278390194330402,5.818585360622913,7.972410704045198,6.300372439163611,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
61,H62,H,1,0.2649409434688005,0.4143241559363108,0.11936186490375493,5.41148946713254,7.5521694962709995,3.3006822351945773,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
62,H63,H,1,0.2916915727877246,0.4974464565275228,0.1454773579396681,5.999891594322732,9.067922572126013,4.022847090749499,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
63,H64,H,1,0.4492245112250116,0.24142608959692846,0.29469471684286863,8.30626915676245,4.465629853104502,8.149115443808329,L220_D1.2_U140,r220/t1.2/t1.2_140.cif
