atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1495208755508511,0.297868170846803,0.2212854337465549,2.78429816529954,5.539412557564034,6.136056785796989,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
1,C2,C,6,0.1701973507732385,0.36356443467143845,0.1912669662622042,3.3106991609161853,6.709889972346154,5.30367022519969,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
2,C3,C,6,0.11715094263167984,0.4224470632978723,0.2102302540171503,2.362544760437733,7.788804861753371,5.829506058763992,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
3,C4,C,6,0.08117230424086852,0.2714848847730176,0.19619066839121874,1.5180971973114863,5.045192566210637,5.44020029565424,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
4,C5,C,6,0.0220137776324298,0.3367016301523986,0.1897798753390831,0.5097953985473309,6.222338455456432,5.262434459268683,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
5,C6,C,6,0.12442575651524432,0.40597200003095457,0.2640513929846782,2.3798489577080826,7.525385805230317,7.321920445873031,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
6,C7,C,6,0.285589172605064,0.3500053550515133,0.1643775431078948,5.497230622489308,6.446796351858799,4.558049401367513,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
7,C8,C,6,0.36498575818412077,0.3647596921393949,0.17416979082331535,6.98220513585482,6.720420565167419,4.829580098282835,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
8,C9,C,6,0.4086105631748711,0.3185019818794252,0.13871737957688704,7.80059698990726,5.859464994639003,3.846514900911258,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
9,C10,C,6,0.3934402839489702,0.2365277997929152,0.1397351893460203,7.408048567927996,4.375272641697615,3.874737899753982,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
10,C11,C,6,0.3126498580518046,0.2337770871403147,0.1277917672862411,5.9166240190400075,4.317679160194195,3.5435569687059765,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
11,C12,C,6,0.28353969793438016,0.15773490958776573,0.1248849188900612,5.278485994940173,2.938384676656459,3.462952536120091,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
12,C13,C,6,0.9437515738997891,0.20646867190378876,0.3900881185761782,17.198437669088175,3.993619491755618,10.816811601750555,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
13,C14,C,6,0.9764983369906108,0.19275194811434307,0.4416014741556676,17.69939038657596,3.778663150195519,12.245233119204459,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
14,C15,C,6,0.9305879946580694,0.1301297937589885,0.4557837641545893,16.73413749358045,2.6535694044907125,12.638495953149937,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
15,C16,C,6,0.8729494168139226,0.2531289909817911,0.39369747579310616,15.930249528449764,4.8411572194010795,10.916896006170333,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
16,C17,C,6,0.8239354732705604,0.21464738423617202,0.4283626750840547,14.901679672503786,4.166659682614043,11.878132485855888,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
17,C18,C,6,0.9307820498254549,0.08281149188333971,0.4113134485327278,16.756010422186222,1.7675374116301965,11.40537194079137,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
18,C19,C,6,0.0921785575969994,0.23223092653775934,0.4531970641555711,1.2089438747780525,4.501314559112079,12.566768963202755,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
19,C20,C,6,0.1731148047235398,0.21054994764448387,0.4536177436838888,2.6918902043282262,4.108865792752363,12.578434048566377,L100_D4.8_U120,r100/t4.8/t4.8_120.cif
