atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1399941349074078,0.3728301779606465,0.1728970766284484,2.805860591918796,6.807877469103988,4.770309535193676,L0_D6_U180,r0/t6.0/t6.0_180.cif
1,C2,C,6,0.1665834866807982,0.3187809896172874,0.1345661232532902,3.299073911193783,5.818789610132775,3.712740975075551,L0_D6_U180,r0/t6.0/t6.0_180.cif
2,C3,C,6,0.10972216284271269,0.34115236823110723,0.09385219104287369,2.3358573466312875,6.219011449077478,2.5894249374310934,L0_D6_U180,r0/t6.0/t6.0_180.cif
3,C4,C,6,0.07651342680790688,0.3395579372503651,0.194764434119377,1.536880192600381,6.206370891794535,5.37363994414347,L0_D6_U180,r0/t6.0/t6.0_180.cif
4,C5,C,6,0.018695138275044,0.3221002753768095,0.15404203517566625,0.5035666845869992,5.882306576572883,4.250090305449457,L0_D6_U180,r0/t6.0/t6.0_180.cif
5,C6,C,6,0.1064327642785217,0.42452139124309757,0.09645505426042801,2.379094393401018,7.735485727384654,2.661239125777302,L0_D6_U180,r0/t6.0/t6.0_180.cif
6,C7,C,6,0.28790212583986896,0.28061866033775557,0.14805118405292111,5.494556755366758,5.12699910648089,4.08479997901918,L0_D6_U180,r0/t6.0/t6.0_180.cif
7,C8,C,6,0.3651322162515314,0.2935045731951466,0.1361354870771739,6.976628396020585,5.359396320148556,3.7560404417828366,L0_D6_U180,r0/t6.0/t6.0_180.cif
8,C9,C,6,0.4165644634827637,0.24814736116222028,0.17246445352465076,7.815811256082895,4.540470116393657,4.758373265608125,L0_D6_U180,r0/t6.0/t6.0_180.cif
9,C10,C,6,0.40004538956014724,0.26254454635877733,0.2254889223903235,7.43336289816745,4.810873831899804,6.221342648092639,L0_D6_U180,r0/t6.0/t6.0_180.cif
10,C11,C,6,0.3219889150840378,0.24489789657891822,0.2304198348532256,5.941761973693677,4.490771412981639,6.357388781420476,L0_D6_U180,r0/t6.0/t6.0_180.cif
11,C12,C,6,0.29384673610836565,0.25481789327812315,0.2807543218878505,5.340745188020743,4.679322225446232,7.746140333110078,L0_D6_U180,r0/t6.0/t6.0_180.cif
