atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14374002650024947,0.2685401196880581,0.13638042048630383,2.92114882841288,4.90978020045982,3.7683626907081247,L240_D6_U160,r240/t6.0/t6.0_160.cif
1,C2,C,6,0.17751335170040417,0.24445169658131813,0.18622925758915243,3.4334478519898797,4.4885989589100985,5.145748808478794,L240_D6_U160,r240/t6.0/t6.0_160.cif
2,C3,C,6,0.1332943387562993,0.1792157052806921,0.19449393403253773,2.4828726859952086,3.3086985903264368,5.37411222200233,L240_D6_U160,r240/t6.0/t6.0_160.cif
3,C4,C,6,0.07244346539965481,0.3129761557785086,0.14484129892142533,1.6458013779583083,5.717844278954786,4.00214741223808,L240_D6_U160,r240/t6.0/t6.0_160.cif
4,C5,C,6,0.025149613351963994,0.2667490126152832,0.1756509994646054,0.632989382951136,4.889480664461453,4.853458220819062,L240_D6_U160,r240/t6.0/t6.0_160.cif
5,C6,C,6,0.1339890111647409,0.14187136480204543,0.1455867236717321,2.5124141882932274,2.616647715683216,4.0227444364133245,L240_D6_U160,r240/t6.0/t6.0_160.cif
6,C7,C,6,0.2926451329782532,0.2808345701018192,0.20147229727151947,5.626658271438712,5.152793346354801,5.566933182505445,L240_D6_U160,r240/t6.0/t6.0_160.cif
7,C8,C,6,0.3735212595962517,0.25826505544944584,0.20045485016265194,7.105956218288212,4.743385489777498,5.538819838147409,L240_D6_U160,r240/t6.0/t6.0_160.cif
8,C9,C,6,0.4134053690802236,0.32797285904623014,0.20846180348749332,7.956553995612857,6.00938235085061,5.760062037489387,L240_D6_U160,r240/t6.0/t6.0_160.cif
9,C10,C,6,0.3850374205146287,0.39185918417567467,0.1738582458924276,7.587327375174091,7.156659122145412,4.803922182941052,L240_D6_U160,r240/t6.0/t6.0_160.cif
10,C11,C,6,0.3049680376455329,0.4072203186537179,0.1821726409024887,6.0993691823801806,7.437669203799908,5.033659383046476,L240_D6_U160,r240/t6.0/t6.0_160.cif
11,C12,C,6,0.26328244019602504,0.4708121262132115,0.15378854067376263,5.470112510670708,8.581534345847974,4.249370964446147,L240_D6_U160,r240/t6.0/t6.0_160.cif
12,C13,C,6,0.019812923648555903,0.1629510817897801,0.4726618620973439,-0.11858458184232584,3.100063146147914,13.060242226098245,L240_D6_U160,r240/t6.0/t6.0_160.cif
13,C14,C,6,0.0478842164730549,0.20380086942808442,0.5169200061877756,0.40416674102877975,3.854213124434916,14.283150458494521,L240_D6_U160,r240/t6.0/t6.0_160.cif
14,C15,C,6,0.002191644742165699,0.1712153298554814,0.5543883997406777,-0.5666254880168956,3.2751786246272574,15.318449336750325,L240_D6_U160,r240/t6.0/t6.0_160.cif
15,C16,C,6,0.9475746851395415,0.20367635804125916,0.4558778516799527,17.358861223309788,3.8330456060453475,12.596478890922832,L240_D6_U160,r240/t6.0/t6.0_160.cif
16,C17,C,6,0.8962487261453919,0.20821100295930767,0.498294706106293,16.336443978444855,3.9283806918126936,13.768509972125363,L240_D6_U160,r240/t6.0/t6.0_160.cif
17,C18,C,6,0.007873643941710206,0.09008261281234502,0.5412895119468291,-0.5743451842169198,1.8005175180161117,14.956510578414642,L240_D6_U160,r240/t6.0/t6.0_160.cif
18,C19,C,6,0.1609296719204218,0.24365320648816596,0.5083968244866917,2.6023625195665367,4.573931954888665,14.047644219300045,L240_D6_U160,r240/t6.0/t6.0_160.cif
19,C20,C,6,0.242303558210412,0.22723461062607395,0.5179626647115798,4.0841918347504205,4.279293671129675,14.311960425982834,L240_D6_U160,r240/t6.0/t6.0_160.cif
20,C21,C,6,0.2787369579940557,0.28433444212436887,0.48899155446186404,4.908689925155196,5.305304082494781,13.511452181587265,L240_D6_U160,r240/t6.0/t6.0_160.cif
21,C22,C,6,0.2536216734810055,0.28780352540395054,0.4350946154434922,4.530748669567351,5.351487245918705,12.022211912229096,L240_D6_U160,r240/t6.0/t6.0_160.cif
22,C23,C,6,0.17210572773461574,0.30583634775169116,0.433078442243046,3.0367860622551412,5.677723689091628,11.966502508786318,L240_D6_U160,r240/t6.0/t6.0_160.cif
23,C24,C,6,0.1341842267393631,0.3141485342281333,0.38288495863547295,2.4210169328110047,5.812839750096189,10.579593374256678,L240_D6_U160,r240/t6.0/t6.0_160.cif
24,C25,C,6,0.6434403274653093,0.2684959463189859,0.1361911042412816,12.283740967872005,4.908920869119581,3.7631316445510383,L240_D6_U160,r240/t6.0/t6.0_160.cif
25,C26,C,6,0.6777518050129225,0.2438753200640198,0.18577629925475456,12.805660143599301,4.478011293767709,5.133232999525399,L240_D6_U160,r240/t6.0/t6.0_160.cif
26,C27,C,6,0.6333271164717402,0.1787647191968916,0.19401509325531802,11.851482224989661,3.3003757207418603,5.360881248573518,L240_D6_U160,r240/t6.0/t6.0_160.cif
27,C28,C,6,0.5721030466483046,0.31271003379457135,0.1449713998686582,11.006745905226328,5.7130608845904245,4.005742265178333,L240_D6_U160,r240/t6.0/t6.0_160.cif
28,C29,C,6,0.5250188142327626,0.26655766704243855,0.17598711636248093,9.997654104472463,4.886116482475105,4.862745553803916,L240_D6_U160,r240/t6.0/t6.0_160.cif
