atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14449230104433108,0.31718612132033985,0.15172354997098048,3.2050434713364653,6.1236507004236405,4.113849405857001,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
1,C2,C,6,0.1795984011032724,0.24641168506490072,0.17722944363987927,3.7386408801713995,4.867810415488073,4.8054190767203595,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
2,C3,C,6,0.1315170782855476,0.1939891629288178,0.1549897168058574,2.753318619207534,3.861013707425326,4.202408620927162,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
3,C4,C,6,0.0769437404355429,0.33779144611195994,0.18046355907747258,1.9620157621002665,6.5566265869438425,4.893109246598146,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
4,C5,C,6,0.028048597604323603,0.2743551769087647,0.18158557313629528,0.9362404995883612,5.390512744609664,4.923531662038161,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
5,C6,C,6,0.12590588734405964,0.22246608044120858,0.10126951894891108,2.7110119454390476,4.28538699833086,2.745833131633718,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
6,C7,C,6,0.2959560743246842,0.2573983093958322,0.20246900754599337,5.9366314649442415,5.117135549833163,5.48976745242813,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
7,C8,C,6,0.3759019847164079,0.2424244889826694,0.19244377442132643,7.416771055807224,4.822717457745791,5.217942153446019,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
8,C9,C,6,0.4168430010816114,0.2826733700225765,0.23016197559182971,8.243043839137062,5.634156572886901,6.240637704037526,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
9,C10,C,6,0.3906565441351526,0.3638405079832176,0.23067537969544688,7.887117535511728,7.129836733001703,6.254558200671265,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
10,C11,C,6,0.31088691757594783,0.36656012364162044,0.24233844907882823,6.389239267447,7.20163897975544,6.570791976261602,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
11,C12,C,6,0.2718833828023415,0.44151607427107803,0.24730144099965956,5.780737907624272,8.591223952329553,6.7053590976392,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
12,C13,C,6,0.8739807852266362,0.3034422051030891,0.45867377427713557,16.803871659706182,6.442167329187408,12.436532325753548,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
13,C14,C,6,0.9028382059388621,0.2938412719849424,0.4069107670406644,17.344817272314856,6.1689671153552315,11.033024323166886,L280_D3.6_U320,r280/t3.6/t3.6_320.cif
