atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1437154312266124,0.2919491785094097,0.16744450466726596,3.052248305549499,5.382807978523208,4.619163048330907,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
1,C2,C,6,0.17778965919764284,0.24313140962247584,0.2088655577594632,3.58106764636279,4.516247769408785,5.761813852229362,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
2,C3,C,6,0.1330936581085852,0.17750657115962967,0.2019590211365893,2.6411163922955914,3.3211285727533553,5.571288526697076,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
3,C4,C,6,0.072797922327101,0.327962579027761,0.18563967659577021,1.7701078042127385,6.0456167485544405,5.121099292802984,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
4,C5,C,6,0.025374840080809504,0.2680612134541551,0.204584609612561,0.7701594262686955,4.966920410133808,5.64371862102852,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
5,C6,C,6,0.13312836569380937,0.1689480509916529,0.14729536483889497,2.666435367031772,3.1393088604593835,4.06332419093866,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
6,C7,C,6,0.2935742876590062,0.2698539989745184,0.23051081562446446,5.778304196683213,5.011995817314064,6.358924969732364,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
7,C8,C,6,0.37398249704106384,0.24948244058362476,0.22408179322820848,7.255539979242423,4.638932659280346,6.181572462711076,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
8,C9,C,6,0.4145297361718107,0.31025735044269453,0.24738508419186114,8.098214964914273,5.753890867998755,6.824422466882344,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
9,C10,C,6,0.3878451054052242,0.38803402525542197,0.2292455432418941,7.738827505383174,7.15760191275893,6.324020871522295,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
10,C11,C,6,0.30813046131768274,0.3980782748790983,0.24064718228720514,6.254119949866193,7.345516049362475,6.638549137906204,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
11,C12,C,6,0.2684531574784746,0.4723494297362502,0.22740257225426916,5.642153778366713,8.68792815821556,6.2731802452377865,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
12,C13,C,6,0.8241744544440816,0.1815320308333558,0.42954333338348466,15.430987179140363,3.504112888449064,11.849482293638731,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
13,C14,C,6,0.8530201102821947,0.19618830694593442,0.4805221888749577,15.959229967781287,3.7948922884600056,13.255796857382355,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
14,C15,C,6,0.8070398855397302,0.14576703113091996,0.5087466002347332,14.995287948776454,2.892840022873,14.03440203330637,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
15,C16,C,6,0.7524116919987329,0.22794799939843424,0.4229910475804858,14.167603761623292,4.343889968310885,11.668729413611654,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
16,C17,C,6,0.7014125818214942,0.21019438448694208,0.464559433845175,13.153795162861314,4.041543725037417,12.81544458467176,L260_D2.4_U140,r260/t2.4/t2.4_140.cif
