atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1547113891931531,0.23957438256910826,0.17941469360135912,2.6494423736033834,4.7212127280656775,4.751272188579445,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
1,C2,C,6,0.1853922227256186,0.2856380094847277,0.22159042085931005,3.1480966757438247,5.637081783161519,5.868172682800149,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
2,C3,C,6,0.1465032740558044,0.2569711488219185,0.26333453316651717,2.216752258244818,5.138899767113504,6.9736431203711975,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
3,C4,C,6,0.0785698192514305,0.27346698528282504,0.1596187124987145,1.3541829408675847,5.341419552250914,4.227033662900927,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
4,C5,C,6,0.0324740471872458,0.2857470527937804,0.203779480414063,0.3492799290044075,5.620337783946907,5.3965021395949515,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
5,C6,C,6,0.1549321011494883,0.17771466807999503,0.25625177580607866,2.2645665909477213,3.632212436106417,6.78607705546528,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
6,C7,C,6,0.29453361478654233,0.32758679791804507,0.2083742195301046,5.313283775704311,6.416626326822642,5.518180335163105,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
7,C8,C,6,0.37648465550049,0.3239636031333041,0.2271154262166141,6.77324602313459,6.367879218304963,6.0144862526030645,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
8,C9,C,6,0.41401170829254746,0.36338771711589485,0.18800723806613387,7.687857051335498,7.072327775822119,4.978820538857414,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
9,C10,C,6,0.387743714809631,0.34802254445431957,0.13266263444648108,7.37305849557083,6.723242903698371,3.513180960026298,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
10,C11,C,6,0.30555605234489003,0.3657690654521324,0.12419462441689018,5.8951199608456575,7.049993123025208,3.288930539179484,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
11,C12,C,6,0.26588408764639887,0.3603637380004461,0.0710023371850472,5.338419207832885,6.89158044709546,1.880288750156745,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
12,C13,C,6,0.9482546109580063,0.16680192327279944,0.4670670175774581,16.33099444665183,3.648388686220409,12.36890070859677,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
13,C14,C,6,0.9818897309949108,0.20535093211868996,0.5125928780207596,16.859753750004728,4.425649308010133,13.574519658993422,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
14,C15,C,6,0.9401889047245201,0.17438183353545614,0.5520937374451725,15.880035943301081,3.8815497011496958,14.620584120275526,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
15,C16,C,6,0.8745040326474893,0.20699160763873037,0.448805209390488,15.085695600802614,4.389330492957934,11.885290255014244,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
16,C17,C,6,0.8281107357888227,0.21164634665577844,0.49282948983714775,14.062623055233976,4.52386456413323,13.051144261226206,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
17,C18,C,6,0.942529580735441,0.09675411332060631,0.5396295465378409,15.836404535873356,2.3999895808399154,14.290506564070837,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
18,C19,C,6,0.09368888166653229,0.2431302696742282,0.5020130426981109,0.32532221982973725,5.129108636599045,13.294343736279194,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
19,C20,C,6,0.17627231729504717,0.22804626620475776,0.5133964991255299,1.8045196483386852,4.855800797627749,13.595801208060603,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
20,C21,C,6,0.20939306896357246,0.28215549739800405,0.481589050754543,2.6349489821344974,5.845740624320599,12.753474184553083,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
21,C22,C,6,0.1794050797053815,0.2838377801308697,0.4251257323147805,2.2838654185859943,5.817942662253451,11.258208723331594,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
22,C23,C,6,0.09698873469246194,0.2991762308060033,0.4207245441267989,0.7825412236949975,6.103436210900275,11.141656156679923,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
23,C24,C,6,0.057241874520410296,0.30075165068791065,0.36714647170624537,0.23784829613827246,6.076663384914738,9.722797977900619,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
24,C25,C,6,0.6535833743034315,0.2427744054800437,0.18023942883628818,11.997044518702907,4.782614921533531,4.773112883485775,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
25,C26,C,6,0.6870675741033618,0.28776832659102414,0.22213702495255347,12.54739899871279,5.677955835825123,5.882647889787162,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
26,C27,C,6,0.6477121437620061,0.2611790718356796,0.2643139833760688,11.60929217824382,5.219530674477897,6.999580987818559,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
27,C28,C,6,0.5779959055549689,0.2792116727392582,0.16149788882837068,10.7126556913425,5.452069785475623,4.276798139005488,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
28,C29,C,6,0.5330604442914286,0.2907406158245689,0.2062641627398374,9.725969820778582,5.717419170162442,5.462301666907565,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
29,C30,C,6,0.6524367842424725,0.18184250197765392,0.2571584627719938,11.587847867675968,3.7112515537590403,6.810088001717384,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
30,C31,C,6,0.796478507885936,0.3270282411794442,0.2076711247537814,14.717615227431011,6.405318315741312,5.499560931202233,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
31,C32,C,6,0.8784828262628595,0.3230203097577157,0.22564793922303397,16.180727488037032,6.348486437642647,5.9756241616575405,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
32,C33,C,6,0.9157669870517606,0.3613305397106631,0.18581280094376798,17.091550244921894,7.031097272933435,4.920707304875309,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
33,C34,C,6,0.888104256662849,0.3464903871613244,0.1304974878960079,16.7514187887421,6.691974563100245,3.4558434009726398,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
34,C35,C,6,0.8059815041333723,0.36451252543411294,0.12321552251846986,15.270805127083538,7.025190684478071,3.263001895731328,L180_D4.8_U160,r180/t4.8/t4.8_160.cif
