atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1423920594102311,0.3600592696652458,0.20073084687104426,2.92738791585073,6.5649701482832725,5.590729757141275,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
1,C2,C,6,0.16548896920651524,0.35663112704517586,0.14886411696354965,3.4260109026660652,6.48354207149999,4.146144259598254,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
2,C3,C,6,0.10746903138280667,0.41353348685707264,0.1268287929475238,2.457913409665949,7.500681293251333,3.5324192462036312,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
3,C4,C,6,0.0788157418477775,0.31264781859183194,0.20352140892689477,1.6633214300311567,5.711584969865976,5.668452132989246,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
4,C5,C,6,0.0187499143026211,0.3392481562102658,0.16492643818304045,0.6341785038931853,6.1763529665591825,4.5935099665155334,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
5,C6,C,6,0.10614257161589241,0.47483213080333103,0.16371501519315912,2.474530817630009,8.619368589296808,4.559769569045056,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
6,C7,C,6,0.2858604374542926,0.31438376889817626,0.1429430735297235,5.620719486331066,5.719923549962618,3.981232118615337,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
7,C8,C,6,0.3631826713847454,0.3361367043855226,0.14021129725039813,7.102910313170994,6.1109169925076685,3.905147036662345,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
8,C9,C,6,0.4140666872676839,0.26501421970657163,0.14809910723607383,7.93575700042199,4.832145831317984,4.124837306957092,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
9,C10,C,6,0.4003107168970815,0.2222544759917254,0.19412805970241728,7.550073112180661,4.078971306024029,5.406829777247161,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
10,C11,C,6,0.3217627526406764,0.2042376268772636,0.18967299816069128,6.060590878736245,3.752586762358478,5.282747975573578,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
11,C12,C,6,0.2945471765130644,0.1600240676130009,0.23075301966427886,5.427955721830188,2.971337181467284,6.426903456527913,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
12,C13,C,6,0.945603564217113,0.2707190572782592,0.4584802232848422,17.450459860034243,5.052526809057322,12.769532273363286,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
13,C14,C,6,0.9794169144739314,0.19069822337493197,0.46055900335357786,17.958791926941714,3.611190501828853,12.827430188755924,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
14,C15,C,6,0.9276744136294712,0.15785745200164758,0.42383064664794823,16.992840880970363,3.005426607888705,11.804476716652164,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
15,C16,C,6,0.8799630261485444,0.2731716180754705,0.48922500336410035,16.184340730638027,5.108372312093303,13.625831938039624,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
16,C17,C,6,0.828876288500891,0.21363280048997643,0.472176413386668,15.162983688652943,4.028914643274014,13.150996800392024,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
17,C18,C,6,0.9201473561439848,0.21652373817040446,0.3841835946620137,16.99581726725306,4.047683906960953,10.700232118595494,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
18,C19,C,6,0.0995125504155306,0.17999939164884515,0.48818607509345086,1.4545857877023407,3.4288425819223263,13.59689584132706,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
19,C20,C,6,0.1784539003878266,0.1750265425985703,0.47454731351832363,2.9418039452123597,3.334056400805674,13.217030806245509,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
20,C21,C,6,0.2253942435188553,0.18606177197677007,0.5206252202433388,3.772048989677681,3.5503855312922683,14.500386744258455,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
21,C22,C,6,0.2010372426458901,0.2562049750745391,0.5480244626418516,3.3846499669475367,4.824874602560778,15.263506923285552,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
22,C23,C,6,0.12280804671899821,0.2490772433340331,0.5595557981287628,1.8953864151226858,4.700787620318807,15.584676197720341,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
23,C24,C,6,0.08647067764424912,0.31179568975312744,0.5880166426849147,1.2713229157710955,5.841870940243862,16.377363983647296,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
24,C25,C,6,0.6414156634639016,0.3605222595473216,0.2020287092033982,12.255458701077869,6.573805701152739,5.626877652072567,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
25,C26,C,6,0.6658059190520706,0.3574371025718656,0.1505568547435268,12.77823064438847,6.498708436166046,4.193290174763128,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
26,C27,C,6,0.6081349331561758,0.4141788705919461,0.12788689495261849,11.817295194848505,7.512713102585016,3.5618893673045204,L40_D4.8_U40,r40/t4.8/t4.8_40.cif
