atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14657567309141986,0.2887375483543433,0.16837247257852192,2.9437829100240926,5.176260039499325,4.725181627796351,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
1,C2,C,6,0.18027328645752397,0.23937318437836758,0.20935123104253162,3.4418041924919183,4.299584597665808,5.875203799821775,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
2,C3,C,6,0.13405270303923175,0.1734014211216206,0.20208882135033907,2.4866122249566973,3.120603051554503,5.6713925453717655,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
3,C4,C,6,0.0763119856730114,0.3264773528562125,0.18536505184827562,1.6613253752620687,5.852233718827103,5.202059006530978,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
4,C5,C,6,0.027999006579281595,0.26669494766834184,0.2034061170613811,0.6404870808662463,4.78678804177327,5.70836094879821,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
5,C6,C,6,0.13267697966363254,0.1637144137975404,0.1483318158881762,2.5223358408205354,2.9412253180614845,4.162763428716728,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
6,C7,C,6,0.2970365123704553,0.2661519591022202,0.23084624625829347,5.638226936708056,4.78035209192643,6.4784369140670615,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
7,C8,C,6,0.37698503419534113,0.2459942104903233,0.22364135754917824,7.114818116230216,4.419520449823672,6.276239920477437,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
8,C9,C,6,0.4185847370721306,0.30897747748522914,0.24594849326644128,7.957638310679297,5.546921422326809,6.902264271404602,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
9,C10,C,6,0.3903391085173766,0.387636365370895,0.2284228671765479,7.572893837606811,6.949523091551259,6.410427540926152,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
10,C11,C,6,0.3111867617978026,0.39703533996444257,0.240356357396905,6.088193363780464,7.118787291173662,6.745327348959926,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
11,C12,C,6,0.26980758359323287,0.471789299034428,0.2276801303074939,5.444743222861497,8.452231300584108,6.389583476844928,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
12,C13,C,6,0.1341933651389334,0.30636745066157783,0.45830230483409135,2.3278438950029967,5.525545669106493,12.861732073031376,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
13,C14,C,6,0.1594212177831581,0.28955998452422765,0.40820861147704607,2.845702080006822,5.219446651974322,11.455909637248196,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
14,C15,C,6,0.10167477317749189,0.340039117597547,0.38033025316565255,1.8805189539160196,6.117586266833014,10.67353527112557,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
15,C16,C,6,0.07135032162629946,0.2590983291762794,0.46525297511450925,1.0696376664096443,4.682243361599861,13.056794716033094,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
16,C17,C,6,0.012352158859313699,0.2763132335545434,0.4248267846063518,0.048350205875744526,4.984861944883353,11.922279734186187,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
17,C18,C,6,0.0979169014574247,0.41087155513819984,0.4100239922464861,1.8755029921203703,7.386034855853717,11.506856230404702,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
18,C19,C,6,0.2801842967365925,0.24674625479336057,0.40805974329743744,5.042145441494437,4.454864745150078,11.451731821382706,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
19,C20,C,6,0.35713175135048186,0.2681269486258864,0.40420171425437995,6.520798175159639,4.836221045628892,11.343460631475114,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
20,C21,C,6,0.4077593501303819,0.198079425810553,0.41693692369397334,7.344469375552665,3.5868312133892086,11.700859776053465,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
21,C22,C,6,0.39383515849855805,0.1656611380576414,0.4658941663047697,6.965216541938769,3.0137255468081365,13.074789016322951,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
22,C23,C,6,0.31513830832676837,0.14807575375677637,0.4641070957838561,5.467563151734398,2.6994747808822583,13.02463691803943,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
23,C24,C,6,0.2884870181748894,0.11490645467901928,0.5091743117365708,4.854381909720682,2.1124953631716017,14.289396991788344,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
24,C25,C,6,0.6455956561665789,0.2881181464559326,0.1664177174371985,12.289240787715944,5.164966526527523,4.670323651672526,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
25,C26,C,6,0.6792982108158678,0.23911204563951496,0.2075597995060051,12.787666491844357,4.294708327673501,5.824929314603281,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
26,C27,C,6,0.6329021875965049,0.17317215267634578,0.2005728194981155,11.828847647465436,3.1163286479331105,5.628847680465233,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
27,C28,C,6,0.5761025263184995,0.3269371291288456,0.1839095936685987,11.022140282200047,5.860271415938368,5.161213230821246,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
28,C29,C,6,0.5272908468198675,0.26772541065876543,0.20207637781264284,9.992651686175812,4.805031956508011,5.671043331662383,L260_D8.4_U320,r260/t8.4/t8.4_320.cif
