atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15231990379343452,0.2484416565772482,0.1862592891418415,2.6554282101485587,4.769930152045451,5.002932327509365,L220_D0_U200,r220/t0/t0_200.cif
1,C2,C,6,0.18728573928657954,0.2538624556046175,0.23989522272968047,3.1488682791076794,4.909181875454563,6.443595755889568,L220_D0_U200,r220/t0/t0_200.cif
2,C3,C,6,0.14507404422262873,0.1990566533951637,0.2642282125956379,2.1951735418904863,3.903365800749984,7.097180885448667,L220_D0_U200,r220/t0/t0_200.cif
3,C4,C,6,0.0795115995249194,0.29308176067318453,0.1819377301246372,1.377197287249346,5.600178832181283,4.886855070841933,L220_D0_U200,r220/t0/t0_200.cif
4,C5,C,6,0.03382343959743061,0.2688085733670242,0.22292389143399877,0.3541652178784395,5.17614455175502,5.987745084649333,L220_D0_U200,r220/t0/t0_200.cif
5,C6,C,6,0.1455955022621587,0.1386837439301578,0.2274571900892965,2.225531667517454,2.7502675447320244,6.109509676887052,L220_D0_U200,r220/t0/t0_200.cif
6,C7,C,6,0.30138418147803303,0.2961857391755935,0.24571589405524558,5.332833544723753,5.703378321499866,6.599939232108359,L220_D0_U200,r220/t0/t0_200.cif
7,C8,C,6,0.38319247069810153,0.27637942251250897,0.24951026726760384,6.820496314607837,5.336338094260356,6.701856255920721,L220_D0_U200,r220/t0/t0_200.cif
8,C9,C,6,0.41975336937107627,0.34526057926041165,0.24032143914994974,7.642865342184183,6.615650730330069,6.45504394683513,L220_D0_U200,r220/t0/t0_200.cif
9,C10,C,6,0.38726299685127524,0.38616759748381346,0.1920794290927238,7.2520805843706455,7.345046917158665,5.159261530981863,L220_D0_U200,r220/t0/t0_200.cif
10,C11,C,6,0.306855376245805,0.4025720200094039,0.1964039719669379,5.759581987725607,7.654343674002127,5.275418934173873,L220_D0_U200,r220/t0/t0_200.cif
11,C12,C,6,0.2622493044962918,0.44542498193054514,0.15349397220741054,5.128283865884556,8.423849125841837,4.122854538811679,L220_D0_U200,r220/t0/t0_200.cif
12,C13,C,6,0.6991423268743739,0.16498468337621933,0.5257544350826846,11.683892686801828,3.4529062732720552,14.121786203122097,L220_D0_U200,r220/t0/t0_200.cif
13,C14,C,6,0.7247601354654744,0.23673010126109031,0.5433403287375623,12.221375184525735,4.804686283171346,14.594144045136245,L220_D0_U200,r220/t0/t0_200.cif
14,C15,C,6,0.6797078349129672,0.2464641752729804,0.5869453392151858,11.255827866475297,5.017337860627778,15.765376457570492,L220_D0_U200,r220/t0/t0_200.cif
15,C16,C,6,0.6253150694058551,0.18188967941051254,0.49532150314187173,10.4251930701401,3.7468839415994757,13.30435637329149,L220_D0_U200,r220/t0/t0_200.cif
16,C17,C,6,0.5729665285952075,0.2246125662581789,0.5271280045171046,9.412637952844756,4.566979189723437,14.158680335807771,L220_D0_U200,r220/t0/t0_200.cif
17,C18,C,6,0.6890643843988218,0.1720126970099441,0.6111111632657085,11.236635073918437,3.6446692410267514,16.414471506307603,L220_D0_U200,r220/t0/t0_200.cif
18,C19,C,6,0.8363233785462753,0.2593187235071669,0.5195629383270272,14.42018712341405,5.209485237754011,13.955482340279803,L220_D0_U200,r220/t0/t0_200.cif
19,C20,C,6,0.9177694634979809,0.2578510406841312,0.5354771038146483,15.89181040869473,5.193379904991614,14.38293749352439,L220_D0_U200,r220/t0/t0_200.cif
