atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1369459965988005,0.35642514162039174,0.12744235092660433,2.985867813398702,6.218744838906155,3.6189416546537427,L320_D6_U320,r320/t6.0/t6.0_320.cif
1,C2,C,6,0.1707325493217773,0.27543172428785556,0.12022426676368991,3.49976616264129,4.79282510689791,3.413971915363455,L320_D6_U320,r320/t6.0/t6.0_320.cif
2,C3,C,6,0.1195457775136287,0.25120244660665425,0.08054247901753392,2.5448501187669392,4.388321124177265,2.287140265118734,L320_D6_U320,r320/t6.0/t6.0_320.cif
3,C4,C,6,0.0709651127180286,0.35124191173167074,0.15696441133597813,1.7128067018384787,6.109862821802873,4.457270619631929,L320_D6_U320,r320/t6.0/t6.0_320.cif
4,C5,C,6,0.020107195289255298,0.29537655279580916,0.13318302546554261,0.6986326765607916,5.137387236441227,3.78195784247296,L320_D6_U320,r320/t6.0/t6.0_320.cif
5,C6,C,6,0.11341023894984302,0.3197664543652455,0.04910902255995041,2.568694736424927,5.617490565333104,1.3945339682558717,L320_D6_U320,r320/t6.0/t6.0_320.cif
6,C7,C,6,0.2906872265392563,0.260404189626854,0.14544937558710966,5.695458622971576,4.512640979891082,4.130281653849223,L320_D6_U320,r320/t6.0/t6.0_320.cif
7,C8,C,6,0.36907189597466544,0.257581206773233,0.1311516226710012,7.172624189977171,4.471199843956586,3.724272715534429,L320_D6_U320,r320/t6.0/t6.0_320.cif
8,C9,C,6,0.416305160327507,0.25715323926646716,0.17673511488384802,8.009217626617783,4.436841755314798,5.018693271450419,L320_D6_U320,r320/t6.0/t6.0_320.cif
9,C10,C,6,0.3937564177570122,0.3222382555891902,0.21129396453409113,7.6529244035150485,5.565779304087327,6.000050407652404,L320_D6_U320,r320/t6.0/t6.0_320.cif
10,C11,C,6,0.3146289775293812,0.3169928041478954,0.22141246275236795,6.153607672115148,5.4672070532579715,6.287382322188025,L320_D6_U320,r320/t6.0/t6.0_320.cif
11,C12,C,6,0.2807649353787141,0.37915304028689867,0.2535591583419785,5.583485094950329,6.545917730356252,7.200242253622555,L320_D6_U320,r320/t6.0/t6.0_320.cif
12,C13,C,6,0.0038592800902905126,0.3074875434272751,0.4593317218304312,0.07940573526333747,5.159478986812239,13.04350311611334,L320_D6_U320,r320/t6.0/t6.0_320.cif
13,C14,C,6,0.03198434202497339,0.288804813839688,0.41025350840991465,0.6269854236844168,4.858439404671511,11.649844025613808,L320_D6_U320,r320/t6.0/t6.0_320.cif
14,C15,C,6,0.9752687353699817,0.33817229713075253,0.38198910996968455,18.38544044631363,5.746777638725375,10.847228504828355,L320_D6_U320,r320/t6.0/t6.0_320.cif
15,C16,C,6,0.9409673869916599,0.25950122187724267,0.4650651345251673,17.536273549844463,4.308776249150698,13.20631309155275,L320_D6_U320,r320/t6.0/t6.0_320.cif
16,C17,C,6,0.8840715543451703,0.27478431465195546,0.4242747543110575,16.53701443284217,4.602624674723432,12.048001078374172,L320_D6_U320,r320/t6.0/t6.0_320.cif
17,C18,C,6,0.9686726803482724,0.41097195530057706,0.4113796529278684,18.344962567567663,7.014977350624731,11.681822808769885,L320_D6_U320,r320/t6.0/t6.0_320.cif
18,C19,C,6,0.1523860526065686,0.2448645553738065,0.41013502595596,2.812093684146697,4.082621807168886,11.646479515426696,L320_D6_U320,r320/t6.0/t6.0_320.cif
19,C20,C,6,0.2293609083773772,0.2647858829864602,0.4039299288323696,4.289910764759333,4.438036486655722,11.470275260809123,L320_D6_U320,r320/t6.0/t6.0_320.cif
20,C21,C,6,0.2803818295140844,0.19540237544802858,0.4177103755411228,5.122865288275621,3.204775712552996,11.861594412185765,L320_D6_U320,r320/t6.0/t6.0_320.cif
21,C22,C,6,0.2662045193385723,0.16556670332678933,0.46658987639091676,4.761161806617152,2.6492050392209117,13.249610722288807,L320_D6_U320,r320/t6.0/t6.0_320.cif
