atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15230766690387526,0.2553733964280727,0.20512024367054194,2.923849444445926,4.773608953052733,5.621007748222383,L140_D0_U160,r140/t0/t0_160.cif
1,C2,C,6,0.17304172336847146,0.33337443320834376,0.21223661404200275,3.434484540441696,6.202047297516204,5.816021035460137,L140_D0_U160,r140/t0/t0_160.cif
2,C3,C,6,0.12334071950465718,0.3551168018663328,0.2528379950796941,2.466393200403581,6.620805896920802,6.928640020878045,L140_D0_U160,r140/t0/t0_160.cif
3,C4,C,6,0.08086243799175599,0.2617716016062824,0.17441799374353617,1.6512840142893088,4.874099547763039,4.77965936817293,L140_D0_U160,r140/t0/t0_160.cif
4,C5,C,6,0.0240164236395904,0.3141504947894666,0.19883103838944013,0.6316524229601606,5.843785872926642,5.448661659983451,L140_D0_U160,r140/t0/t0_160.cif
5,C6,C,6,0.1322928251438953,0.2872650172922834,0.2857393363929274,2.4570682025409356,5.399073338814936,7.83025114974174,L140_D0_U160,r140/t0/t0_160.cif
6,C7,C,6,0.28612055058414937,0.3487185756255634,0.18580228709213917,5.629151182595154,6.468205759927298,5.091628581817756,L140_D0_U160,r140/t0/t0_160.cif
7,C8,C,6,0.3663433815943487,0.35124394464885783,0.20038400147671112,7.111038211755576,6.5221044437053655,5.491218247232218,L140_D0_U160,r140/t0/t0_160.cif
8,C9,C,6,0.4063601703023785,0.3514380028999583,0.15311016005756356,7.947629902909224,6.500444677942633,4.195750651493267,L140_D0_U160,r140/t0/t0_160.cif
9,C10,C,6,0.3892819421031185,0.2888478706678051,0.1189325517078773,7.58141138734494,5.339049929278952,3.2591653690680857,L140_D0_U160,r140/t0/t0_160.cif
10,C11,C,6,0.30794820141001544,0.29790386575701183,0.1076506374017232,6.092715606160034,5.498437518496306,2.950001697092688,L140_D0_U160,r140/t0/t0_160.cif
11,C12,C,6,0.27619530556627814,0.2440530803412284,0.0726199074869711,5.468031618229563,4.496207088287167,1.9900379180276873,L140_D0_U160,r140/t0/t0_160.cif
12,C13,C,6,0.6987680415453844,0.1655080570353726,0.47258563407178766,12.52714258354825,3.2748696502352757,12.95048925099148,L140_D0_U160,r140/t0/t0_160.cif
13,C14,C,6,0.7267154573596332,0.20591985314303127,0.5171784691317381,13.039849632008494,4.036742694259031,14.172487952347263,L140_D0_U160,r140/t0/t0_160.cif
14,C15,C,6,0.6824266000211567,0.172130187855412,0.5549749460867861,12.082324156994792,3.439745076022379,15.208242815046583,L140_D0_U160,r140/t0/t0_160.cif
15,C16,C,6,0.6255579652042509,0.20491280549371346,0.4558653005661495,11.253114879728862,3.9856603264835244,12.49229398705151,L140_D0_U160,r140/t0/t0_160.cif
16,C17,C,6,0.575069013860081,0.20889775916967732,0.4987963651643115,10.235312594532557,4.081331991571081,13.66875440084323,L140_D0_U160,r140/t0/t0_160.cif
17,C18,C,6,0.689561390562102,0.0917762454091298,0.5417594348768332,12.101213704247,1.9650804906088029,14.846091866029681,L140_D0_U160,r140/t0/t0_160.cif
18,C19,C,6,0.8394350899774347,0.2461172815531815,0.5088044464650459,15.237892208858948,4.766461065336401,13.94301062016902,L140_D0_U160,r140/t0/t0_160.cif
19,C20,C,6,0.9208369068992156,0.22991774439659346,0.5193608263671087,16.716834212436222,4.476213953854467,14.232292127254103,L140_D0_U160,r140/t0/t0_160.cif
20,C21,C,6,0.9576273816621717,0.2856870884575731,0.489530123214094,17.557284279783932,5.478904775564869,13.414827158621668,L140_D0_U160,r140/t0/t0_160.cif
21,C22,C,6,0.9322233047486189,0.289224602034283,0.4350620962239049,17.18620821092049,5.514475713205248,11.922213868662865,L140_D0_U160,r140/t0/t0_160.cif
22,C23,C,6,0.850768362229826,0.3075859401164597,0.4326274742807318,15.695231657353856,5.848537008801974,11.855496763799492,L140_D0_U160,r140/t0/t0_160.cif
23,C24,C,6,0.8119089534544575,0.3158729943157829,0.3821343829716633,15.072869256632025,5.9729748279492165,10.471810529807684,L140_D0_U160,r140/t0/t0_160.cif
24,C25,C,6,0.6516513004104902,0.2547993354906666,0.20565138800824304,12.283784260287137,4.763407239489406,5.635562949523907,L140_D0_U160,r140/t0/t0_160.cif
25,C26,C,6,0.6728743446603397,0.3325699178080094,0.21295476485258386,12.802848453035821,6.187736168063027,5.835700864220248,L140_D0_U160,r140/t0/t0_160.cif
