atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1395282671751606,0.3722397935081605,0.17180858061265447,2.952904533812513,6.865005248878499,4.797357100358178,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
1,C2,C,6,0.1668900248148836,0.318617150356292,0.1339634019785975,3.424271282737861,5.864138853237608,3.7406180493340617,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
2,C3,C,6,0.11130798421390559,0.3431161989787037,0.09391138706349039,2.456827484331452,6.269153530771457,2.6222582011153492,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
3,C4,C,6,0.0746857870328837,0.3395239024392652,0.1940828110137402,1.679485180587049,6.295706402922356,5.419313448455684,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
4,C5,C,6,0.018155269801989397,0.32271132204251746,0.1541721195401754,0.6382208921086076,5.956340598204542,4.30489973036221,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
5,C6,C,6,0.10832976827812428,0.42711159287443684,0.0962285162778914,2.5130945769306514,7.785012170232478,2.686958673289178,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
6,C7,C,6,0.2878731610304959,0.27779251656574977,0.14659407769949007,5.613666053052174,5.1399172198113865,4.093300445264889,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
7,C8,C,6,0.365936667551194,0.2921083069333922,0.1355222104075304,7.098663510035514,5.387822826768949,3.7841441680993353,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
8,C9,C,6,0.415974706477247,0.2459864029232509,0.1720480677412394,7.936563314082938,4.589912099944926,4.804044224322909,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
9,C10,C,6,0.39563652843825353,0.2583033211511769,0.22418653394421345,7.527390393682601,4.859401983264621,6.259890260351447,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
10,C11,C,6,0.3181470648644106,0.23708223982103754,0.2279645464523462,6.050256843096747,4.480403365272637,6.365382518459292,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
11,C12,C,6,0.285273286616642,0.24261027831502163,0.2770184359313068,5.400880072382978,4.624734353280232,7.735098886250203,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
12,C13,C,6,0.8163800174012209,0.3053856977089444,0.46093285891404895,15.225375398305017,5.923672123761584,12.870483625524102,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
13,C14,C,6,0.8404650629138473,0.29695069737933694,0.4094346305981058,15.709108497149494,5.7247248173090375,11.432514751173482,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
14,C15,C,6,0.7841211378788128,0.35319722793082636,0.38528729486604857,14.756278723633333,6.716380701495482,10.758256270509536,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
15,C16,C,6,0.7512982344190365,0.25951867063540096,0.46625135658604,13.944823694260393,5.101913520853985,13.018990367614522,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
16,C17,C,6,0.6927079228341618,0.282560897120643,0.4261200494995491,12.919378960254814,5.4806013997488785,11.898416468968094,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
17,C18,C,6,0.7838145562326304,0.4175659720278966,0.4189590381934108,14.807723813521203,7.907107501618944,11.698461796665088,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
18,C19,C,6,0.9602612349103098,0.25107402666677764,0.4064832693932681,17.883451413568974,4.89525558061279,11.350104818088296,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
19,C20,C,6,0.0378403256679765,0.2693190117966806,0.39724750312488954,0.7155887287444102,5.215645642560352,11.092217413822114,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
20,C21,C,6,0.0901187295935091,0.20331341164599565,0.4150123922075754,1.5850822743872959,4.042297186569563,11.588260838859416,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
21,C22,C,6,0.07545988592590509,0.17314039474544,0.46550696370397565,1.2256796783843042,3.5445444281115774,12.998204918683548,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
22,C23,C,6,0.9971668638058374,0.15295288982094143,0.46359607854552703,18.387561560537435,3.1789880541836215,12.944847871845939,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
23,C24,C,6,0.9689242746279458,0.11692778701766536,0.5084637356906173,17.771952853096565,2.5706421061912543,14.197673387392868,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
24,C25,C,6,0.6395864442230822,0.37227823271456556,0.1717575122679343,12.277843330048485,6.865651450208237,4.795931134988618,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
25,C26,C,6,0.6671328292493846,0.3186720928199156,0.1339525310016445,12.752639355549181,5.865119107082364,3.740314502454812,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
26,C27,C,6,0.611651650968622,0.34308204483845434,0.0938259198997445,11.78702229103153,6.268460120656035,2.619871728312991,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
27,C28,C,6,0.5746747020662732,0.33946369375877633,0.19387052830645296,11.003142807953108,6.294427868580634,5.413385945012863,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
28,C29,C,6,0.5182978558376292,0.32262292546748506,0.15386979573020948,9.964786388347616,5.954472007626465,4.296458037455048,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
29,C30,C,6,0.6083995808173114,0.42709920172561433,0.0961806563481785,11.838178565388443,7.784745241878539,2.685622295485391,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
30,C31,C,6,0.7880414493841352,0.27777211427918064,0.14664933838037605,14.94048331354037,5.139599896702978,4.094843471922077,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
31,C32,C,6,0.8661273464108145,0.2919934703686815,0.13565328671773239,16.42570248668126,5.385872724954034,3.787804170790667,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
32,C33,C,6,0.9160714110206793,0.24590326210559307,0.17224600889224886,17.261833093210605,4.588594150155654,4.80957127298871,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
33,C34,C,6,0.8956270307713069,0.2583226351627563,0.22435985852591037,16.850840675538738,4.859908017722748,6.264729948274513,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
34,C35,C,6,0.8181362258764336,0.23706596759089274,0.22807154379014039,15.3736931678466,4.480207623993809,6.3683701715576175,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
35,C36,C,6,0.7851465136711496,0.24257724633904548,0.2771016170110904,14.722153088701816,4.624214866230902,7.737421525447221,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
36,C37,C,6,0.3163740927643152,0.3054270587229559,0.4609396194902134,5.9015587808853205,5.924423684381128,12.870672398971559,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
37,C38,C,6,0.3404675198472787,0.29695408083844044,0.40944164463938804,6.3853964612480745,5.724792185613461,11.432710602047912,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
38,C39,C,6,0.2841269456562113,0.3531913230195883,0.38528500935570836,5.432624894470705,6.716272201529019,10.758192452921268,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
39,C40,C,6,0.251284359747155,0.259591667567327,0.4662593582278133,4.620900608636902,5.103236348231892,13.019213794947655,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
40,C41,C,6,0.1926975505006606,0.2826017535076649,0.4261169653972585,3.5954875219516724,5.481334894020008,11.89833035254731,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
41,C42,C,6,0.2838154263285351,0.417565638972389,0.4189565211691963,5.4839856698004255,7.907099205443172,11.698391514587533,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
42,C43,C,6,0.4602643333742557,0.2510765859179415,0.40648452992850276,8.559755367191071,4.895302851690351,11.350140015618225,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
43,C44,C,6,0.5378451845811357,0.26931885961208185,0.3972500936413893,10.039432980671377,5.215645260821558,11.092289748001695,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
44,C45,C,6,0.5901167972070305,0.20330366366338398,0.4150111623579655,10.908790291796526,4.042120389688121,11.58822649815456,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
45,C46,C,6,0.5754589289451865,0.17313715110510292,0.4655080383398367,10.549412642467594,3.544486951306833,12.998234925403585,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
46,C47,C,6,0.49716520282162996,0.1529541278978128,0.4635982807075053,9.063774129265303,3.1790123735058637,12.944909362124044,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
47,C48,C,6,0.468921840646468,0.1169322294510193,0.5084656920006395,8.448155571396411,2.5707239496755436,14.197728012823926,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
48,H49,H,1,0.1805255334670845,0.38329605113430354,0.19899886554921756,3.7080811196879075,7.089038944734821,5.55658289709103,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
49,H50,H,1,0.1617213775718651,0.26052834998562674,0.1452338664057114,3.2390596791115627,4.8275464832400985,4.055319692004909,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
50,H51,H,1,0.12401529957391712,0.32141484723041824,0.058727932617091895,2.69582224715314,5.8459915678124466,1.639841639604414,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
51,H52,H,1,0.04770694574541028,0.3800877988894932,0.21752702964844584,1.210430056164157,7.048106385464121,6.07393901097704,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
52,H53,H,1,0.47498016914800373,0.3673611008896343,0.1524909728107136,9.218904921710477,6.759477160570127,4.257957597608606,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
53,H54,H,1,0.05720073627465927,0.45427469275595733,0.08172513264076149,1.6094580401316705,8.261321866894264,2.2819852416788646,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
54,H55,H,1,0.15352310441120517,0.4490211585061106,0.07711598966530377,3.402629064495732,8.162443204847568,2.153285588256261,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
55,H56,H,1,0.2774214835773755,0.21970481446710732,0.1381645564922159,5.347553533207969,4.0853908169958055,3.8579255689220826,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
56,H57,H,1,0.3703440126744633,0.3522464783347422,0.13980452446520278,7.258552001973952,6.4755227371142166,3.9037178801763504,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
57,H58,H,1,0.4104948042066988,0.1870517143484055,0.16456754140650307,7.761165290236525,3.520986367525403,4.595167834107737,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
58,H59,H,1,0.06203838545072508,0.23895719522983436,0.21637727403652526,1.2873687323814185,4.5036332036839735,6.0418347457019586,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
59,H60,H,1,0.4325662665482382,0.22277728820953052,0.24815626530658808,8.14644406317753,4.241004581597168,6.929189549914964,L0_D2.4_U320,r0/t2.4/t2.4_320.cif
