atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14003400128833368,0.3646201958556222,0.19049903371065435,3.0995194305196576,7.055176944423397,5.0811304899553855,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
1,C2,C,6,0.1674206614616917,0.33692532639838524,0.1409505715778787,3.6096411105667716,6.474272434062884,3.759537425837048,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
2,C3,C,6,0.11059032535228938,0.3784641601344611,0.10586508494519,2.639474184883445,7.205133210100998,2.8237114932233744,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
3,C4,C,6,0.07756657892549507,0.3215939857416186,0.20393761663413248,1.8383459979886432,6.268748846361517,5.439574268405163,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
4,C5,C,6,0.020064246700052798,0.3291081307793168,0.16024930297225426,0.804722301830376,6.353027675031036,4.27428739908028,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
5,C6,C,6,0.10555642627587589,0.45242731856458523,0.1270826800741119,2.652982432191588,8.61390887331906,3.3896428128375398,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
6,C7,C,6,0.2883424357261972,0.29691161862695625,0.14661964079563208,5.814202725396253,5.734141632161173,3.910747014100609,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
7,C8,C,6,0.3650366081920694,0.31429730767019604,0.1364922131809257,7.2968446082801774,6.045886052110075,3.640620808021996,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
8,C9,C,6,0.4163939616581753,0.2551373310918729,0.1637295332357921,8.140463311116218,4.975810243143201,4.367114663133423,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
9,C10,C,6,0.4007678325533687,0.2441013338945987,0.21943390427292328,7.780658191346997,4.841170746416979,5.852902662092312,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
10,C11,C,6,0.3234868934962923,0.22498190996017933,0.2218548225876503,6.2904663164397725,4.487150558340972,5.917475177884358,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
11,C12,C,6,0.2970175235084578,0.21207392106237838,0.27435048147014396,5.7259286169891945,4.313425984309161,7.3176780437071764,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
12,C13,C,6,0.9382861078618785,0.30542474559877625,0.4586686628987813,17.80876826803249,6.29368784865315,12.233948290687426,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
13,C14,C,6,0.969247562011973,0.27410196133600734,0.41137375817948507,18.378146784572515,5.647910865840456,10.972463769176645,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
14,C15,C,6,0.9142710708343346,0.3113115515748868,0.37328981451961846,17.438028135710795,6.294057965849917,9.956660782995574,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
15,C16,C,6,0.8748221398200288,0.26347977375099557,0.4714829052038875,16.53119169159585,5.526654591081779,12.57573919646728,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
16,C17,C,6,0.8209399719420338,0.2658943196661004,0.42561633591384906,15.558883813828057,5.512883210150053,11.35235228919694,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
17,C18,C,6,0.9050179001137849,0.38716167857228667,0.391401070856185,17.377887413103466,7.734092755255411,10.439737547169097,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
18,C19,C,6,0.08980808807658756,0.23486568106162006,0.41847475581568994,1.741284545116535,4.924139418795432,11.16186680653391,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
19,C20,C,6,0.16589581695012987,0.2528730863028462,0.4067156232726806,3.2149314130889723,5.245402361202728,10.848218565197085,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
20,C21,C,6,0.21797443844051706,0.193085253464563,0.43237560346318615,4.072386273388716,4.161574362753992,11.532640450064298,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
21,C22,C,6,0.203940156058849,0.1825255535143058,0.48875595528101806,3.74280879852347,4.036699175751471,13.036458706124959,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
22,C23,C,6,0.12681683768104388,0.1640838219369172,0.4932067701864595,2.255040170053569,3.697942935195917,13.155174118380204,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
23,C24,C,6,0.1009608414718242,0.1507569928172362,0.546014633544853,1.701079530536703,3.516795666589629,14.563704331857735,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
24,C25,C,6,0.6400574401583505,0.36461000446777597,0.19049046805847136,12.517323409932024,7.054975587238696,5.080902020573544,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
25,C26,C,6,0.6674450955403767,0.33696014054753337,0.1409359316745522,13.027545653733469,6.474903928900878,3.759146939556287,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
26,C27,C,6,0.6105797590002995,0.3785031602862404,0.10586082108972952,12.056717946230702,7.205856212576732,2.823597764531092,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
27,C28,C,6,0.5776012427247015,0.3215496045875991,0.20392580924849418,11.256305822585219,6.267904705029356,5.439259333121741,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
28,C29,C,6,0.5200910765167664,0.3290633236482772,0.1602444223892093,10.222528045012698,6.352184467882938,4.2741572205757725,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
29,C30,C,6,0.6055386656931693,0.4524523543498462,0.12708484872943296,12.070061494389975,8.614379294894196,3.3897006568090258,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
30,C31,C,6,0.788342514808691,0.29693352157503106,0.14661130081443696,15.23162125739561,5.734540047762507,3.910524563981515,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
31,C32,C,6,0.8650268784483722,0.3143029262068515,0.1364793013155965,16.71405446126664,6.045974426475419,3.6402764132430385,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
32,C33,C,6,0.9163763698239904,0.25514702022200014,0.1637327705071488,17.557518491867253,4.975995379507478,4.367201010018625,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
33,C34,C,6,0.9007357443921913,0.24408786962053955,0.21944304931805636,17.19739591320806,4.840930988315558,5.853146585469521,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
34,C35,C,6,0.8234700237830926,0.2249548665689682,0.22185118212237329,15.707478236215387,4.486640747984959,5.917378076714046,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
35,C36,C,6,0.7969338221794299,0.21198453223140784,0.2743349128201604,15.141585482999409,4.311736326579958,7.31726278521175,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
36,C37,C,6,0.4383216412066425,0.3053204770952264,0.4587546372330894,8.391815011420166,6.291850592526396,12.236241461434266,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
37,C38,C,6,0.46915837427329093,0.27385530789461726,0.4114539585780049,8.95860652545364,5.64340662125417,10.97460293325684,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
38,C39,C,6,0.41450694944302796,0.3115172628469404,0.37333207103904315,8.025413444770642,6.29795464046225,9.957787879994786,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
39,C40,C,6,0.3747428618246877,0.26360013828902773,0.47153303357031406,7.112489003428116,5.528967196528761,12.5770762571657,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
40,C41,C,6,0.3209583996729936,0.26626645201274396,0.42558443365224913,6.142519359793829,5.519793241141071,11.351501368586181,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
41,C42,C,6,0.4057378585888096,0.3873347598009261,0.39152201983891594,7.974268674593086,7.737480946303018,10.442963587490208,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
42,C43,C,6,0.589666432821932,0.23429929233662547,0.41902784757105177,11.154560139308375,4.914269889319192,11.176619277069694,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
43,C44,C,6,0.6656690787732058,0.25220594474950414,0.4069862029209105,12.626669441998354,5.233288272362227,10.855435664800174,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
44,C45,C,6,0.7178709930308461,0.1925751504136196,0.43260731975471345,13.486746788022783,4.152343678802922,11.538820957602656,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
45,C46,C,6,0.7039159207184992,0.18222685860876586,0.48904261039119784,13.158975608096023,4.031487855471447,13.044104582285403,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
46,C47,C,6,0.6268022529083814,0.16377815972150042,0.4937389000266067,11.671171179006615,3.692916553803848,13.169367477279305,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
47,C48,C,6,0.601085462541089,0.1505812386939097,0.546596766366241,11.120012026690508,3.5142599916781454,14.57923140708926,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
48,H49,H,1,0.1805587516390445,0.3612004072657897,0.2209425480507615,3.8314532018848806,7.030375311930569,5.893142319736446,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
49,H50,H,1,0.16408844244377627,0.278899069043519,0.1390924069542379,3.449508184389751,5.38802753186393,3.709975090844429,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
50,H51,H,1,0.1226281728589117,0.37758731576540294,0.06601432723268309,2.898100787992275,7.1376042766411745,1.7607827417400608,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
51,H52,H,1,0.05154589133155051,0.3427810264679719,0.2372558553546541,1.3564565509490074,6.70726269099505,6.328262863495849,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
52,H53,H,1,0.47851352574781403,0.37120321369729614,0.1690089219858547,9.503925417667531,7.15055601282017,4.5079304070443085,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
53,H54,H,1,0.05381094540880288,0.4830663856946404,0.11817372320217819,1.7380707215713909,9.174774233544822,3.1520165555598463,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
54,H55,H,1,0.14896605952778766,0.483148140043692,0.11347644070910891,3.5343683994223047,9.170272095588748,3.0267271783353933,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
55,H56,H,1,0.27716566585834984,0.24700558753079832,0.1280240077767203,5.534188432518435,4.778089248516222,3.4147505984131246,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
56,H57,H,1,0.3710355156835795,0.36713368890923037,0.1520995845109513,7.486835031171068,7.052838217815304,4.05691210771174,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
57,H58,H,1,0.40823944645799587,0.20474970772440468,0.1455057105878464,7.916239806142566,4.011239540338867,3.881035447421173,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
58,H59,H,1,0.06894073837420339,0.21933238578025607,0.20134440920540947,1.5037085439366438,4.355298127345723,5.3704063305096,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
59,H60,H,1,0.43808721820143715,0.20033286704386546,0.23631110166676178,8.394797135163214,4.045291839010802,6.3030636975182475,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
60,H61,H,1,0.3166779787483903,0.1772585390565828,0.19983918822975613,6.099306346069094,3.567477858076084,5.330257968365521,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
61,H62,H,1,0.2957167950980322,0.26171710269213605,0.2949108173275727,5.768838013526911,5.2670904595506,7.866078460097642,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
62,H63,H,1,0.3345364011510412,0.17229631748735003,0.2951817155597983,6.347315761997316,3.5971667591898178,7.873304057207636,L20_D4.8_U340,r20/t4.8/t4.8_340.cif
