atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14385712099922524,0.3147535404083559,0.1678346001376767,2.9569136880180147,5.955080193496996,4.520201776202396,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
1,C2,C,6,0.1797121393720128,0.24841767824229857,0.196283176618048,3.485620003096978,4.742541061435742,5.286392453401957,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
2,C3,C,6,0.13162993839957418,0.19272197038627684,0.17503931935604244,2.525809809153681,3.694421530262892,4.714242722355224,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
3,C4,C,6,0.07652065681178588,0.3384848369398109,0.1947135508301182,1.6924575588285322,6.413549990251161,5.244118540461757,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
4,C5,C,6,0.0283514795798973,0.27466202887648816,0.1988552723361177,0.6824457869894092,5.23146896074103,5.355665366280731,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
5,C6,C,6,0.1250654604910029,0.21354676016421523,0.12019988222558449,2.512658006746201,4.044484704563909,3.2372807555158927,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
6,C7,C,6,0.2976274192667187,0.2612911387456475,0.22282893536742013,5.681383792577574,4.999218195248874,6.001335532785595,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
7,C8,C,6,0.3768578085077097,0.246302692825943,0.21200782846670374,7.160123668570487,4.713754625798422,5.7098963027759915,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
8,C9,C,6,0.42044341616366376,0.2888156547100246,0.24944363101605707,7.992013023480081,5.5279312681763795,6.7181352537332915,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
9,C10,C,6,0.3944012943703639,0.36922639548057296,0.24965232311090074,7.629122124296626,7.02085819211655,6.723755849111229,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
10,C11,C,6,0.3155104794824831,0.37342881844690434,0.2619488577440091,6.137750974582989,7.1070673519188325,7.054932004946291,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
11,C12,C,6,0.2774621218790138,0.4486743822137258,0.26498610139973433,5.5374334795166895,8.50598982966435,7.136732504700851,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
12,C13,C,6,0.819296021504863,0.24731753484194416,0.4809595995192619,15.08586612756183,4.911796335364573,12.953434120528035,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
13,C14,C,6,0.8385515191487651,0.3060168450204477,0.4447563333890436,15.590428498771569,5.9773995208316455,11.978390430300275,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
14,C15,C,6,0.7831793119830464,0.36586276657994926,0.45957680026377146,14.624191992087276,7.09828594947208,12.377542337215415,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
15,C16,C,6,0.7523880548328374,0.21644807284750067,0.4582336647123458,13.81377793122042,4.323576968532382,12.341368367722506,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
16,C17,C,6,0.6915709758893929,0.27783509931128675,0.4467808185228928,12.784841426160712,5.455567472212392,12.032914832839523,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
17,C18,C,6,0.7894411202458266,0.3591795150066502,0.5158779950244299,14.651787998506485,7.0117277958910025,13.8938730601455,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
18,C19,C,6,0.9551268518303924,0.28710196499991136,0.41903824816414925,17.78491318323962,5.609117729358748,11.285738650400718,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
19,C20,C,6,0.03305479563105749,0.3060808096725975,0.4262453354155837,0.4991704202988932,5.96625318038196,11.47984337355349,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
20,C21,C,6,0.0805455366907391,0.25187896649220054,0.3972567929202633,1.3463343511967722,4.940706292528271,10.699110073212694,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
21,C22,C,6,0.06812016478721238,0.17280693494718435,0.4082657214342014,0.9735440291590662,3.4801061426362994,10.995607804800624,L280_D2.4_U260,r280/t2.4/t2.4_260.cif
