atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14489008722851865,0.31982732074297976,0.23167667317352184,2.8956431455211162,5.7123987453665,6.519093162570911,L80_D0_U0,r80/t0/t0_0.cif
1,C2,C,6,0.1690147695929648,0.36816556291774716,0.19091061519616578,3.436632713640096,6.565527585419406,5.371987041851959,L80_D0_U0,r80/t0/t0_0.cif
2,C3,C,6,0.1136723440292411,0.4345754044386436,0.19590064043312092,2.4691028979049436,7.745842901709351,5.512400139803024,L80_D0_U0,r80/t0/t0_0.cif
3,C4,C,6,0.0794038697039421,0.2808739777507231,0.21350532349555104,1.6366802560883051,5.018014351481529,6.0077740046355785,L80_D0_U0,r80/t0/t0_0.cif
4,C5,C,6,0.021198743387729188,0.34069048510320743,0.194684387264273,0.6272492600902647,6.077996069190087,5.478176289777981,L80_D0_U0,r80/t0/t0_0.cif
5,C6,C,6,0.11371183132045472,0.4462777175572741,0.2492787258246376,2.4397955608489603,7.960920840235879,7.01439301090375,L80_D0_U0,r80/t0/t0_0.cif
6,C7,C,6,0.28716870144926027,0.3397321871335928,0.17181402696366038,5.638017043943318,6.057884939509589,4.834632822846426,L80_D0_U0,r80/t0/t0_0.cif
7,C8,C,6,0.3649009016281688,0.3605696121380664,0.17763074811962828,7.116319614132895,6.428806770121853,4.998308114782488,L80_D0_U0,r80/t0/t0_0.cif
8,C9,C,6,0.41143411632392346,0.29720206302163443,0.15442741740426053,7.9367193168660695,5.300071987566715,4.345395274903564,L80_D0_U0,r80/t0/t0_0.cif
9,C10,C,6,0.39821926405859637,0.2184701224982582,0.1736790885143036,7.583463586850763,3.9041526487824263,4.887113333016155,L80_D0_U0,r80/t0/t0_0.cif
10,C11,C,6,0.3186975877318658,0.20773190196182187,0.16491584069033569,6.085442601705467,3.7122255443761625,4.640526448853003,L80_D0_U0,r80/t0/t0_0.cif
11,C12,C,6,0.2912728073979282,0.132974875718841,0.18025873293577996,5.473106396090201,2.3863848954117093,5.072256335859898,L80_D0_U0,r80/t0/t0_0.cif
12,C13,C,6,0.6864222889328772,0.30943072481244277,0.448801808349307,12.874113054802045,5.55704806109164,12.628724161487197,L80_D0_U0,r80/t0/t0_0.cif
13,C14,C,6,0.7159156336967362,0.25185318513384797,0.41291213530163773,13.391496681558955,4.529448111644462,11.618833441946657,L80_D0_U0,r80/t0/t0_0.cif
14,C15,C,6,0.6612187773986422,0.270261529548216,0.3723798673807314,12.418479242277417,4.850962240369246,10.478305882364662,L80_D0_U0,r80/t0/t0_0.cif
15,C16,C,6,0.6218430257291463,0.2757607225827496,0.4706049804544131,11.60571635039117,4.961910811404911,13.242238281168534,L80_D0_U0,r80/t0/t0_0.cif
16,C17,C,6,0.5673669883766708,0.25448306272500765,0.43081912772742553,10.591111747710563,4.578581250073128,12.122713915911026,L80_D0_U0,r80/t0/t0_0.cif
17,C18,C,6,0.6541601905560848,0.35576846761900655,0.37273742108559876,12.382900953615978,6.369874593662072,10.488366998491388,L80_D0_U0,r80/t0/t0_0.cif
18,C19,C,6,0.8357160272557629,0.21656245586238101,0.42856590810813366,15.587768765189074,3.9046912775311644,12.059311120917961,L80_D0_U0,r80/t0/t0_0.cif
19,C20,C,6,0.9133071716636786,0.2261921940827774,0.41531704892125787,17.066164656366446,4.073955434442176,11.686504717261013,L80_D0_U0,r80/t0/t0_0.cif
20,C21,C,6,0.9621267676993572,0.1857928571804854,0.45366592305626735,17.905610959059782,3.361519308996629,12.765594293873619,L80_D0_U0,r80/t0/t0_0.cif
21,C22,C,6,0.94412476623331,0.21111322998665394,0.5043410823791462,17.555275668318195,3.8181304771525015,14.191530190348358,L80_D0_U0,r80/t0/t0_0.cif
22,C23,C,6,0.8660136000187373,0.19439081177356374,0.5111130227293802,16.064312695937954,3.5220039247164356,14.382084161232958,L80_D0_U0,r80/t0/t0_0.cif
23,C24,C,6,0.8348511560738323,0.212696992234625,0.5594376123983564,15.460838602823582,3.8537041755423767,15.741877953934367,L80_D0_U0,r80/t0/t0_0.cif
24,C25,C,6,0.6450126054621723,0.3197625409971492,0.23169215395519988,12.284784649960345,5.711250150276901,6.51952877249489,L80_D0_U0,r80/t0/t0_0.cif
25,C26,C,6,0.6688428929018245,0.368120495414503,0.19084133575436657,12.820338549696078,6.564717692310476,5.370037604607573,L80_D0_U0,r80/t0/t0_0.cif
26,C27,C,6,0.6134498072216196,0.43446352808189614,0.19592064369767562,11.85170916262446,7.743858337939,5.51296300676499,L80_D0_U0,r80/t0/t0_0.cif
