atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1433724475262857,0.3398827465452245,0.18993270012562952,2.4296349339108185,6.5899228760170265,5.112613915648498,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
1,C2,C,6,0.18030597450133348,0.2649257542243613,0.18199272428835772,3.001332094529961,5.185355133547296,4.898885416402723,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
2,C3,C,6,0.11842113015770797,0.24180893799873687,0.1431622909357069,1.9943255489597784,4.699929069993078,3.8536466882737,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
3,C4,C,6,0.09177392757229151,0.3275434315906883,0.2254750513304607,1.2484288341238114,6.411632523192044,6.0693439534171,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
4,C5,C,6,0.03575860679861906,0.27847784700890776,0.2002479211394477,0.22374910894088462,5.463456965435933,5.390279333258808,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
5,C6,C,6,0.09371380862918574,0.3093225796772697,0.1093396020839829,1.8550793563117571,5.906168813345001,2.9432065714660345,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
6,C7,C,6,0.3053522424405111,0.2559685303949094,0.2075525706611356,5.193054679870266,5.055586812393346,5.586906100365339,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
7,C8,C,6,0.3811752616663712,0.2504452038600201,0.19410767110234436,6.673807368487464,4.93361812716044,5.224995905157742,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
8,C9,C,6,0.4365619856364836,0.25321870072664493,0.24322174754642792,7.460772133371271,5.05571042336694,6.547050035468935,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
9,C10,C,6,0.419664002968848,0.3198944671199224,0.2724550396960393,7.135075886562532,6.336945946824052,7.333952639104133,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
10,C11,C,6,0.34301470134377043,0.31646707055015083,0.2828912253922175,5.635192796706447,6.2882334921272,7.614874187533027,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
11,C12,C,6,0.3117999938600365,0.3775147681043158,0.3110772141208264,5.034251840251662,7.463360508182248,8.37358544738918,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
12,C13,C,6,0.11453873088995746,0.2546051122188583,0.39656052177362094,0.6187042387569683,5.301722308067342,10.674627595330321,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
13,C14,C,6,0.15683834074823572,0.18788597584034467,0.42692111397489363,1.1078174008975095,4.105276690619754,11.491874894362482,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
14,C15,C,6,0.10640206032529231,0.13286417556173852,0.40550319902237386,0.15484637840901871,3.0518691552879043,10.915346840172763,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
15,C16,C,6,0.05011126095577478,0.2792614810102875,0.42115994278965,-0.665348124899124,5.79532244543876,11.33679552176036,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
16,C17,C,6,0.0040928553700670875,0.21599035335021624,0.42659910414347285,-1.6943907257313193,4.627166911972886,11.483207024406395,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
17,C18,C,6,0.09167467916753648,0.15281228903479915,0.3501884862787948,0.2123783662777902,3.3431784574688623,9.426383802602803,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
18,C19,C,6,0.27982319746233203,0.20159978554305835,0.455278181232253,3.2954045229548266,4.400893756044539,12.255191251003865,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
19,C20,C,6,0.3579912576767027,0.18443016882299,0.4458372177163591,4.773833589748474,4.068216084630177,12.00105912200995,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
20,C21,C,6,0.4074216114349495,0.2323860597921314,0.4778211079718803,5.637116497437672,5.0054715694815135,12.862002405019103,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
21,C22,C,6,0.3768836931918945,0.3124490642855483,0.46989305924427593,5.2797829683837545,6.482148933268936,12.648594960056338,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
22,C23,C,6,0.3019058165414006,0.31874848603863454,0.48476815510492205,3.8090568029869267,6.62059647791859,13.049003220684664,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
23,C24,C,6,0.2602717605995107,0.39422489303893,0.4813656741759894,3.2098823036525297,8.018526733264618,12.95741514062534,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
24,C25,C,6,0.643390118529868,0.3405108733416543,0.1898601924110804,11.809765038682846,6.601493202876437,5.110662150891032,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
25,C26,C,6,0.6798842595289672,0.2648066370264279,0.1834361943729645,12.363638506123632,5.185214488459423,4.937740785891503,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
26,C27,C,6,0.6182637738252761,0.24096714971189126,0.1447009034587094,11.359521861244309,4.68649339252155,3.8950631046711424,L320_D8.4_U80,r320/t8.4/t8.4_80.cif
