atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1513137423713669,0.23701881016468287,0.17725762488698596,2.8606384067478747,4.321139246084596,4.965047014187211,L180_D6_U160,r180/t6.0/t6.0_160.cif
1,C2,C,6,0.17657448516152977,0.2919251147568579,0.21473784650773836,3.3465256462936783,5.320600319318893,6.014880907470151,L180_D6_U160,r180/t6.0/t6.0_160.cif
2,C3,C,6,0.13072835426258486,0.269131338311038,0.25480414766873233,2.384230487491498,4.929710071622917,7.137151777768403,L180_D6_U160,r180/t6.0/t6.0_160.cif
3,C4,C,6,0.07816440754998241,0.26972309274512163,0.1557907702060324,1.5781981261268239,4.8975421291731305,4.363753034277383,L180_D6_U160,r180/t6.0/t6.0_160.cif
4,C5,C,6,0.02562498678927271,0.28753529119335963,0.19599422329558455,0.5496957910710497,5.233890877803665,5.489865577247328,L180_D6_U160,r180/t6.0/t6.0_160.cif
5,C6,C,6,0.13920370032994292,0.18445146918771754,0.2527258113842345,2.4229243812517085,3.4123487140425435,7.078936863908409,L180_D6_U160,r180/t6.0/t6.0_160.cif
6,C7,C,6,0.28952642943333606,0.33112174826517365,0.2021621589541328,5.539124678115881,6.017109709087043,5.662631575577153,L180_D6_U160,r180/t6.0/t6.0_160.cif
7,C8,C,6,0.3708190310552463,0.3181222515098907,0.2141462406316304,7.0195495486967,5.789488257379308,5.998309823486497,L180_D6_U160,r180/t6.0/t6.0_160.cif
8,C9,C,6,0.4090654017230224,0.36384676440068975,0.17808860379582897,7.86599160467546,6.592758024079729,4.98832301911413,L180_D6_U160,r180/t6.0/t6.0_160.cif
9,C10,C,6,0.38394794653116543,0.3509063116571762,0.1257946844886147,7.4704130089897625,6.3384314191223705,3.5235523606898687,L180_D6_U160,r180/t6.0/t6.0_160.cif
10,C11,C,6,0.3026488886063293,0.3699545260469073,0.12164784523541398,5.984728827492242,6.67775950140304,3.4073979675259887,L180_D6_U160,r180/t6.0/t6.0_160.cif
11,C12,C,6,0.2646809615818818,0.36417685282000767,0.07234771488273178,5.353872687890791,6.552998413517318,2.026484366981653,L180_D6_U160,r180/t6.0/t6.0_160.cif
12,C13,C,6,0.019655062892999904,0.16299090740265984,0.4732966426499334,-0.2378044966663417,3.1232962472224224,13.257201679826935,L180_D6_U160,r180/t6.0/t6.0_160.cif
13,C14,C,6,0.04784325879555969,0.2045927926428829,0.5169785553015693,0.272383921430984,3.8871777635546376,14.480747071023897,L180_D6_U160,r180/t6.0/t6.0_160.cif
14,C15,C,6,0.0015575008048580089,0.17157048447048773,0.5537478670838879,-0.7071854758084233,3.3116889509146805,15.51066813532178,L180_D6_U160,r180/t6.0/t6.0_160.cif
15,C16,C,6,0.9476046536004648,0.2037374154613942,0.45619062017945416,17.21134065390737,3.845604382261341,12.778056109384917,L180_D6_U160,r180/t6.0/t6.0_160.cif
16,C17,C,6,0.8960941431957222,0.20873583404832227,0.49772331655282503,16.18102092985898,3.953055567074042,13.94140121372795,L180_D6_U160,r180/t6.0/t6.0_160.cif
17,C18,C,6,0.006188603243733091,0.0894372291757732,0.5410720538117983,-0.7178077721828175,1.8353556615027486,15.15561424763086,L180_D6_U160,r180/t6.0/t6.0_160.cif
18,C19,C,6,0.1614266656996493,0.24520614265553006,0.5087538969580127,2.4711102938770577,4.610937257691526,14.250371563186523,L180_D6_U160,r180/t6.0/t6.0_160.cif
19,C20,C,6,0.24299473414154577,0.22785251004938767,0.5176565399916099,3.9558256159541063,4.3040101732014175,14.499737655282805,L180_D6_U160,r180/t6.0/t6.0_160.cif
20,C21,C,6,0.2800536186209795,0.2841402499915595,0.4878002755380761,4.784416752636781,5.299126736047891,13.663453423367176,L180_D6_U160,r180/t6.0/t6.0_160.cif
21,C22,C,6,0.253444567249918,0.28676958656408413,0.4349091622037905,4.384717042210727,5.323369034323941,12.181955154929573,L180_D6_U160,r180/t6.0/t6.0_160.cif
22,C23,C,6,0.17222901720217498,0.3066734500846627,0.43349628114698774,2.89697219704448,5.679201081945665,12.142379870780568,L180_D6_U160,r180/t6.0/t6.0_160.cif
23,C24,C,6,0.13383271225361582,0.3133586487654636,0.3839821164936095,2.2766685569692866,5.777535103071915,10.755471095888828,L180_D6_U160,r180/t6.0/t6.0_160.cif
24,C25,C,6,0.649664409896856,0.23400751924036628,0.17670486078507958,12.179906958123123,4.266973711714569,4.949563901652729,L180_D6_U160,r180/t6.0/t6.0_160.cif
25,C26,C,6,0.6764260072077429,0.2881406838373182,0.2141375359960795,12.692827391836397,5.252568706424352,5.998066003652065,L180_D6_U160,r180/t6.0/t6.0_160.cif
26,C27,C,6,0.6305963330903855,0.26608228086484154,0.25443540260794173,11.731500487815214,4.874947687251022,7.126823101841249,L180_D6_U160,r180/t6.0/t6.0_160.cif
27,C28,C,6,0.5770892377917157,0.2686690761894028,0.15547538070019778,10.910640522050484,4.878530373140103,4.354918865788164,L180_D6_U160,r180/t6.0/t6.0_160.cif
28,C29,C,6,0.5250739759620972,0.28700938343026366,0.19590234400776188,9.892315986692411,5.2244331345974935,5.487292006807351,L180_D6_U160,r180/t6.0/t6.0_160.cif
29,C30,C,6,0.6375648676389843,0.18145073153896787,0.2522504475191761,11.742266840092054,3.358405599993658,7.06562175861821,L180_D6_U160,r180/t6.0/t6.0_160.cif
30,C31,C,6,0.7893568947616512,0.32625668679165876,0.2006775915960594,14.885031306523057,5.929344030078142,5.621048333483835,L180_D6_U160,r180/t6.0/t6.0_160.cif
31,C32,C,6,0.8706165333390198,0.3138378482254908,0.21261145916503435,16.36577625653267,5.712099430907746,5.955320066949868,L180_D6_U160,r180/t6.0/t6.0_160.cif
32,C33,C,6,0.9081277101902011,0.36082917439579576,0.1768824202745163,17.199727934771058,6.538197463987279,4.954537403996735,L180_D6_U160,r180/t6.0/t6.0_160.cif
33,C34,C,6,0.8840248305993201,0.34747305485831226,0.12446684483983579,16.82273932721099,6.276374471696157,3.486359115616815,L180_D6_U160,r180/t6.0/t6.0_160.cif
34,C35,C,6,0.8024271962554654,0.36485395064428705,0.12009052323616169,15.32944572943053,6.585744769084008,3.3637768429202324,L180_D6_U160,r180/t6.0/t6.0_160.cif
35,C36,C,6,0.7648379855807463,0.3580708943202994,0.070810234243228,14.70417193261178,6.442987653353317,1.9834190056839043,L180_D6_U160,r180/t6.0/t6.0_160.cif
36,C37,C,6,0.5200926365161651,0.1595210253066126,0.4725383908201907,9.120200935975756,3.060829419361958,13.235962785389157,L180_D6_U160,r180/t6.0/t6.0_160.cif
37,C38,C,6,0.548275469969926,0.20109133789701666,0.5162087001299184,9.630263644859326,3.8241405148539216,14.459183162990044,L180_D6_U160,r180/t6.0/t6.0_160.cif
