atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1393941492603941,0.3708789166874279,0.18758168539920836,2.9706745275690203,6.776462860572029,5.1775394806523884,L20_D0_U120,r20/t0/t0_120.cif
1,C2,C,6,0.164880527078393,0.3398645019488529,0.13927556645372283,3.4548680409590857,6.204419879474896,3.844217213795322,L20_D0_U120,r20/t0/t0_120.cif
2,C3,C,6,0.1078094613827347,0.3823901064216371,0.10609436278536179,2.4942389650394867,6.972421728609643,2.9283655855145994,L20_D0_U120,r20/t0/t0_120.cif
3,C4,C,6,0.0755326372302083,0.328944289256137,0.20080706826661093,1.6952241459213626,6.015926172495449,5.542580139056716,L20_D0_U120,r20/t0/t0_120.cif
4,C5,C,6,0.016995417258448896,0.3337786662129674,0.15865063505574356,0.6582270883376458,6.096917903594014,4.378998540734685,L20_D0_U120,r20/t0/t0_120.cif
5,C6,C,6,0.10590869316515118,0.4591842489785243,0.12729791517926256,2.5550409859854133,8.372653211238408,3.513615842840446,L20_D0_U120,r20/t0/t0_120.cif
6,C7,C,6,0.2861064557936281,0.29657166102290633,0.14283128585345756,5.64828293132089,5.4175887294714835,3.9423604708785946,L20_D0_U120,r20/t0/t0_120.cif
7,C8,C,6,0.3634044307268295,0.3147674807582077,0.13484298790678195,7.131250726049632,5.747222406983218,3.7218713121736484,L20_D0_U120,r20/t0/t0_120.cif
8,C9,C,6,0.41505802746124,0.25383838554372856,0.15921529880558982,7.971912084026161,4.6430458532368375,4.394584118036117,L20_D0_U120,r20/t0/t0_120.cif
9,C10,C,6,0.3988116788413868,0.23867287221932362,0.2121896107379875,7.582032614322094,4.375929992158359,5.85675560299038,L20_D0_U120,r20/t0/t0_120.cif
10,C11,C,6,0.32072736125651624,0.21963221876112554,0.21191191868347395,6.092747314704693,4.029570241661221,5.8490908804315245,L20_D0_U120,r20/t0/t0_120.cif
11,C12,C,6,0.29134883927783267,0.2011524520239698,0.260615860251223,5.457187801330684,3.701471613692679,7.193393656013004,L20_D0_U120,r20/t0/t0_120.cif
12,C13,C,6,0.6901127999881816,0.20446772446102912,0.3904333663218273,12.763529454086665,3.7831309497581134,10.776554035076437,L20_D0_U120,r20/t0/t0_120.cif
13,C14,C,6,0.7218426600117596,0.1953198485611028,0.4422493239825209,13.281281585867127,3.6252741162470916,12.206753182424464,L20_D0_U120,r20/t0/t0_120.cif
14,C15,C,6,0.6769998125804274,0.13403913991329422,0.4585393814994551,12.327179709894262,2.5133724816281506,12.656383516838662,L20_D0_U120,r20/t0/t0_120.cif
15,C16,C,6,0.6189443520605002,0.2517408999751887,0.3937385207526659,11.50400781400875,4.643485895821314,10.86778131837385,L20_D0_U120,r20/t0/t0_120.cif
