atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14049185160505956,0.37465750438992407,0.1720049377894311,2.976165252194003,6.586989920874938,4.834044743547767,L0_D0_U260,r0/t0/t0_260.cif
1,C2,C,6,0.17053169510578609,0.3189891952036364,0.13433350619225431,3.5000265081497064,5.615245123630921,3.7753228938460706,L0_D0_U260,r0/t0/t0_260.cif
2,C3,C,6,0.11534093379096153,0.33953393122959835,0.09402987473767191,2.541788875149741,6.005106599897672,2.6426254243267864,L0_D0_U260,r0/t0/t0_260.cif
3,C4,C,6,0.0764075351533016,0.34064953679355137,0.19268338281361416,1.7052555714232405,5.968172842161002,5.415193923092051,L0_D0_U260,r0/t0/t0_260.cif
4,C5,C,6,0.021576458507262496,0.3205801251479426,0.1520698505549919,0.6956768607115946,5.63341725828476,4.2737869689960855,L0_D0_U260,r0/t0/t0_260.cif
5,C6,C,6,0.10878817465441,0.4246059424500487,0.09710932156337711,2.53812304086391,7.521518039557586,2.729170519672007,L0_D0_U260,r0/t0/t0_260.cif
6,C7,C,6,0.2914811865724631,0.2809375707992907,0.14765172302211094,5.693421319839406,4.92850624705781,4.149619451184518,L0_D0_U260,r0/t0/t0_260.cif
7,C8,C,6,0.36935651192714913,0.2927065321764453,0.1361967807001702,7.180114308033025,5.145134012719307,3.8276885553005333,L0_D0_U260,r0/t0/t0_260.cif
8,C9,C,6,0.4192355192431504,0.24666561558564737,0.17162813698261434,8.00771725155246,4.303077832050365,4.8234550943030055,L0_D0_U260,r0/t0/t0_260.cif
9,C10,C,6,0.40030484349857165,0.2609603909727156,0.22387506631539028,7.615990075449306,4.528076895184694,6.291808255284969,L0_D0_U260,r0/t0/t0_260.cif
10,C11,C,6,0.3216373033265959,0.24517130533524653,0.22783678378205677,6.117025357244405,4.244023921688806,6.403148776907699,L0_D0_U260,r0/t0/t0_260.cif
11,C12,C,6,0.2913850273659858,0.2562009904388874,0.2771448326138246,5.512045791278363,4.412447882749436,7.788907333220783,L0_D0_U260,r0/t0/t0_260.cif
12,C13,C,6,0.6884056346479984,0.2515887679635877,0.48081215554941686,12.707086971839457,4.212788485227361,13.512795057156465,L0_D0_U260,r0/t0/t0_260.cif
13,C14,C,6,0.7093959974787071,0.31110298422224425,0.4470163599167451,13.22299192429294,5.2943453060868,12.562994485546538,L0_D0_U260,r0/t0/t0_260.cif
14,C15,C,6,0.6544309753180226,0.37441076062288137,0.46184377538392285,12.269177514993613,6.415585590007346,12.979705719076682,L0_D0_U260,r0/t0/t0_260.cif
15,C16,C,6,0.6217309582845278,0.21920637089940967,0.45811557499202515,11.438283888987355,3.647973225528272,12.874927985722255,L0_D0_U260,r0/t0/t0_260.cif
16,C17,C,6,0.5622022596286786,0.28336504628408804,0.4474803798069892,10.428622804322554,4.799069749262717,12.576035349025016,L0_D0_U260,r0/t0/t0_260.cif
17,C18,C,6,0.6581490193180846,0.3693518290633482,0.5157516309397484,12.27151877435505,6.294243521920577,14.494737724172893,L0_D0_U260,r0/t0/t0_260.cif
18,C19,C,6,0.8267675095544008,0.28896274396662086,0.42334429107395427,15.413462595324239,4.91287251467635,11.897712189415705,L0_D0_U260,r0/t0/t0_260.cif
19,C20,C,6,0.904598999097223,0.30876187721810544,0.4306974592429283,16.88997038478198,5.2619688833186276,12.104366395931372,L0_D0_U260,r0/t0/t0_260.cif
20,C21,C,6,0.9517169637251099,0.2519241797512425,0.40119992334439875,17.722587579539542,4.264645630086185,11.27536456499289,L0_D0_U260,r0/t0/t0_260.cif
