atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1437628728108029,0.24791784884297327,0.18569955373465463,3.022691062958298,4.655673823488567,4.959726539470445,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
1,C2,C,6,0.1758038828363762,0.27473239180535275,0.2341602277813318,3.6506527499331747,5.168211209168322,6.2540306255931775,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
2,C3,C,6,0.13020179737988108,0.236698907170477,0.27117783090715747,2.7142908723310275,4.474717510082109,7.242709300142299,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
3,C4,C,6,0.07314099433944139,0.2924343805973541,0.1767813000527496,1.7552063626968217,5.478272723315036,4.721534801352014,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
4,C5,C,6,0.02438985623793409,0.2850133502864951,0.22264427358035369,0.8017358786474523,5.355193833179963,5.946458622703337,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
5,C6,C,6,0.1290903828776236,0.1621322721350908,0.24868478623812515,2.5899424843090935,3.0849859367808,6.641957449344098,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
6,C7,C,6,0.2902577460139082,0.309457979463989,0.22838546507888663,5.8740434014389225,5.810262367221014,6.099796308609375,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
7,C8,C,6,0.3693174225845081,0.288310416429899,0.23815946115085138,7.336283840803613,5.421240318807104,6.3608435041458335,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
8,C9,C,6,0.40920890799247145,0.35187010170545696,0.21937388704187327,8.195542516330548,6.593811893553132,5.859112032024906,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
9,C10,C,6,0.3906132543964733,0.3708222405477414,0.16403101803260767,7.894102453635069,6.927698276287442,4.380995953254451,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
10,C11,C,6,0.310384787917952,0.3896375760131529,0.16092735353958207,6.403505810393327,7.275588307399146,4.2981022314005655,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
11,C12,C,6,0.2784074192339063,0.4113442058011686,0.10986943703635291,5.85092295671566,7.661905006409943,2.9344301145952887,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
12,C13,C,6,0.7496992263062223,0.2874000300800661,0.46426309370936003,14.451221518721868,5.475950098322165,12.39969585741261,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
13,C14,C,6,0.7776878692142803,0.3001290406446482,0.4117919601646489,15.021943567903087,5.695356904059395,10.998279061496874,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
14,C15,C,6,0.7218675803215507,0.36003891936931715,0.39517252940356284,14.061235820570912,6.800939858075107,10.554401679139612,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
15,C16,C,6,0.6859552659484326,0.24255233458543027,0.45798180328904625,13.17832139868605,4.642398223469576,12.231933026682995,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
16,C17,C,6,0.6299813271827329,0.2813827073562304,0.42134903829878634,12.191019320734563,5.350789620114888,11.253532739324255,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
17,C18,C,6,0.7159080016633167,0.4071638313275806,0.441374945752142,14.000665765380992,7.6893557666716355,11.788391454253151,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
18,C19,C,6,0.89656749534756,0.2631215573733248,0.40334274806345594,17.22217090211637,5.006491316974578,10.772614644684216,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
19,C20,C,6,0.9724355232528898,0.28602558322362215,0.3974110992784847,18.696667044192587,5.429298168881209,10.614190161103192,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
20,C21,C,6,0.023285861556705298,0.21708420105567872,0.3971717640971113,0.6079394780642589,4.150915754128749,10.607797916065365,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
21,C22,C,6,0.011577830550851698,0.16509734786180985,0.4410789640910843,0.29000618421526947,3.20088102039577,11.780486275861383,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
22,C23,C,6,0.9339233551200448,0.14814770554606838,0.4380138163777974,17.742729669639306,2.8856313493213865,11.698621273198487,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
23,C24,C,6,0.9089729651633317,0.09404279131313072,0.47562262264771044,17.173226423106538,1.8943294351542572,12.703090001439058,L200_D1.2_U300,r200/t1.2/t1.2_300.cif
