atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1432744888561142,0.3137956105972413,0.14928375160848406,3.047615056324405,5.7098757172750005,4.161250584774193,L280_D0_U320,r280/t0/t0_320.cif
1,C2,C,6,0.17739929727534698,0.2451466263761937,0.17676134239448318,3.5644813100657173,4.492119680715754,4.927182171396556,L280_D0_U320,r280/t0/t0_320.cif
2,C3,C,6,0.12976732490919,0.1878554201075222,0.1558396472345976,2.6006177624211806,3.452945933952223,4.3439946826009335,L280_D0_U320,r280/t0/t0_320.cif
3,C4,C,6,0.07456877571458351,0.3391505704025327,0.17473782408294564,1.7781615792240932,6.178229377625068,4.870777059209462,L280_D0_U320,r280/t0/t0_320.cif
4,C5,C,6,0.02554914794743391,0.27357575288470615,0.17833364090559747,0.757758355333505,5.003181327656926,4.971009634387793,L280_D0_U320,r280/t0/t0_320.cif
5,C6,C,6,0.1261258188460994,0.20907669516994218,0.10285246136780099,2.603233803196727,3.8061615628220054,2.8669889415339647,L280_D0_U320,r280/t0/t0_320.cif
6,C7,C,6,0.2946602921374469,0.2582360112232366,0.202416062805711,5.764583806653483,4.740437732951683,5.642301661382452,L280_D0_U320,r280/t0/t0_320.cif
7,C8,C,6,0.3742397944711039,0.24338091117290156,0.1913811300821803,7.243092687715505,4.4680606661098645,5.334705424324015,L280_D0_U320,r280/t0/t0_320.cif
8,C9,C,6,0.4164882811177428,0.2878966060542858,0.22731873118918972,8.075746142183512,5.2857803214925205,6.3364578723340745,L280_D0_U320,r280/t0/t0_320.cif
9,C10,C,6,0.3899749503940185,0.3707204483797964,0.22872181108484171,7.701583074040554,6.773020280069663,6.375568404949702,L280_D0_U320,r280/t0/t0_320.cif
10,C11,C,6,0.3109517723389977,0.3733465579996186,0.24145372424161454,6.213922700157979,6.826799457133106,6.730467585189115,L280_D0_U320,r280/t0/t0_320.cif
11,C12,C,6,0.2719501517640365,0.45020097770561257,0.246635077156273,5.593784773487857,8.208873594040828,6.874896617911914,L280_D0_U320,r280/t0/t0_320.cif
12,C13,C,6,0.6838620838876687,0.31328470602790115,0.4431599351621874,12.969533091307895,5.854113428704036,12.35298228690377,L280_D0_U320,r280/t0/t0_320.cif
13,C14,C,6,0.709921780176828,0.2980129217042758,0.3924562564403103,13.47284491921912,5.5535501659593125,10.939628787556003,L280_D0_U320,r280/t0/t0_320.cif
14,C15,C,6,0.6531422031414102,0.3494607686609887,0.3649568382045744,12.50528138467301,6.46257186833922,10.173088765742252,L280_D0_U320,r280/t0/t0_320.cif
15,C16,C,6,0.6200271731254812,0.2671078664976105,0.4505250987627921,11.697546456490514,5.029184473602262,12.558284545252377,L280_D0_U320,r280/t0/t0_320.cif
16,C17,C,6,0.5623806366667992,0.2847665549874667,0.4097329589905048,10.67287411627255,5.324825413555958,11.421212937306706,L280_D0_U320,r280/t0/t0_320.cif
