atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15957871958859707,0.29799037302303927,0.25814577043978537,2.6307917334354998,5.947136524635553,6.982627963627973,L100_D6_U100,r100/t6.0/t6.0_100.cif
1,C2,C,6,0.17594986466945703,0.3571011280217007,0.22170953633652607,3.167006230175796,6.983760009121626,5.997058195410293,L100_D6_U100,r100/t6.0/t6.0_100.cif
2,C3,C,6,0.12112646409174668,0.41769534952853615,0.23435421384921357,2.2057592216251805,8.128016705728117,6.339086184637972,L100_D6_U100,r100/t6.0/t6.0_100.cif
3,C4,C,6,0.09020299292309379,0.26859927053675914,0.2355091496304192,1.3581881640394649,5.365175346552345,6.370326235049419,L100_D6_U100,r100/t6.0/t6.0_100.cif
4,C5,C,6,0.028296668528035886,0.33128752425030183,0.22238464623732598,0.3564467172469667,6.50619386087839,6.015319355621505,L100_D6_U100,r100/t6.0/t6.0_100.cif
5,C6,C,6,0.1306717217873198,0.41075839770063355,0.2903835468004777,2.180029656065217,8.090851286603408,7.854632948710083,L100_D6_U100,r100/t6.0/t6.0_100.cif
6,C7,C,6,0.2907737177960258,0.3383877473871916,0.1976758685022214,5.364248170275843,6.597517875064138,5.346967509041652,L100_D6_U100,r100/t6.0/t6.0_100.cif
7,C8,C,6,0.3705868179201468,0.3520604390197612,0.2082242265315029,6.845589161949456,6.868274363893032,5.632291803219082,L100_D6_U100,r100/t6.0/t6.0_100.cif
8,C9,C,6,0.4119360079850649,0.3043036385580226,0.17426713588372397,7.650602285554944,5.92727260012486,4.713780799468436,L100_D6_U100,r100/t6.0/t6.0_100.cif
9,C10,C,6,0.3993895688094795,0.2239047860556821,0.17839894124536346,7.258776568300637,4.443161275060512,4.825542691244934,L100_D6_U100,r100/t6.0/t6.0_100.cif
10,C11,C,6,0.3174273749637374,0.21987423656008587,0.17047412278209564,5.7453838427748485,4.355484444408148,4.611182955991411,L100_D6_U100,r100/t6.0/t6.0_100.cif
11,C12,C,6,0.2928510541566968,0.1446123952507359,0.17602139969353237,5.132782192407473,2.9689408009416987,4.761232173601276,L100_D6_U100,r100/t6.0/t6.0_100.cif
12,C13,C,6,0.9959150562835182,0.24826571934496597,0.37153031581107593,17.80038787849531,5.210180548756368,10.049585426475476,L100_D6_U100,r100/t6.0/t6.0_100.cif
13,C14,C,6,0.03547118796538697,0.19499829536652635,0.41275861780172607,-0.4039204431175726,4.289734531254849,11.16477663755892,L100_D6_U100,r100/t6.0/t6.0_100.cif
14,C15,C,6,0.9883503200757595,0.13273976499196624,0.4038014800865428,17.342893973226243,3.120636061910098,10.922493526828292,L100_D6_U100,r100/t6.0/t6.0_100.cif
15,C16,C,6,0.9280286417133011,0.28216509688004754,0.39080403717210566,16.524577946429243,5.870249870771247,10.570923527461687,L100_D6_U100,r100/t6.0/t6.0_100.cif
16,C17,C,6,0.8821040529540323,0.22231833294526865,0.4081964035451142,15.499407663636688,4.7888891440752595,11.041372543856323,L100_D6_U100,r100/t6.0/t6.0_100.cif
17,C18,C,6,0.9795639460045766,0.1305726971084198,0.3478728926242353,17.366289297056404,2.9891477782445404,9.409671844275817,L100_D6_U100,r100/t6.0/t6.0_100.cif
18,C19,C,6,0.1548468731559144,0.2187149239140279,0.43629071970498146,1.7909438396030153,4.7679343637774165,11.80130038347457,L100_D6_U100,r100/t6.0/t6.0_100.cif
19,C20,C,6,0.2343802121616259,0.1993720665056586,0.42908254323629413,3.2691896660587765,4.397487406423116,11.606325216958094,L100_D6_U100,r100/t6.0/t6.0_100.cif
20,C21,C,6,0.2790904448787468,0.25749006570287797,0.4519488781653117,4.130630053347507,5.5125138014674455,12.224840521040075,L100_D6_U100,r100/t6.0/t6.0_100.cif
21,C22,C,6,0.24815645613223897,0.3347511235990887,0.4334791316904913,3.7525546860803427,6.915033413468016,11.72524927073027,L100_D6_U100,r100/t6.0/t6.0_100.cif
22,C23,C,6,0.1701542663012156,0.3441842100798245,0.4454817874507807,2.2689078112379657,7.109547968198387,12.04991110658687,L100_D6_U100,r100/t6.0/t6.0_100.cif
23,C24,C,6,0.12797876333662755,0.4176010195756389,0.43042737518866026,1.6619852165800006,8.446358252668581,11.64270180054873,L100_D6_U100,r100/t6.0/t6.0_100.cif
24,C25,C,6,0.6597108582488092,0.29684440371438064,0.25941811383560415,11.981053122288579,5.927963631084505,7.017043792172621,L100_D6_U100,r100/t6.0/t6.0_100.cif
25,C26,C,6,0.674918425527798,0.3559887509063412,0.2226043302850262,12.496852287978017,6.96459367225173,6.021261626037251,L100_D6_U100,r100/t6.0/t6.0_100.cif
