atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14938730413340903,0.27448623674697165,0.21486088233341394,2.910656547174106,4.94311493269668,6.0040396611914755,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
1,C2,C,6,0.16986774111166927,0.35203721071861255,0.2017465007698444,3.4229491752432954,6.335308658202153,5.637573386900166,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
2,C3,C,6,0.1166088729278009,0.39745351420471176,0.2325625918768276,2.4529121678112706,7.152911394370308,6.498693527522634,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
3,C4,C,6,0.0805993199367967,0.26150075851935234,0.18529938723411002,1.6443231338275064,4.708110681957977,5.177977759682025,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
4,C5,C,6,0.02150824043189769,0.3256658981234591,0.19381701390388642,0.6214418091038361,5.861154321786298,5.415993017690703,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
5,C6,C,6,0.12379111738395268,0.35429526046301946,0.2791802917187614,2.463974649763683,6.380474193883119,7.801371407855264,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
6,C7,C,6,0.2849642787236577,0.35322112240699866,0.1739781303436497,5.612592872305482,6.354922256057755,4.861618287233325,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
7,C8,C,6,0.36459671262600485,0.36214457074442974,0.1867214621402186,7.097682444087982,6.51596368214059,5.217716003538865,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
8,C9,C,6,0.40778606952033414,0.33664629258231626,0.14316031550301841,7.924911347444562,6.055371184937178,4.000449978861213,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
9,C10,C,6,0.3914771971910005,0.2590729195901629,0.1250039776452111,7.531292505531257,4.660914907047176,3.4930920483882892,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
10,C11,C,6,0.3106765164443293,0.26294969941507884,0.1129874794126183,6.0419559765692235,4.729834957228414,3.157304858120829,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
11,C12,C,6,0.2808515177992885,0.1931230781138581,0.09208336800852898,5.410446684391456,3.4743627018076944,2.5731635635814327,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
12,C13,C,6,0.9446405645735246,0.22560150925802308,0.3831818969558396,17.488232424416573,4.0750584078140255,10.707576371223269,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
13,C14,C,6,0.9778760735421843,0.1869361303561382,0.4285226818059209,17.994540514155897,3.383246454272077,11.974572334159898,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
14,C15,C,6,0.9314102903521021,0.1206811362622249,0.4280846695581437,17.030450202880107,2.193145396782924,11.96233258684442,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
15,C16,C,6,0.8743566646310768,0.2675890629633557,0.3970458371035979,16.217013130924865,4.8300653527838175,11.094988196044676,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
16,C17,C,6,0.8254580979700329,0.2135877795270028,0.42102430342503994,15.19339723754902,3.8615184413293036,11.765038794576045,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
17,C18,C,6,0.9300704846960246,0.0981297809847535,0.37572846731263765,17.040910461942055,1.7849624560503388,10.499298872296116,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
18,C19,C,6,0.0939534755789887,0.21890107424178917,0.4475064787830878,1.4908639580281626,3.9585314265331157,12.505052655813085,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
19,C20,C,6,0.1745776860800178,0.19768433788378348,0.4436809444530936,2.9724133350079214,3.5772079404252133,12.398152509108424,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
20,C21,C,6,0.2151898580962347,0.26515024908295,0.46019249344663543,3.8078929740578014,4.790015718302601,12.859548710912602,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
21,C22,C,6,0.18756162727605016,0.33781934461087904,0.434453481793162,3.4301437674696564,6.093769928070944,12.140301702666973,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
22,C23,C,6,0.10732211027919795,0.35005186685217143,0.44346450479442007,1.9360213869881475,6.314027053208837,12.392104352362452,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
23,C24,C,6,0.0673219814514645,0.42025018153738525,0.4221908671444582,1.3175819365325994,7.573666627573202,11.797637072878866,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
24,C25,C,6,0.6493930737675185,0.2744981821053203,0.21486637766065314,12.258457826993698,4.94332982263153,6.00419322177606,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
25,C26,C,6,0.6698964718258387,0.35204067323961163,0.2017491004846884,12.77117120441386,6.335371006801338,5.637646032934481,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
26,C27,C,6,0.6166397448181863,0.39747861915598964,0.2325565245754387,11.801216859862825,7.153361969635855,6.498523983779819,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
27,C28,C,6,0.5806030883577821,0.2615456617328669,0.18530263061734897,10.992137669651349,4.708917428316035,5.178068392287606,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
28,C29,C,6,0.5215256869485722,0.3257039984173014,0.193831494290797,9.969487576786468,5.861839542276431,5.416397655409661,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
29,C30,C,6,0.6238010799076191,0.35432559414156906,0.279171998074217,11.811898905891407,6.3810185553288505,7.801139651519538,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
30,C31,C,6,0.7849750631765922,0.35322318864835833,0.1739733566478358,14.960486967975713,6.354959085996558,4.861484891807011,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
31,C32,C,6,0.8646048423622537,0.3621475990414886,0.18671052274309344,16.44553633062781,6.51601742578167,5.217410314697343,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
32,C33,C,6,0.9077872418930345,0.33664473980678766,0.1431460998251305,17.272632794167972,6.055342448260932,4.000052738130733,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
33,C34,C,6,0.8914735691774368,0.2590672528619834,0.12499765857689711,16.87890796639846,4.660812745130122,3.492915469308994,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
34,C35,C,6,0.8106738492834058,0.2629441579257147,0.11298473621183763,15.389584926226203,4.729735257576047,3.157228202537426,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
35,C36,C,6,0.7808488801862509,0.19311794075014407,0.0920832402311565,14.758073366287787,3.474270416662595,2.5731599929900626,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
36,C37,C,6,0.44426111179006084,0.22472280066423886,0.3829839068181534,8.132440199935607,4.059263228994271,10.702043765072336,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
37,C38,C,6,0.4764988263207817,0.18542810953533836,0.4283418579718774,8.61916028944588,3.356148563843521,11.969519420574628,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
38,C39,C,6,0.4296395164293236,0.11939019889633483,0.42722187478423995,7.648915270400331,2.169906199718194,11.938222781533518,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
39,C40,C,6,0.37440211131013273,0.26749605914648333,0.3967466451444338,6.8704343707858175,4.828377016085204,11.086627621659883,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
40,C41,C,6,0.32470061747755374,0.214094877559048,0.4204207894033439,5.833072920620297,3.870591055986227,11.748174290981922,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
41,C42,C,6,0.42963205566934404,0.09727057576923369,0.3748163958529394,7.684973702617586,1.769475118746152,10.473812086807767,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
42,C43,C,6,0.5928811635820287,0.21703672861595683,0.446881470228589,10.816613401334948,3.925006791427008,12.487587512279086,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
43,C44,C,6,0.6735576730588696,0.19575836403867328,0.44280414691978315,12.299379114585957,3.542561358318969,12.373651412828545,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
44,C45,C,6,0.7139401976474251,0.2632733601934855,0.4597311446950426,13.130095555162725,4.756275516295411,12.84665685190075,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
45,C46,C,6,0.6861379199658757,0.3361972400844156,0.43440297934134836,12.748926557335903,6.064630613811687,12.138890469871205,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
46,C47,C,6,0.6058668199937005,0.34803288046830977,0.4430016467303715,11.25417578975502,6.2777344002225695,12.379170317353987,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
47,C48,C,6,0.566197427309915,0.41846321386908236,0.4218617981884035,10.642081430367346,7.5415494633453175,11.788441620258723,L120_D4.8_U100,r120/t4.8/t4.8_100.cif
