atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15155643917678122,0.25440875459665063,0.22321060127747283,2.900816187931523,4.755997113059383,6.204557235543254,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
1,C2,C,6,0.17284966074018307,0.334050080350535,0.22848257037002953,3.4033127244007635,6.194188744336407,6.351101502668456,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
2,C3,C,6,0.12328755493496796,0.3568362087085177,0.268671006535158,2.452981442837178,6.635993769076996,7.46821444876705,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
3,C4,C,6,0.0811216129173429,0.25933915746792385,0.19302147917968704,1.626708671069648,4.821108132978603,5.3653939750417035,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
4,C5,C,6,0.024303760467875194,0.3131077523052914,0.2163097832919865,0.6053727582419313,5.807548136649983,6.01273605895948,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
5,C6,C,6,0.1331724705761035,0.2891002786374824,0.3024131754292433,2.5003427579021653,5.4427630295169775,8.40614130778066,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
6,C7,C,6,0.2874294974478104,0.34914553695857253,0.20235023737078672,5.606581395847652,6.445516907598478,5.624704302606609,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
7,C8,C,6,0.36715850844355064,0.3509099526612287,0.21729983230942934,7.0841748776953075,6.48900818184983,6.040256327976996,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
8,C9,C,6,0.4091611082336525,0.35135814524567976,0.1709843590529429,7.932963762153552,6.460767495161385,4.752830896270384,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
9,C10,C,6,0.3922339361243287,0.28800436201081286,0.13747212610846674,7.571876606824807,5.293716670857109,3.8212955381608253,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
10,C11,C,6,0.3113237747890581,0.2966216090019323,0.12619562614604612,6.0816901885355446,5.4400420868659065,3.507844075582371,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
11,C12,C,6,0.2802934807790824,0.2415598683672325,0.09197267772846701,5.468605605942403,4.42174440904617,2.556553048137144,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
12,C13,C,6,0.7595624686161362,0.21967723340549614,0.4936044447896766,13.897132828323903,4.342592452512409,13.720661168816921,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
13,C14,C,6,0.7800286655798487,0.29465340171474547,0.4741117130176661,14.41013040736017,5.677365732711075,13.178824135699545,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
14,C15,C,6,0.726416684178116,0.3444135517286173,0.5011170707689434,13.438478655622417,6.594541977744495,13.929488695873516,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
15,C16,C,6,0.6912315806064588,0.20214311976130891,0.46546747318594306,12.628694094527669,4.004805901617545,12.938541279568458,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
16,C17,C,6,0.632110518867397,0.266936677320698,0.4689254488556547,11.605427403701352,5.1742196116600425,13.034662197836004,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
17,C18,C,6,0.7321666642463867,0.3085022434444064,0.5512412645556863,13.430883093511746,5.987203462374331,15.322784656976664,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
18,C19,C,6,0.8956151528378614,0.2895469539370273,0.44703610358709783,16.60555338647359,5.564189566139436,12.426206798361052,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
19,C20,C,6,0.9746230216525312,0.3008492091400414,0.4594286728686792,18.086176858609956,5.77741888443904,12.77068150056135,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
20,C21,C,6,0.018188678643312393,0.2681539556359216,0.41831052439873084,0.1637410027541619,5.1564566937527605,11.627725457518302,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
21,C22,C,6,0.003142131669230909,0.1875301756305212,0.4074837880907331,-0.21572211612317244,3.696219634467347,11.326776019128497,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
22,C23,C,6,0.9226155373618407,0.18755313954270236,0.39569976292658565,17.037908689136824,3.6873945292748194,10.999216941837423,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
23,C24,C,6,0.8943740019804133,0.11300418485627022,0.38353354710738147,16.421229771725724,2.335493432419785,10.661034158590548,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
24,C25,C,6,0.6514903718742842,0.2542834169489543,0.22370014493938412,12.272689120763097,4.754124024823684,6.218165019637031,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
25,C26,C,6,0.6732325032873077,0.33359199955746893,0.22948677019662472,12.782466706282088,6.186727616874276,6.3790151199624985,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
26,C27,C,6,0.6230740197311776,0.3563168143287693,0.2693895623747268,11.82124419937696,6.627204657750383,7.4881880557911895,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
27,C28,C,6,0.5814675359928401,0.260129869363029,0.19305927929024652,11.008165279014229,4.835375691069928,5.3664446999989135,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
28,C29,C,6,0.524359270260871,0.31327083383494264,0.2163812694129698,9.980472092665105,5.810540702564598,6.014723149745714,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
29,C30,C,6,0.6322141443067935,0.2882707617384838,0.3028967148394895,11.854521202781939,5.428205457640202,8.419582192440004,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
30,C31,C,6,0.7877291191011631,0.3486380522827132,0.20369684544005184,14.983657974139,6.437434637016865,5.662135799102662,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
31,C32,C,6,0.8675180880066482,0.35060926159184164,0.2182987203491544,16.463117481491075,6.484376921926899,6.068022294194118,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
32,C33,C,6,0.9089100758964131,0.3513078915878707,0.1716387131628271,17.30125686339297,6.460375614261792,4.771019895824408,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
33,C34,C,6,0.8915182143716003,0.28803298993071275,0.13816603797066201,16.931515080424077,5.29477618106043,3.8405841196205426,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
34,C35,C,6,0.810660375370938,0.29730388580813427,0.12706354419172483,15.442986003000124,5.453007920146812,3.5319694852150443,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
35,C36,C,6,0.7788102454127364,0.24330669274541505,0.0924592704547226,14.816504178543754,4.453580020115244,2.570078805440664,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
36,C37,C,6,0.2589931849892054,0.21940501097322007,0.49372699724643354,4.511995967250617,4.337786770236378,13.724067744167524,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
37,C38,C,6,0.27983502405599087,0.2945005854037906,0.4746536027204328,5.031651593928518,5.675038889969784,13.193886976160192,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
38,C39,C,6,0.2261327785799052,0.3441638786991631,0.5016364357531308,4.058203083000805,6.590453429020393,13.943925419542039,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
39,C40,C,6,0.1910444540349904,0.20240349025385881,0.4649861055289505,3.2522504566183117,4.009116863468669,12.925160762863353,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
40,C41,C,6,0.13202327571151076,0.2672355085175035,0.46852630729454864,2.230801804376585,5.17928757944743,13.023567309659578,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
41,C42,C,6,0.23128637556934167,0.3077796523230778,0.5516063681253823,4.038974416417665,5.974478392383161,15.332933395352509,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
42,C43,C,6,0.39538428145022037,0.28876323243914886,0.44786557688651424,7.225126605757364,5.550727817437636,12.449263564178311,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
43,C44,C,6,0.47439139289678206,0.3001662110187486,0.4600962504878864,8.70608746838285,5.765643882078868,12.789238072354236,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
44,C45,C,6,0.5178409683620103,0.2668721576179982,0.4191349341753444,9.528294524915323,5.134022379762718,11.650641473223944,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
45,C46,C,6,0.502661735293163,0.18615393444013292,0.4087015701356809,9.1456975089464,3.672393134623128,11.360626554699175,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
46,C47,C,6,0.42217431665516986,0.18654567591229726,0.3966383270386825,7.6530857081468335,3.6699895030848704,11.025306091364389,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
47,C48,C,6,0.39372199402377334,0.1121693291915014,0.38425430267664584,7.032979333440758,2.3210257042889366,10.681068911226594,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
48,H49,H,1,0.1925271346709466,0.21711951281065953,0.20769649275376054,3.637665084475985,4.07238686220247,5.773313496478441,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
49,H50,H,1,0.15877309537159912,0.36783451233139686,0.19553542960457607,3.2293439887485373,6.776696449131652,5.435273941357248,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
50,H51,H,1,0.13450673514567024,0.4092216461897367,0.2854761073858482,2.713778031161353,7.592445211638557,7.935343740478281,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
51,H52,H,1,0.05897367810823682,0.20457198638550714,0.19206663391945003,1.1369491941366583,3.834196600696869,5.338852260471152,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
52,H53,H,1,0.4889472135525805,0.27940930327207253,0.2364667293369943,9.243387744380948,5.216561245670736,6.573036173354764,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
53,H54,H,1,0.08745328558353929,0.2842529260988318,0.32524673014250344,1.6065684701608978,5.373380732139675,9.040842779388715,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
54,H55,H,1,0.1827860002111192,0.29033761777761974,0.3252920902259683,3.402212545444081,5.482980058606101,9.04210364796958,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
55,H56,H,1,0.2679099284761771,0.4014774356054767,0.1823543683692126,5.339256879187754,7.372152568905465,5.068881626691382,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
56,H57,H,1,0.381600794430116,0.29966426983243766,0.23933478493631535,7.255141482542458,5.583530052640392,6.652759157025181,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
57,H58,H,1,0.39242273215508644,0.40423774193670553,0.1515072537263256,7.717858533921602,7.397671967594822,4.2114282295060175,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
58,H59,H,1,0.05392354672906287,0.31674254595350126,0.1342937659899918,1.2732160841466382,5.808697849095451,3.7329470584856526,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
59,H60,H,1,0.4215304600676845,0.2938594785752791,0.10437727983646881,8.17260621501109,5.373200441922877,2.901362225312212,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
60,H61,H,1,0.2962644700775193,0.3531455218557822,0.11084018698223622,5.897704157154921,6.445799157949648,3.0810108489188828,L140_D1.2_U240,r140/t1.2/t1.2_240.cif
