atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14659117324291024,0.29153617912809604,0.18571257093747098,2.952614933908894,5.3920372161077275,5.117642994854904,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
1,C2,C,6,0.1807108732579255,0.24193059011739512,0.22703857200743738,3.471010788030606,4.5127074569942005,6.256455078568336,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
2,C3,C,6,0.1341169412050303,0.17717940076057337,0.22018408240871482,2.5112384419696294,3.333104190158895,6.067567323145364,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
3,C4,C,6,0.0771791134104828,0.3284184005652259,0.20409039555270791,1.683103126056453,6.071507558534172,5.62407691544559,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
4,C5,C,6,0.028811635910642293,0.26910871580737744,0.22268265237665347,0.6677929412290458,5.004041632828322,6.136419900162788,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
5,C6,C,6,0.1319915969036605,0.1690511113480953,0.1654177108156708,2.5245714786060893,3.1568356100788524,4.558381722397151,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
6,C7,C,6,0.2975529980250722,0.26678183403465733,0.24881308346598802,5.672043585652591,4.9754462040689065,6.856490797581451,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
7,C8,C,6,0.3774898677732758,0.2465842490020083,0.24214804688868016,7.1492828724098265,4.605129679072681,6.672823759975279,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
8,C9,C,6,0.4187160206985834,0.3072842164681003,0.266243844223006,7.982043598062989,5.720171030495803,7.336826674861292,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
9,C10,C,6,0.3920421189001504,0.3852862862046871,0.24808361759629513,7.617108251094505,7.127356134633732,6.836389057138277,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
10,C11,C,6,0.31262712603908865,0.3951792035500641,0.2594059778906507,6.129114767908561,7.312953787570821,7.14839700335933,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
11,C12,C,6,0.2728223657153467,0.4694762879971587,0.24637116880001306,5.506505720189987,8.655529010036293,6.789199459029211,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
12,C13,C,6,0.8298673480979664,0.155484641007486,0.5152865418066931,15.173985949815565,3.093413842531928,14.199644901302461,L260_D2.4_U180,r260/t2.4/t2.4_180.cif
