atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1446970179756707,0.3426276211768324,0.21130441257928662,2.9306128646886345,6.221112645412576,5.8742232532076,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
1,C2,C,6,0.16561533094371161,0.36586873473899384,0.1613915806277311,3.425030400426349,6.630956502254773,4.4866558356400414,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
2,C3,C,6,0.10871870045691352,0.4312424738321248,0.15336071076350724,2.469195439657269,7.808811003621701,4.263399151484396,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
3,C4,C,6,0.07930094767722212,0.29790712981504225,0.20383286977611734,1.6503719183967407,5.412921454069151,5.666515757013007,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
4,C5,C,6,0.0187044238843971,0.3432283633786146,0.1731279305794658,0.6263430905226653,6.224732525948738,4.812924175012241,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
5,C6,C,6,0.11162708914980911,0.46977101240444896,0.2017668931951538,2.5150065481045223,8.513035726458737,5.609081993447258,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
6,C7,C,6,0.28498359388421163,0.3290907295173682,0.14681180577992603,5.623427782044559,5.964707568733655,4.081340814566491,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
7,C8,C,6,0.36238243857555835,0.3517353502902715,0.1483221571157332,7.103393635976696,6.373512677825967,4.123328299962626,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
8,C9,C,6,0.412588518635539,0.2813476936802858,0.1406535978470072,7.948023006778214,5.102236564566383,3.9101437827767946,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
9,C10,C,6,0.4002297454448286,0.21750533984687193,0.17494555120843916,7.57441996552873,3.9569739896373806,4.863453689440714,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
10,C11,C,6,0.32124619192789633,0.20249151766682097,0.16719220157672887,6.084752535842324,3.684651733506626,4.647912015980622,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
11,C12,C,6,0.29488423336435726,0.13998355714196337,0.1965602191408904,5.457872930148168,2.5625313004502925,5.4643374259860815,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
12,C13,C,6,0.8278396863994871,0.18810941243968543,0.515677894518478,15.06519706635963,3.4910778462204215,14.335749273617024,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
13,C14,C,6,0.8485076127094267,0.26804735778552713,0.5138958806719979,15.573865053886237,4.932858876722787,14.286209621099811,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
14,C15,C,6,0.7971155916026171,0.30079689613297206,0.5509762440806414,14.610538094238592,5.530686428810107,15.317036806929218,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
15,C16,C,6,0.7580462057366781,0.18580930188977263,0.48497806120017073,13.797878296761583,3.443778548973914,13.482299634081782,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
16,C17,C,6,0.7000216415738966,0.2451560525186422,0.5025904621132036,12.776850655484553,4.51775157149337,13.971921094065879,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
17,C18,C,6,0.8053306168353096,0.24213983896811872,0.590436493672264,14.622565226155219,4.479946170098963,16.41402438470405,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
18,C19,C,6,0.9630101442849415,0.27864085555229356,0.4865653159472543,17.769492971240567,5.118803314332157,13.52642501996592,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
19,C20,C,6,0.04279557490230449,0.28406214767187243,0.5006114064302735,0.5406782455169881,5.219261568256138,13.916903715251328,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
20,C21,C,6,0.08500804151137989,0.27318422183891616,0.45452247878235125,1.377275692909378,5.014304948591233,12.635640124017803,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
21,C22,C,6,0.06838924170177602,0.20304016650613582,0.4265757351824938,0.9996781616405791,3.74358964623014,11.858725865097089,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
22,C23,C,6,0.9873401615124252,0.2096292545036949,0.4149177343310524,18.219540508629894,3.8602557716922363,11.534635616097885,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
23,C24,C,6,0.9573569161739224,0.14668578784846495,0.38614397666115646,17.60378455424415,2.719286100524656,10.734730520300412,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
24,C25,C,6,0.6435158727252703,0.3423855956420393,0.21323404016167374,12.260779293002283,6.217111214179103,5.9278665400473205,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
25,C26,C,6,0.6656513139471839,0.36639484406573997,0.16381650880563142,12.778440945437154,6.640906226810418,4.554068386642191,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
26,C27,C,6,0.6088450876666212,0.43172809622870195,0.15546314556292365,11.824678092664737,7.817969353192711,4.321846446722259,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
27,C28,C,6,0.5785793080421776,0.2973586009960248,0.2044537845604318,10.990467825404762,5.403143129959261,5.683777072192178,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
28,C29,C,6,0.5186274904452617,0.3431769533842763,0.1734562494951436,9.9796453191528,6.223867138805832,4.8220513796238285,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
29,C30,C,6,0.6101630508495317,0.4694712788843501,0.2041162332527394,11.839219494873111,8.50807256858954,5.674393208804784,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
30,C31,C,6,0.7845821993135608,0.32935340147051867,0.14860220716311898,14.969128826651925,5.969784793748433,4.131113639039717,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
31,C32,C,6,0.8620854595480422,0.3515346384078363,0.14952837048164047,16.451154603975922,6.37011979279065,4.156860806529111,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
32,C33,C,6,0.912038115603151,0.2811788632727051,0.1412364688131009,17.291942603081797,5.09930098478859,3.9263474869060797,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
33,C34,C,6,0.8999053669766259,0.21706367599384263,0.1753723124825484,16.922374203990632,3.9490868521302094,4.875317573253365,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
34,C35,C,6,0.8208431652223943,0.20218923648186143,0.16781104511110317,15.43118088161771,3.679315440360004,4.665115750797824,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
35,C36,C,6,0.7946258968815196,0.13933090818924554,0.1969242760989322,14.80683315868189,2.5508260378893928,5.474458141508853,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
36,C37,C,6,0.32707520149859626,0.18701722366721701,0.5159324417393734,5.693644260870776,3.4714223752831512,14.34282563887495,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
37,C38,C,6,0.3486423463026231,0.266591536773882,0.5143969035392574,6.218256259051183,4.906689909628865,14.300137963349362,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
38,C39,C,6,0.297247235995764,0.2998929208561897,0.5513253287047079,5.255904446635332,5.514444291017036,15.326741294360398,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
39,C40,C,6,0.25747704295374213,0.1856426747163016,0.4849349579989192,4.431771113730544,3.440764367529361,13.481101373127414,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
40,C41,C,6,0.19984865008656535,0.24531552939896675,0.5026602164798227,3.4184892613650804,4.520641797073264,13.973860252445988,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
41,C42,C,6,0.30451331698468204,0.24121656286235754,0.5906757258674316,5.2502977303945935,4.463335067203117,16.420674995103592,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
42,C43,C,6,0.4631567472242931,0.2763802008689049,0.48707453105013,8.412891672735565,5.078116319995099,13.54058110483743,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
43,C44,C,6,0.5429547716619656,0.2824507522955786,0.5007428654526214,9.896335402494499,5.190216095678739,13.920558251550377,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
44,C45,C,6,0.5848946717019605,0.2718480002655914,0.4545326333190705,10.728410350765868,4.990200805915586,12.635922418244382,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
45,C46,C,6,0.5685868804659111,0.20155208105791922,0.4266315225465007,10.356342470731441,3.716754435694318,11.860276743409965,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
46,C47,C,6,0.48745294300093683,0.20777654191415573,0.4154075415046988,8.862942891467444,3.8269245743075495,11.548252164157155,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
47,C48,C,6,0.457138431249368,0.14551586898954902,0.3862312783625519,8.242560251300254,2.698196722380587,10.73715749131404,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
48,H49,H,1,0.18823214390261514,0.3114725954818736,0.23225496422171102,3.6699378229054123,5.663022391862176,6.456644680773756,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
49,H50,H,1,0.1577298558088423,0.3222805900357681,0.1346975782421882,3.2488305876740315,5.839559103729762,3.744567548792281,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
50,H51,H,1,0.11749577018254452,0.46688697005219537,0.1226729599141421,2.7286916087765487,8.446052454832461,3.410285402331896,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
51,H52,H,1,0.05683285324129909,0.2865723496671039,0.23872714256561398,1.1653029776152264,5.215033958610157,6.636570031421111,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
52,H53,H,1,0.478510957178669,0.3674386975665433,0.19764674605765983,9.232229709713408,6.666133904961575,5.494542671592717,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
53,H54,H,1,0.0612211445976127,0.502498920694687,0.208978658628081,1.6109539554505947,9.104825992204985,5.80956772720771,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
54,H55,H,1,0.15654511401387086,0.505652848218002,0.20426115234059222,3.4056851617398753,9.160832411191885,5.678421932414043,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
55,H56,H,1,0.26940731852078503,0.30984073928195627,0.11012235136682158,5.35339174100964,5.610492089069736,3.0613808258933286,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
56,H57,H,1,0.3721755246457481,0.37504679619770204,0.1845043346374332,7.271989652926942,6.800902810877224,5.129186085681627,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
57,H58,H,1,0.4008440513067577,0.2626748441490229,0.1036192043666571,7.751016916113068,4.758367757822203,2.8805945523787635,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
58,H59,H,1,0.06247814366758699,0.2198072350489964,0.1582180790268744,1.281229651608951,3.995338697271902,4.398433083117782,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
59,H60,H,1,0.43549153059231044,0.16841412451889162,0.16557068542963474,8.173609834809957,3.069573043024202,4.602834169567274,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
60,H61,H,1,0.3097991963244296,0.19060289676579384,0.1286898668170972,5.905463982134545,3.4628960517272627,3.5775542918467425,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
61,H62,H,1,0.29691212723125804,0.15457675756369874,0.2351146915084012,5.464897591048096,2.833088719852,6.536144565893308,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
62,H63,H,1,0.33128104295997307,0.0897165006868789,0.1924408666207575,6.069352691471817,1.6549112568074733,5.34982019434595,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
63,H64,H,1,0.4195812071317425,0.41427194958509883,0.11063519828140901,8.31866860656451,7.494576957227302,3.0756378744529504,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
64,H65,H,1,0.3766738019847833,0.26006434058560407,0.237201954513718,7.112150106147156,4.736528711290269,6.594170088085333,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
65,H66,H,1,0.19012924921372965,0.16447686973506304,0.1849392351038439,3.5503693849072575,3.002205015281623,5.141276237521982,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
66,H67,H,1,0.869661803011024,0.14731991614067913,0.5038257896585776,15.80293546718046,2.752975439890693,14.006262969390614,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
67,H68,H,1,0.8349517462959801,0.2933734540854451,0.47833636094978227,15.406736061212372,5.383030489361596,13.297661606056563,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
68,H69,H,1,0.8077842934339525,0.35658494778695177,0.5630580328674633,14.877042520199343,6.539413217936435,15.652908281479053,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
69,H70,H,1,0.7362552217627042,0.13151614572945372,0.48896912253720853,13.303519424685248,2.46505916793283,13.593250394763167,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
70,H71,H,1,0.16413963002553322,0.21769903461458914,0.5257975405350923,2.6774133592261666,4.026801736626977,14.61707354517108,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
71,H72,H,1,0.757998140162161,0.2424828082767633,0.6123264392448631,13.707519212873732,4.490272092752647,17.022560788295532,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
72,H73,H,1,0.8535670088341668,0.2490843258641744,0.6138937906018854,15.503390481114668,4.609662888890764,17.06613286364873,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
73,H74,H,1,0.9425889287791663,0.32645058283287554,0.463116294787215,17.490961207505226,5.9768798087538215,12.874546605871872,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
74,H75,H,1,0.05795857083655951,0.2388569588150091,0.5268871653636694,0.7208535458433386,4.40870659963877,14.647364912148085,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
75,H76,H,1,0.06847529679788562,0.32134463923151513,0.4309972401633296,1.1721279041631447,5.878693646794904,11.981642878781566,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
76,H77,H,1,0.7315290624027697,0.2279199378448195,0.4218525472859387,13.451039954872957,4.191539381093783,11.727422122631218,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
77,H78,H,1,0.0981755956745632,0.20109353974714828,0.39337344762725673,1.5995029909756449,3.7021942385482536,10.935708464580305,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
78,H79,H,1,0.9717727844333472,0.262103607880978,0.3951002171875186,18.033833698504576,4.803170889800644,10.983712336245858,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
79,H80,H,1,0.9651798326634368,0.0949680553462866,0.40765127311510874,17.643408236080987,1.7903402531605301,11.332629349772468,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
80,H81,H,1,0.9878955084738271,0.13807234642677657,0.35355179224076133,18.206881460368,2.557733584680918,9.828673873124256,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
81,H82,H,1,0.1032693857952974,0.3594504813855183,0.5262487925466504,1.749826631241678,6.58414949106431,14.62961826691633,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
82,H83,H,1,0.0541021051551017,0.12810330903774111,0.4747579039869295,0.5544058537766982,2.4008031701427615,13.198181170010749,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
83,H84,H,1,0.8541918669853071,0.17011940941769624,0.39834729712159883,15.691856289959391,3.1443468063769924,11.07398055270651,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
84,H85,H,1,0.686708356856241,0.3112822096246262,0.2345545587214056,12.993264380216356,5.660022511922091,6.520572978901395,L60_D2.4_U220,r60/t2.4/t2.4_220.cif
