atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15580330269194484,0.31007359540989526,0.25558324334882754,2.694165286652058,6.033615054304514,6.93305034545703,L80_D0_U120,r80/t0/t0_120.cif
1,C2,C,6,0.17255399159437362,0.3644884586900832,0.21551450810276712,3.19431833051412,6.986432001984998,5.846130267677996,L80_D0_U120,r80/t0/t0_120.cif
2,C3,C,6,0.117041998934741,0.4262130154391989,0.2254615873534579,2.2155060958484643,8.136407662834465,6.115958603572327,L80_D0_U120,r80/t0/t0_120.cif
3,C4,C,6,0.08766886243952081,0.27590518146040516,0.2361273895070742,1.4174552231735045,5.379615557497618,6.405283296133574,L80_D0_U120,r80/t0/t0_120.cif
4,C5,C,6,0.025821483059264797,0.3357222707900351,0.2197995141910543,0.3869290268616533,6.461633409828226,5.9623670074244215,L80_D0_U120,r80/t0/t0_120.cif
5,C6,C,6,0.1247752344497475,0.4268721624923891,0.2814093173501501,2.212623253744053,8.21840562282757,7.633618461467244,L80_D0_U120,r80/t0/t0_120.cif
6,C7,C,6,0.2882010892358537,0.3414389177347356,0.1927439841908097,5.3922000100786285,6.5332101849998185,5.228448190380896,L80_D0_U120,r80/t0/t0_120.cif
7,C8,C,6,0.3666056341264501,0.3603987983799728,0.19947308510282674,6.873485701555409,6.891033782967179,5.410984395772895,L80_D0_U120,r80/t0/t0_120.cif
8,C9,C,6,0.4120833973602061,0.30205681620099817,0.17460924548375098,7.70859120289224,5.784774083839991,4.736518223414526,L80_D0_U120,r80/t0/t0_120.cif
9,C10,C,6,0.40031551538704785,0.22425791471995166,0.1919958186739449,7.328408338097059,4.372680998750609,5.2081531619306976,L80_D0_U120,r80/t0/t0_120.cif
10,C11,C,6,0.3201271138107346,0.2156274181411078,0.1800060803090913,5.842651330975374,4.198655621502858,4.882914861394164,L80_D0_U120,r80/t0/t0_120.cif
11,C12,C,6,0.2941740486032919,0.14163829269315276,0.1922113441641793,5.215541484373508,2.85030624646114,5.213999590103944,L80_D0_U120,r80/t0/t0_120.cif
12,C13,C,6,0.684156233301447,0.21409131273194848,0.390432712747482,12.11293033871487,4.433061350574557,10.591029437314138,L80_D0_U120,r80/t0/t0_120.cif
13,C14,C,6,0.7201080244188675,0.19736028271001174,0.44276201936442794,12.624094021202612,4.190048318124138,12.010534536961776,L80_D0_U120,r80/t0/t0_120.cif
14,C15,C,6,0.6749442298829429,0.1357075942313761,0.4570165424353246,11.64885509709924,3.0716126099181933,12.39720826723494,L80_D0_U120,r80/t0/t0_120.cif
15,C16,C,6,0.6144443292970796,0.2604113055103601,0.39537745435371424,10.858531127384152,5.292892205374912,10.72516241900768,L80_D0_U120,r80/t0/t0_120.cif
16,C17,C,6,0.5675344106821265,0.2197766838545526,0.4295045005146413,9.828121210740434,4.586621001942404,11.650905930496492,L80_D0_U120,r80/t0/t0_120.cif
17,C18,C,6,0.6713491227902663,0.09179324489597566,0.41099110748658674,11.640163434973987,2.204827898290587,11.148704439323012,L80_D0_U120,r80/t0/t0_120.cif
18,C19,C,6,0.8355864463576803,0.23548333516830172,0.4520069276768341,14.822396385029503,4.904181828581408,12.261315511211981,L80_D0_U120,r80/t0/t0_120.cif
19,C20,C,6,0.9164726643132077,0.21367137878944625,0.45454970902388053,16.302195107890117,4.505371560319758,12.330291985825776,L80_D0_U120,r80/t0/t0_120.cif
20,C21,C,6,0.9553989333877897,0.2841841985434581,0.45365005865887,17.137657530795657,5.803769069909398,12.305887720537484,L80_D0_U120,r80/t0/t0_120.cif
21,C22,C,6,0.9260922408802709,0.33706446032005616,0.4102028915035003,16.780072779486023,6.724086039356168,11.12732298636769,L80_D0_U120,r80/t0/t0_120.cif
22,C23,C,6,0.8459865149894974,0.35372431754950734,0.41528934515988425,15.28712369811648,7.037470374202485,11.2653001041845,L80_D0_U120,r80/t0/t0_120.cif
23,C24,C,6,0.8037891930068736,0.4074490133634205,0.37731145556958573,14.674240523833323,7.980178233834041,10.2350971178941,L80_D0_U120,r80/t0/t0_120.cif
24,C25,C,6,0.6557102665227768,0.31075635601604834,0.2557808941251197,12.077981954094286,6.046444801386785,6.938411897196092,L80_D0_U120,r80/t0/t0_120.cif
25,C26,C,6,0.672708944815615,0.3648374189463115,0.2155932115724968,12.58262176417686,6.992961448770046,5.848265208571806,L80_D0_U120,r80/t0/t0_120.cif
26,C27,C,6,0.6173654115853303,0.4268627446902863,0.2253132408829143,11.608013040308458,8.148196682352113,6.111934499584235,L80_D0_U120,r80/t0/t0_120.cif
27,C28,C,6,0.5874917146688068,0.27670904320050166,0.2363169559678462,10.79989051617969,5.394667052818779,6.410425549589324,L80_D0_U120,r80/t0/t0_120.cif
28,C29,C,6,0.5258158045843644,0.3367167908427183,0.21979200155990064,9.77338458615291,6.479952604016179,5.962163216873316,L80_D0_U120,r80/t0/t0_120.cif
29,C30,C,6,0.6249062561757631,0.42786401414242725,0.2812510068722082,11.602042417021893,8.236487369950428,7.62932406994375,L80_D0_U120,r80/t0/t0_120.cif
30,C31,C,6,0.7882880932474368,0.34149158498760557,0.1927557475464898,14.77897595593661,6.534195506077279,5.228767287736783,L80_D0_U120,r80/t0/t0_120.cif
31,C32,C,6,0.8667401996486916,0.3602623716496396,0.1994468250719839,16.260981006152143,6.8884867120644655,5.410272055975024,L80_D0_U120,r80/t0/t0_120.cif
32,C33,C,6,0.91198863649179,0.3018188952397681,0.17446247878626736,17.091955517594943,5.780206066907037,4.732536972964152,L80_D0_U120,r80/t0/t0_120.cif
33,C34,C,6,0.8999218928331473,0.2239432851070662,0.19148414012062617,16.707023346459927,4.366243685908127,5.194273170721697,L80_D0_U120,r80/t0/t0_120.cif
34,C35,C,6,0.819681944392481,0.2157267504117638,0.1797610266516579,15.22018998387117,4.200180325238226,4.876267440686676,L80_D0_U120,r80/t0/t0_120.cif
35,C36,C,6,0.7938106447114979,0.14174808337155279,0.1920259871808793,14.594471103627217,2.8520982248030613,5.208971524569354,L80_D0_U120,r80/t0/t0_120.cif
36,C37,C,6,0.1839298676996004,0.21398721206086468,0.3904515068011472,2.7233824691248154,4.4311662844975315,10.591539252114783,L80_D0_U120,r80/t0/t0_120.cif
37,C38,C,6,0.220127994656641,0.19742544582403745,0.4427528202597977,3.239490310979451,4.19123776109198,12.010284998476001,L80_D0_U120,r80/t0/t0_120.cif
38,C39,C,6,0.1751080775235719,0.13567674259847928,0.45715235830035084,2.2664263522298644,3.071213592402854,12.400892461150008,L80_D0_U120,r80/t0/t0_120.cif
39,C40,C,6,0.1141302581003506,0.26005903650404955,0.3955895404352391,1.4664618102707037,5.28666482752325,10.730915548444164,L80_D0_U120,r80/t0/t0_120.cif
40,C41,C,6,0.0674982418531773,0.21952498367753484,0.4299852475648205,0.4406987699834791,4.582582484492556,11.663946861735374,L80_D0_U120,r80/t0/t0_120.cif
41,C42,C,6,0.1713047004322811,0.0917566558997226,0.4111064018210823,2.253871739519727,2.2042975227348944,11.15183195822891,L80_D0_U120,r80/t0/t0_120.cif
42,C43,C,6,0.3356214550881614,0.23585724245299886,0.451564212724853,5.439677867634359,4.910520052755038,12.249306253443143,L80_D0_U120,r80/t0/t0_120.cif
43,C44,C,6,0.4164851145323166,0.21397137983734144,0.45420882172887966,6.918674643871641,4.510474855356133,12.321044944637157,L80_D0_U120,r80/t0/t0_120.cif
44,C45,C,6,0.45534566574885615,0.28447913442879874,0.4528736231747697,7.754056082486829,5.808235238760673,12.284825829974027,L80_D0_U120,r80/t0/t0_120.cif
45,C46,C,6,0.4264176992654272,0.3370440345027184,0.4091137496954441,7.403954829954174,6.722349818049026,11.097778502583633,L80_D0_U120,r80/t0/t0_120.cif
46,C47,C,6,0.34612168721629993,0.35352551974239516,0.4134643887831814,5.909134522051331,7.031528177494681,11.215795628569582,L80_D0_U120,r80/t0/t0_120.cif
47,C48,C,6,0.30432897075043563,0.40587332422108496,0.3743456118978061,5.3048843737118005,7.947436140392788,10.154644490312645,L80_D0_U120,r80/t0/t0_120.cif
48,H49,H,1,0.19965019177254048,0.2683809346761748,0.2666206029271847,3.4272318846722,5.279017412932891,7.232454049060643,L80_D0_U120,r80/t0/t0_120.cif
49,H50,H,1,0.16015964099452226,0.3446113323430718,0.17844861574929177,3.0315146549651995,6.573828791120498,4.840666472717064,L80_D0_U120,r80/t0/t0_120.cif
50,H51,H,1,0.12404122744125314,0.4785007798308469,0.2070194471321231,2.4719390869120814,9.077023681139258,5.615689943713494,L80_D0_U120,r80/t0/t0_120.cif
51,H52,H,1,0.06896282730289952,0.24182642560805026,0.2655617068922704,0.9384566727895379,4.788307296461958,7.203730023868404,L80_D0_U120,r80/t0/t0_120.cif
52,H53,H,1,0.49114407622128664,0.34319720892139266,0.2498390871964138,9.051983171984716,6.63689737849699,6.777232134235343,L80_D0_U120,r80/t0/t0_120.cif
53,H54,H,1,0.07496242563830668,0.4473905269160363,0.2961326355427128,1.2682182881464714,8.614932099562932,8.03300891032348,L80_D0_U120,r80/t0/t0_120.cif
54,H55,H,1,0.1688427318869633,0.4590169348175009,0.2952625775946572,3.049573239078011,8.82811550089335,8.009407380433267,L80_D0_U120,r80/t0/t0_120.cif
55,H56,H,1,0.2673582632393097,0.34778368083671213,0.15309348463714958,5.1157845707917495,6.600638178842726,4.1528733364658565,L80_D0_U120,r80/t0/t0_120.cif
56,H57,H,1,0.3821753661329195,0.3593378729658145,0.23968243319842433,7.057110116281379,6.921682344801853,6.501718792332324,L80_D0_U120,r80/t0/t0_120.cif
57,H58,H,1,0.3947109088327893,0.30788896848611347,0.1347475589429223,7.497132572106088,5.842491217668806,3.6552146292457817,L80_D0_U120,r80/t0/t0_120.cif
58,H59,H,1,0.06203295161879312,0.23805471082150698,0.1720806912213479,1.0518530197469447,4.602086140769008,4.667927678225559,L80_D0_U120,r80/t0/t0_120.cif
59,H60,H,1,0.4333934566345161,0.1854563291128885,0.1723272350760386,7.945311749836153,3.6330285650041803,4.674615522602745,L80_D0_U120,r80/t0/t0_120.cif
60,H61,H,1,0.3041886848106455,0.2291614273307241,0.1403772282813519,5.668676399774506,4.398605332247526,3.8079272266766617,L80_D0_U120,r80/t0/t0_120.cif
61,H62,H,1,0.2998481304064736,0.1314668371894971,0.2326526543334071,5.1995727300669685,2.713341288737057,6.31102627998293,L80_D0_U120,r80/t0/t0_120.cif
62,H63,H,1,0.3287791059350312,0.0994787641218905,0.1765866871282613,5.845462693687093,2.053817179647681,4.790159073639915,L80_D0_U120,r80/t0/t0_120.cif
63,H64,H,1,0.4222638058677728,0.4389274123258393,0.1781790962185891,8.08896356403104,8.311696784285736,4.83335538122702,L80_D0_U120,r80/t0/t0_120.cif
64,H65,H,1,0.3819954944332482,0.23052460313292153,0.2603874526614983,6.811505790182671,4.573559602307926,7.063371193562868,L80_D0_U120,r80/t0/t0_120.cif
65,H66,H,1,0.1892521534495388,0.16949917355270508,0.1854126174147507,3.3047078857504673,3.3552820677552977,5.0295746871987825,L80_D0_U120,r80/t0/t0_120.cif
66,H67,H,1,0.717526990409395,0.24100780527077365,0.3658890216278761,12.843761869788208,4.89847809884419,9.925247737520419,L80_D0_U120,r80/t0/t0_120.cif
67,H68,H,1,0.7114555716247756,0.24361489900861308,0.46624296751654953,12.466333872179144,5.071816575938803,12.647487858175946,L80_D0_U120,r80/t0/t0_120.cif
68,H69,H,1,0.6961010456324569,0.10453089863691879,0.4909969446256233,11.910198312826118,2.5394638020478806,13.318973857409732,L80_D0_U120,r80/t0/t0_120.cif
69,H70,H,1,0.5831246993538067,0.2698920165107124,0.3591387925047733,10.380932611680096,5.422374004412267,9.742138400066835,L80_D0_U120,r80/t0/t0_120.cif
70,H71,H,1,0.028231753682489005,0.19113898079625008,0.4069717604740293,-0.27628147170733125,4.0307086495507525,11.039674070865365,L80_D0_U120,r80/t0/t0_120.cif
71,H72,H,1,0.6238360451044709,0.0605211302623045,0.40706184637574583,10.713378058865429,1.6235907341824023,11.042117776030983,L80_D0_U120,r80/t0/t0_120.cif
72,H73,H,1,0.720398732949811,0.05478222505273431,0.4108248793684812,12.507522044222183,1.522523305907481,11.144195270816676,L80_D0_U120,r80/t0/t0_120.cif
73,H74,H,1,0.8230333638031748,0.2629068044276599,0.48611881796372847,14.535758990983702,5.452172828183047,13.186647898574183,L80_D0_U120,r80/t0/t0_120.cif
74,H75,H,1,0.9248744626676889,0.18220308184274783,0.421614348736817,16.501904155074225,3.884305024727196,11.436874608285384,L80_D0_U120,r80/t0/t0_120.cif
75,H76,H,1,0.9455316928282406,0.3114930040804768,0.4878925526000303,16.90091956719812,6.349809924112768,13.234762913360882,L80_D0_U120,r80/t0/t0_120.cif
76,H77,H,1,0.5961874119264404,0.34143363164075885,0.4368427358762603,10.523095836025774,6.837867545251253,11.849965753598745,L80_D0_U120,r80/t0/t0_120.cif
77,H78,H,1,0.9549442663167048,0.3866371834468449,0.41236733160194583,17.38786627848373,7.640392127186627,11.18603642929778,L80_D0_U120,r80/t0/t0_120.cif
78,H79,H,1,0.8391257343644137,0.37428678067898813,0.4522774545385246,15.08970732605682,7.462606933757306,12.268653927953718,L80_D0_U120,r80/t0/t0_120.cif
79,H80,H,1,0.7993826367308853,0.3830929325883999,0.3408560385353357,14.653238312657962,7.485792005815357,9.246193313593713,L80_D0_U120,r80/t0/t0_120.cif
80,H81,H,1,0.833579321995547,0.4560947811818253,0.37415845634169315,15.312456984052554,8.87276216869085,10.149567635993241,L80_D0_U120,r80/t0/t0_120.cif
81,H82,H,1,0.9907788766202268,0.16382741409152546,0.5018775660724122,17.498504884902587,3.6458572317752145,13.61412582156839,L80_D0_U120,r80/t0/t0_120.cif
82,H83,H,1,0.8993823339349629,0.2751619106322076,0.356859983219545,16.330872908820947,5.51665079959548,9.680322534147097,L80_D0_U120,r80/t0/t0_120.cif
83,H84,H,1,0.7053029032396695,0.3902255951674305,0.3932619057114481,12.758140631850718,7.682672072579678,10.667775224710766,L80_D0_U120,r80/t0/t0_120.cif
84,H85,H,1,0.699453474552038,0.269021812773269,0.2670000077382026,12.808557578735403,5.291302201564346,7.242745931351633,L80_D0_U120,r80/t0/t0_120.cif
85,H86,H,1,0.6602861984935045,0.34476148393569583,0.178587996037063,12.418834756908641,6.576770034765262,4.844447356548182,L80_D0_U120,r80/t0/t0_120.cif
86,H87,H,1,0.6246165974252937,0.47898433549436725,0.20673858078561275,11.869286883066549,9.085584743741483,5.6080710540899545,L80_D0_U120,r80/t0/t0_120.cif
87,H88,H,1,0.5685563342692544,0.2429170354563349,0.2658046282233287,10.316861494140145,4.808710048171562,7.210319602262298,L80_D0_U120,r80/t0/t0_120.cif
88,H89,H,1,0.991208085339227,0.3419911385815761,0.2498957347283546,18.43637977638316,6.614740748603275,6.778768777192627,L80_D0_U120,r80/t0/t0_120.cif
89,H90,H,1,0.57509602063365,0.44870344008584534,0.2958353073588241,10.658522280619696,8.638757309198517,8.024943470504287,L80_D0_U120,r80/t0/t0_120.cif
90,H91,H,1,0.669071958619028,0.45995050362668166,0.2950420854750991,12.440916675529357,8.84504548737407,8.0034262255436,L80_D0_U120,r80/t0/t0_120.cif
91,H92,H,1,0.7674089831463843,0.3479099345738609,0.1531121443246422,14.501967968359898,6.602988276938663,4.153379506397507,L80_D0_U120,r80/t0/t0_120.cif
92,H93,H,1,0.8823591055674914,0.3590776801379381,0.23965485002145107,16.445352190498305,6.91685266641677,6.500970560358515,L80_D0_U120,r80/t0/t0_120.cif
93,H94,H,1,0.8946639178346991,0.30802869972786084,0.1346034995053396,16.88193482931201,5.844886547180569,3.6513068169791687,L80_D0_U120,r80/t0/t0_120.cif
