atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15133545370248522,0.253774766829457,0.20408677226564872,2.948114171904115,4.630195704901896,5.710510158170485,L140_D6_U20,r140/t6.0/t6.0_20.cif
1,C2,C,6,0.17226119095959136,0.33355107433761333,0.210226172154117,3.458213065763605,6.060926244072788,5.882295448510294,L140_D6_U20,r140/t6.0/t6.0_20.cif
2,C3,C,6,0.12272348711525219,0.35643307417146497,0.2504033738577419,2.50937975234418,6.487727650840424,7.006485497225332,L140_D6_U20,r140/t6.0/t6.0_20.cif
3,C4,C,6,0.08048390150899878,0.259186754760622,0.1742379857213672,1.6718593466533058,4.714312439843486,4.875317377776495,L140_D6_U20,r140/t6.0/t6.0_20.cif
4,C5,C,6,0.0235000133840163,0.3130391155101424,0.19811197401853342,0.6559583894394952,5.688553341800981,5.543330552631131,L140_D6_U20,r140/t6.0/t6.0_20.cif
5,C6,C,6,0.132995451342528,0.2881584937836808,0.2832647512445898,2.546525448225266,5.279572968529332,7.925972964716895,L140_D6_U20,r140/t6.0/t6.0_20.cif
6,C7,C,6,0.28643729315167077,0.3495893426007249,0.18446868903585822,5.659329398717246,6.337017623035939,5.161580590987511,L140_D6_U20,r140/t6.0/t6.0_20.cif
7,C8,C,6,0.3662444242745577,0.3522451340697647,0.1992552416860379,7.13761472201163,6.390883593707724,5.575320090984426,L140_D6_U20,r140/t6.0/t6.0_20.cif
8,C9,C,6,0.40811414086121783,0.3530448910074362,0.1532719415896741,7.988702531031921,6.38553494239077,4.2886707927893895,L140_D6_U20,r140/t6.0/t6.0_20.cif
9,C10,C,6,0.3915306872154715,0.2897214810499164,0.11906689779236461,7.626040739019461,5.237331096280001,3.331586470778779,L140_D6_U20,r140/t6.0/t6.0_20.cif
10,C11,C,6,0.31044475463746635,0.2987978505618897,0.1078852337764455,6.137318411661245,5.395028522722887,3.018714621029294,L140_D6_U20,r140/t6.0/t6.0_20.cif
11,C12,C,6,0.2793546658859741,0.2443781669443979,0.07299545335825788,5.518017594724831,4.405920710338215,2.0424708239297926,L140_D6_U20,r140/t6.0/t6.0_20.cif
12,C13,C,6,0.008983030177445006,0.2848211427276244,0.4689616886610707,-0.04625656747464279,5.299245684084103,13.12192092197924,L140_D6_U20,r140/t6.0/t6.0_20.cif
13,C14,C,6,0.0411924564833632,0.2084034991623333,0.4532191510263562,0.4580802110508559,3.9245329054679448,12.681432202007702,L140_D6_U20,r140/t6.0/t6.0_20.cif
14,C15,C,6,0.9870143034935219,0.1973751224826242,0.41151818535747386,18.218878075216434,3.709275895583808,11.514606025994173,L140_D6_U20,r140/t6.0/t6.0_20.cif
15,C16,C,6,0.9447311312518253,0.27079081496888396,0.4981893574967427,17.420122052577835,5.0605832574006415,13.939734335033256,L140_D6_U20,r140/t6.0/t6.0_20.cif
16,C17,C,6,0.8914310058249875,0.22489871990259913,0.4688325522622843,16.39042172275273,4.226497188585514,13.11830758286435,L140_D6_U20,r140/t6.0/t6.0_20.cif
17,C18,C,6,0.9786854958211094,0.2739549979393818,0.38738616131000053,18.21891632312614,5.069839939587946,10.839372805680727,L140_D6_U20,r140/t6.0/t6.0_20.cif
18,C19,C,6,0.1620412145494916,0.18564391243988754,0.4770038430575357,2.6520337530423337,3.5272770482451143,13.346946796340225,L140_D6_U20,r140/t6.0/t6.0_20.cif
19,C20,C,6,0.23975574437661656,0.18858769318716923,0.46282381925728716,4.132791424347501,3.573910463996069,12.950178455817806,L140_D6_U20,r140/t6.0/t6.0_20.cif
20,C21,C,6,0.28892791872257,0.1746509073266736,0.5084142196767862,4.966955390437979,3.343920313367198,14.225834108658123,L140_D6_U20,r140/t6.0/t6.0_20.cif
21,C22,C,6,0.2671667030494574,0.22608390663405298,0.54975412895457,4.5822161382268956,4.282320881221029,15.38255763977139,L140_D6_U20,r140/t6.0/t6.0_20.cif
22,C23,C,6,0.1893667453318346,0.21329571225084898,0.5590061465304125,3.0912215193111523,4.057351476425178,15.641436447858224,L140_D6_U20,r140/t6.0/t6.0_20.cif
23,C24,C,6,0.1549864194221356,0.2569330544627511,0.5995157531071393,2.458865768824164,4.855844037004888,16.77492744921905,L140_D6_U20,r140/t6.0/t6.0_20.cif
24,C25,C,6,0.6512621673613794,0.2534260342005077,0.2052399308877586,12.311527407803547,4.624446078424152,5.742776453297975,L140_D6_U20,r140/t6.0/t6.0_20.cif
25,C26,C,6,0.672550866057622,0.3329950686821048,0.2117783135860428,12.827528802786833,6.051636777636672,5.9257255998892,L140_D6_U20,r140/t6.0/t6.0_20.cif
26,C27,C,6,0.6225588529840547,0.35598643070068403,0.2516632723720163,11.870774159690088,6.480270935262208,7.0417384594048835,L140_D6_U20,r140/t6.0/t6.0_20.cif
27,C28,C,6,0.5807746918828178,0.2595612262500123,0.1749708570932451,11.043840828416483,4.721329413886083,4.895823701470486,L140_D6_U20,r140/t6.0/t6.0_20.cif
28,C29,C,6,0.5236843966528052,0.31385378372890455,0.19843462734170342,10.027229893013677,5.7032750035294955,5.552358649156326,L140_D6_U20,r140/t6.0/t6.0_20.cif
29,C30,C,6,0.6320298936703657,0.28743249814836525,0.2843092081864771,11.892777881428838,5.267023330831811,7.955197700402633,L140_D6_U20,r140/t6.0/t6.0_20.cif
30,C31,C,6,0.7863276877727597,0.3488110468721106,0.18588766419616648,15.021001162388677,6.323691910076728,5.201284644205544,L140_D6_U20,r140/t6.0/t6.0_20.cif
31,C32,C,6,0.866300304666873,0.3511699592760222,0.2001601594295369,16.50264623479781,6.372023495961916,5.600640408951107,L140_D6_U20,r140/t6.0/t6.0_20.cif
32,C33,C,6,0.9073530393726728,0.3515407112822742,0.153829550456847,17.338240981864356,6.358846538583634,4.3042731322498415,L140_D6_U20,r140/t6.0/t6.0_20.cif
33,C34,C,6,0.890330737971988,0.28784004819605896,0.1201582824899339,16.9659986257674,5.204117622460655,3.3621242823809387,L140_D6_U20,r140/t6.0/t6.0_20.cif
34,C35,C,6,0.8093523895155366,0.2976843079901801,0.1089995919476285,15.48047972804331,5.375571159404158,3.049895248689462,L140_D6_U20,r140/t6.0/t6.0_20.cif
35,C36,C,6,0.7781250568714122,0.24338414732123145,0.0740895617586744,14.858826597320622,4.388594311064145,2.073084846903244,L140_D6_U20,r140/t6.0/t6.0_20.cif
36,C37,C,6,0.5090484748617988,0.2846314790934193,0.46879718673669885,9.321883439649508,5.29578009428523,13.117318027339204,L140_D6_U20,r140/t6.0/t6.0_20.cif
37,C38,C,6,0.5411704447280644,0.20822498840515333,0.45296697832120897,9.824724290129051,3.9212294737905604,12.674376209214195,L140_D6_U20,r140/t6.0/t6.0_20.cif
38,C39,C,6,0.48692295865652063,0.19731006671088916,0.4113127114950531,8.850374400247931,3.7080234346176453,11.508856703950581,L140_D6_U20,r140/t6.0/t6.0_20.cif
39,C40,C,6,0.44473880327642296,0.2707247445559861,0.4979825911794828,8.053473581996128,5.059312080234718,13.93394884907563,L140_D6_U20,r140/t6.0/t6.0_20.cif
40,C41,C,6,0.3914317230120443,0.22484965473933421,0.46860792243359395,7.023695410575338,4.225522789052765,13.112022261653554,L140_D6_U20,r140/t6.0/t6.0_20.cif
41,C42,C,6,0.4785604227524096,0.27397124810048457,0.38726679834585676,8.849787499666093,5.0700797924611525,10.83603293503803,L140_D6_U20,r140/t6.0/t6.0_20.cif
42,C43,C,6,0.6620092764243799,0.18498558280477187,0.476617750047774,12.017919707969462,3.5153269299837837,13.336143606943056,L140_D6_U20,r140/t6.0/t6.0_20.cif
43,C44,C,6,0.7398311715348604,0.18822737315831473,0.46264386713690364,13.500869150979641,3.567383283995731,12.945143252408851,L140_D6_U20,r140/t6.0/t6.0_20.cif
44,C45,C,6,0.788867581316626,0.17412864191537303,0.5083197491155778,14.332110645716677,3.334530647049315,14.223190747241603,L140_D6_U20,r140/t6.0/t6.0_20.cif
45,C46,C,6,0.7667363976715893,0.22531714676927367,0.5496730130515364,13.940032775003743,4.2685601413231,15.380287952308944,L140_D6_U20,r140/t6.0/t6.0_20.cif
