atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.139846745117254,0.37394842781880466,0.17221525554259823,2.9164579545818166,6.778481768242003,4.81724885582284,L0_D0_U140,r0/t0/t0_140.cif
1,C2,C,6,0.166968114189292,0.3193298717802869,0.13438141515067192,3.3986378646058797,5.783395998307711,3.7589510658555083,L0_D0_U140,r0/t0/t0_140.cif
2,C3,C,6,0.1101054523807598,0.34273571433289,0.09433580002868731,2.431702105227717,6.187519099844971,2.6387849515394333,L0_D0_U140,r0/t0/t0_140.cif
3,C4,C,6,0.07621102147587938,0.34089041202337933,0.1940078779573113,1.643861477274587,6.193921687776752,5.426837623449111,L0_D0_U140,r0/t0/t0_140.cif
4,C5,C,6,0.018883597665120683,0.3232913282863655,0.15399523812481014,0.6063826223073401,5.862257096942331,4.307593902303339,L0_D0_U140,r0/t0/t0_140.cif
5,C6,C,6,0.10589166204960129,0.42720306088396454,0.09688209545730261,2.4763702679696755,7.704227884799289,2.710010573807548,L0_D0_U140,r0/t0/t0_140.cif
6,C7,C,6,0.2886709253192339,0.2798441338617528,0.14737466844193273,5.594613797379811,5.080007043913945,4.122401646081603,L0_D0_U140,r0/t0/t0_140.cif
7,C8,C,6,0.36597019929267366,0.29349500083617064,0.13591339505922403,7.077704757367689,5.320417156387291,3.801803996847971,L0_D0_U140,r0/t0/t0_140.cif
8,C9,C,6,0.4175863845576349,0.2472394931125134,0.17188201445094703,7.918311038695891,4.504658671980938,4.807927351392747,L0_D0_U140,r0/t0/t0_140.cif
9,C10,C,6,0.3996156687796363,0.25965415884652265,0.22423454571998613,7.521536367230639,4.748185167260015,6.272345649066883,L0_D0_U140,r0/t0/t0_140.cif
10,C11,C,6,0.3217773729302825,0.24113795097296578,0.22802459819702564,6.032687984380303,4.417429123582031,6.3783619593002765,L0_D0_U140,r0/t0/t0_140.cif
11,C12,C,6,0.2912243167410616,0.24806939226331795,0.2771643799679815,5.39730284632233,4.561289823532033,7.752912412253427,L0_D0_U140,r0/t0/t0_140.cif
12,C13,C,6,0.6935664884363063,0.1810181496649212,0.4295740959242281,12.586491245184954,3.4185315876489164,12.01615568587216,L0_D0_U140,r0/t0/t0_140.cif
13,C14,C,6,0.7243836614907236,0.1964975536307916,0.4797976856443996,13.109656780760155,3.716208350744427,13.421022689974286,L0_D0_U140,r0/t0/t0_140.cif
14,C15,C,6,0.6794954189406025,0.1455820219851801,0.5078346005595227,12.151142626887458,2.8136849159675217,14.205278392932442,L0_D0_U140,r0/t0/t0_140.cif
15,C16,C,6,0.6216448211332727,0.2278127810764987,0.42315544372337965,11.322200403680597,4.255679323923641,11.836611516727322,L0_D0_U140,r0/t0/t0_140.cif
16,C17,C,6,0.572318504871904,0.2104414546243203,0.4643638491374459,10.311268027904957,3.9603017998634162,12.989303496341703,L0_D0_U140,r0/t0/t0_140.cif
17,C18,C,6,0.6819417498966396,0.07588179958606568,0.47764146024171344,12.137685865920437,1.550999808263556,13.360708205515522,L0_D0_U140,r0/t0/t0_140.cif
18,C19,C,6,0.8379227392784503,0.24024751545661976,0.48212680291641824,15.29466753578571,4.502189974319304,13.486173349701604,L0_D0_U140,r0/t0/t0_140.cif
19,C20,C,6,0.9193188271358399,0.21975017652583936,0.48758574910019487,16.777176342376645,4.136545744796546,13.638872378454558,L0_D0_U140,r0/t0/t0_140.cif
20,C21,C,6,0.9571927506306351,0.2888821868810295,0.47363004089065047,17.61062504276008,5.371531895911696,13.248499764873898,L0_D0_U140,r0/t0/t0_140.cif
21,C22,C,6,0.9298094829491248,0.3218753525041869,0.42466443352146466,17.222805116386787,5.94415554163018,11.878821362512298,L0_D0_U140,r0/t0/t0_140.cif
22,C23,C,6,0.8489335569632603,0.341345972888741,0.42773664222051566,15.735514128317702,6.294758306706308,11.96475796431754,L0_D0_U140,r0/t0/t0_140.cif
23,C24,C,6,0.8100695712993271,0.3782860382611565,0.38353124073246236,15.131780830664637,6.940093114140819,10.728233249543708,L0_D0_U140,r0/t0/t0_140.cif
24,C25,C,6,0.6398389317731125,0.3739458432990654,0.17222232173396254,12.263770643828286,6.778438192489167,4.817446513121884,L0_D0_U140,r0/t0/t0_140.cif
25,C26,C,6,0.66694823041434,0.3192988586630623,0.134406116350588,12.745655260963053,5.782849285412221,3.75964201409153,L0_D0_U140,r0/t0/t0_140.cif
26,C27,C,6,0.6101229358664216,0.3427065027317542,0.09434231167008582,11.779448426310603,6.18699750245787,2.6389670968260264,L0_D0_U140,r0/t0/t0_140.cif
27,C28,C,6,0.5762115183484866,0.3408899275430336,0.19402237752641263,10.991321399333337,6.1939187425274715,5.42724320907765,L0_D0_U140,r0/t0/t0_140.cif
28,C29,C,6,0.5189000728795189,0.32327644623540325,0.1540009279148603,9.954132940313166,5.861992306104281,4.307753058555337,L0_D0_U140,r0/t0/t0_140.cif
29,C30,C,6,0.6059239160574127,0.4271666036102771,0.09686675138643379,11.824415001654275,7.703567604871931,2.7095813655611383,L0_D0_U140,r0/t0/t0_140.cif
30,C31,C,6,0.7886335229487976,0.2798153915217753,0.1474476133055931,14.941233823633201,5.0795202045450285,4.1244420783296,L0_D0_U140,r0/t0/t0_140.cif
