atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1393203562135702,0.3365240510202072,0.1347372821203689,2.954741007314051,6.180834715944453,3.7216776279815096,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
1,C2,C,6,0.1737067874410658,0.2587933721565598,0.14677315138279404,3.4636647585237035,4.77720201436979,4.0541292305547385,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
2,C3,C,6,0.1232993302918857,0.21621681301094303,0.11470754393644002,2.495182010627188,3.9868513346716443,3.1684214889207536,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
3,C4,C,6,0.07304742492285568,0.3476576293922767,0.1648477092850107,1.6926279028523532,6.399600958051094,4.553379896159243,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
4,C5,C,6,0.022601074336058315,0.2852429828546515,0.15477774220381676,0.6648762007980754,5.261554897367363,4.275229924519552,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
5,C6,C,6,0.11674567934858639,0.2623290466686111,0.0682164960311802,2.5026401086249352,4.797625403958004,1.884258040114886,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
6,C7,C,6,0.29308114854492245,0.2569413554377156,0.17471766359600455,5.660370156439874,4.759154196832287,4.826005167875871,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
7,C8,C,6,0.3720893951220755,0.24921335022410931,0.16137680347386515,7.14481567478841,4.611512605275561,4.457507452371701,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
8,C9,C,6,0.4173084528735951,0.2723293678014904,0.2056444979189067,7.970667023407108,5.055566608600753,5.680258018998474,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
9,C10,C,6,0.39163909833468546,0.34832835302123694,0.2247943317648577,7.582570870672588,6.445138770553181,6.209209672783278,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
10,C11,C,6,0.31306367555115977,0.3444994604832059,0.23679854742984383,6.090151381977841,6.382349945024193,6.5407869480465015,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
11,C12,C,6,0.27525911696546845,0.41375572668892274,0.2573052134540583,5.462734722511402,7.650338613752539,7.107216661973989,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
12,C13,C,6,0.8797647858277958,0.2580003423315407,0.4215988835882501,16.33250823384925,4.915790708558425,11.645293035008974,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
13,C14,C,6,0.9141719092540656,0.1840293986499795,0.4417058787791192,16.837322601619437,3.584866666936507,12.200683146714937,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
14,C15,C,6,0.8648290998799635,0.13404204476514583,0.4144996951712321,15.871182230729149,2.6627607021211652,11.449201127166882,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
15,C16,C,6,0.8127032759723717,0.2762742451892723,0.4501221240398707,15.06863739800844,5.263226307109074,12.433154450912403,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
16,C17,C,6,0.7628042795163694,0.2120326545694164,0.4468990324599931,14.039601623359697,4.095843684760844,12.344127066383079,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
17,C18,C,6,0.8592763415181083,0.1683200262601997,0.36386371313927196,15.884453407197478,3.2565088938958846,10.050547402425238,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
18,C19,C,6,0.03284930583439451,0.18912160005554143,0.46986065976038577,0.30751024297718765,3.6929306097195944,12.97836707242371,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
19,C20,C,6,0.11218037914177671,0.17696212610462944,0.4577618293463079,1.7896001763190932,3.465576555603725,12.64417637354506,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
20,C21,C,6,0.15691516571227532,0.21100074122836038,0.4984557244764873,2.627741430118311,4.105819021510274,13.768212399194704,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
21,C22,C,6,0.1309697100341043,0.291308979180226,0.5086028455423692,2.2525735939956233,5.568566320973734,14.048493497826156,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
22,C23,C,6,0.0521517646238504,0.2914948505000596,0.5209850021046223,0.7613085904753318,5.5788310656441045,14.390510156754555,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
23,C24,C,6,0.014504962359603805,0.3656786691865003,0.5335639133319843,0.15452569895749982,6.931811555762878,14.737961521087525,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
24,C25,C,6,0.6393195251535974,0.33646273284116696,0.13471507782853961,12.316601392740075,6.179709809628995,3.7210643068958698,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
25,C26,C,6,0.6737665540637264,0.25873672608834636,0.1467283238553816,12.826695774595258,4.776149285184227,4.052891016429716,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
26,C27,C,6,0.6233109417618988,0.21615673109054617,0.1147082895631268,11.857248036015646,3.9857616335241137,3.1684420844242056,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
27,C28,C,6,0.5731149847497375,0.3474747404215929,0.16489592615248652,11.055492083988863,6.396309490678446,4.554711729740507,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
28,C29,C,6,0.5226689424220438,0.2850810378546337,0.1548412542432905,10.027758893317856,5.258651947661314,4.276984237302897,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
29,C30,C,6,0.6165779828183178,0.2623040188199204,0.0682151797296575,11.86140535058842,4.797170570212007,1.884221681581809,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
30,C31,C,6,0.7931054565196449,0.2569532136833429,0.17469889203467612,15.022809454569842,4.759358901947095,4.825486664765679,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
31,C32,C,6,0.8721065950932205,0.2492222929341612,0.1613536082448961,16.507123032858775,4.611661949043697,4.456866759882054,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
32,C33,C,6,0.9173306672989182,0.27234650674892125,0.20561450493477124,17.33308954106497,5.055860879651502,5.679429560710636,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
33,C34,C,6,0.891640664264431,0.3483401772309203,0.2247581764743584,16.94460644114362,6.4453331817542745,6.208211000896278,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
34,C35,C,6,0.8130817393309299,0.3444974273868545,0.2367851102699837,15.452445596913279,6.382305577290885,6.5404157903650635,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
35,C36,C,6,0.7753054840374253,0.413740281310112,0.257324023046809,14.825497172372948,7.6500688454703205,7.107736215578084,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
36,C37,C,6,0.37958414600594775,0.2574647450801273,0.42148739754379805,6.9665019288378796,4.9060108658333395,11.642213596928142,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
37,C38,C,6,0.4142751450992812,0.18367278498575182,0.441753040689611,7.4767048332687605,3.578422580920499,12.20198584055296,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
38,C39,C,6,0.3651636307306538,0.13335901433020747,0.4146353534471299,6.514280266573308,2.650443425566066,11.452948244241785,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
39,C40,C,6,0.31250097788286646,0.2756870498314987,0.44995450557094596,5.702217684013376,5.252479031875532,12.428524537825123,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
40,C41,C,6,0.262829446123922,0.21124976557610503,0.4468353584756645,4.67700744003958,4.081603636359629,12.342368280401718,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
41,C42,C,6,0.3596390740113167,0.16728309334038974,0.36393762606752367,6.527613646866335,3.2377361010423744,10.052589005811948,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
42,C43,C,6,0.5329471555068881,0.1891928610166707,0.4699387725034492,9.671294505702548,3.694267036723366,12.980524681986145,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
43,C44,C,6,0.6122828827732631,0.17713599336650884,0.45782127088844293,11.153653227611882,3.4687642609298734,12.645818252125771,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
44,C45,C,6,0.65693172956363,0.21145147214206156,0.498471816739554,11.990666541740651,4.11400596437288,13.768656895435807,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
45,C46,C,6,0.630800934322327,0.2917587760723964,0.5084858984274448,11.612196463210534,5.57666226289268,14.045263215498787,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
46,C47,C,6,0.5520418710563474,0.29175513815150456,0.5209403254107167,10.121650332903036,5.58352881215297,14.389276108912828,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
47,C48,C,6,0.5142626642149642,0.365901270286991,0.5334380291658943,9.51243377651895,6.9357803210493705,14.73448438189278,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
48,H49,H,1,0.17575863221775026,0.37971465649690433,0.1408690560660965,3.695646762987096,6.967890899862528,3.891047868753232,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
49,H50,H,1,0.1689027578141629,0.24416961965250397,0.18511853365136394,3.302369443603702,4.5332154615678215,5.113295254089671,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
50,H51,H,1,0.14169154994572558,0.15811657110681152,0.1100797695482851,2.7560611186601554,2.9301144094214213,3.0405943267819513,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
51,H52,H,1,0.0419740004032498,0.4000909235313625,0.1544037777015561,1.2047875094593214,7.345128321731302,4.264900375787232,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
52,H53,H,1,0.4802980706195956,0.305694976265457,0.1280033958645457,9.3003142219729,5.6177288959010205,3.535675999974196,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
53,H54,H,1,0.06689227790777869,0.2556684819997904,0.04678256303450002,1.5862466739458212,4.664846394921901,1.2922156027282108,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
54,H55,H,1,0.1633109595641727,0.2488437001646121,0.04594364521580981,3.3821473120047187,4.540551739092947,1.2690432362651174,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
55,H56,H,1,0.284255564951815,0.2163750967747539,0.203933856011013,5.395491208112218,4.039389590072821,5.633007119930998,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
56,H57,H,1,0.3758056419779072,0.28726727790664447,0.1301792083294761,7.31268665840519,5.284590988459673,3.595775717335131,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
57,H58,H,1,0.41164701739714366,0.231352942476428,0.2347562508232353,7.764535197667131,4.3283018728253895,6.484375170467915,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
58,H59,H,1,0.060088709810312294,0.32407149265442553,0.23225744810320822,1.3278327984661518,6.009180626905525,6.4153539015695555,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
59,H60,H,1,0.42443789914096,0.358834196990615,0.2576448096819439,8.171009198695364,6.6540407108431365,7.1165968993068125,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
60,H61,H,1,0.309076135331574,0.298688827305983,0.2631079945562076,5.9114934332463305,5.56581430254505,7.26749954929429,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
61,H62,H,1,0.270914350515958,0.4584962325072048,0.2295455639434757,5.485580418788332,8.446650814990553,6.34044695340997,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
62,H63,H,1,0.308448009616381,0.4315481647397234,0.2880988134169045,6.072307961554398,7.990302355237823,7.957789348785011,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
63,H64,H,1,0.44394888996955006,0.1698580050624429,0.1454576089906947,8.388491428955819,3.162841500031967,4.017791665982497,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
64,H65,H,1,0.3598116075266302,0.409451851300172,0.16810235880485638,7.152894365247024,7.522596503178083,4.643278965773171,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
65,H66,H,1,0.17503465625110987,0.386545442385972,0.2489244162399166,3.554955157129749,7.151974788495665,6.8757244943595595,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
66,H67,H,1,0.9157153669167711,0.3023233194109564,0.42336534223605177,17.07158536974318,5.720962568999916,11.694085689327212,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
67,H68,H,1,0.9082815100256801,0.17894377017182483,0.48093130797207473,16.669240003561768,3.5144280850064513,13.284157594009923,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
68,H69,H,1,0.8836956937044108,0.0753776498878989,0.4160652385376389,16.132186185621585,1.5992352908957843,11.49244415263615,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
69,H70,H,1,0.7814035038380709,0.3256992469399523,0.4345167247049491,14.578505403194763,6.151298675727334,12.002106231247334,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
70,H71,H,1,0.2205726648662567,0.2253054177678084,0.4185132032089459,3.9434995395054497,4.320861940288964,11.560061186377068,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
71,H72,H,1,0.8096781302958441,0.15686146714101598,0.34359407295549577,14.9639730781722,3.037323970851886,9.490664753673258,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
72,H73,H,1,0.9062275856747518,0.14902046230401766,0.3433373388847402,16.760017195336026,2.89491520013445,9.483573312964086,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
73,H74,H,1,0.023003055242193992,0.15656756159215032,0.5029347007511903,0.030933302586319003,3.1206857782892206,13.891929499135392,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
74,H75,H,1,0.1167771137180431,0.20606170553432,0.42276324050781483,1.965022522630015,3.9740729989626904,11.677454594380926,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
75,H76,H,1,0.15095034667657967,0.1780736099906571,0.5316448553906054,2.4231193382724774,3.5268689209095703,14.68495380937749,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
76,H77,H,1,0.7996697084592885,0.2693494086788067,0.519126582283982,14.726043475803374,5.175993460368621,14.33917737520345,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
77,H78,H,1,0.1633506427901021,0.31028350721042613,0.5394844421446635,2.84872528838155,5.930026684757486,14.901496804575608,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
78,H79,H,1,0.047483313923858794,0.2529268408180096,0.5518492336783669,0.5752423675899345,4.8962397042900045,15.24303381127082,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
79,H80,H,1,0.009960927176814597,0.4024542535714561,0.5011732962816909,0.1672850545166282,7.581031818325683,13.843276449995614,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
80,H81,H,1,0.0477477202893605,0.3913120384312812,0.5613081187805335,0.7810555623661699,7.412342428865016,15.50430463784822,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
81,H82,H,1,0.18358020637832895,0.09324673250077099,0.4510625857349047,3.006216286810345,1.9429296061535808,12.459131635514174,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
82,H83,H,1,0.10020442606829479,0.3366367572343355,0.44586213098598515,1.8261884677829154,6.356062246861965,12.315486047672394,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
83,H84,H,1,0.9144844319330766,0.3374776877471961,0.5295542716990284,16.967356114097004,6.417905822406234,14.627208258688599,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
84,H85,H,1,0.6757193280274019,0.3796851565439393,0.14085352988915162,13.056827228836456,6.967347015316925,3.8906190087935046,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
85,H86,H,1,0.6689717439489186,0.24410303324319682,0.18507121645145938,12.665560962554862,4.531980990681021,5.111988270888494,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
86,H87,H,1,0.6417298087762141,0.1580766727932351,0.11002699185458523,12.118725319722962,2.9293611233283774,3.039136515263059,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
87,H88,H,1,0.5419881570897249,0.3999461029240776,0.1546132246864761,10.566504964564785,7.342617306430878,4.270685665098089,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
88,H89,H,1,0.9801834097395912,0.3059052457550717,0.1279910247968513,18.660448594438662,5.6215371037560695,3.5353342896090467,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
89,H90,H,1,0.5666532685618287,0.2556781450841689,0.0468531490445455,10.943638444356901,4.665061010847732,1.2941653108587345,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
90,H91,H,1,0.663057669489594,0.24879243039852753,0.0458706859125906,12.739360797892408,4.539580897525301,1.2670279736572412,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
91,H92,H,1,0.7842761102418075,0.2163763468908828,0.20390807089261162,14.757852667265816,4.039397919099583,5.632294890199337,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
92,H93,H,1,0.8758091151141011,0.2872547786532612,0.13014367263308582,16.674719727225355,5.284344423753193,3.594794159713,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
93,H94,H,1,0.9117011259133772,0.23135713314001866,0.23472188999918925,17.127540539026324,4.32835878111964,6.483426064859439,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
94,H95,H,1,0.5603595773015603,0.3238883636758619,0.23234963497042735,10.694447308645985,6.005909280058813,6.417900262873004,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
95,H96,H,1,0.924451784632918,0.3588797567870178,0.2575956183556856,17.533343948723182,6.654839958518215,7.115238149482375,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
96,H97,H,1,0.8091149391801715,0.29867353025692484,0.2630874842312405,15.27416458575328,5.565525338737331,7.266933018514009,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
97,H98,H,1,0.7709944582169876,0.4585180740249093,0.2295895062369385,14.848999976693412,8.44707156355484,6.34166071583659,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
98,H99,H,1,0.8084856781614413,0.43146963589265697,0.28814056371297087,15.434781261742732,7.9889007807620045,7.958942564438366,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
99,H100,H,1,0.943936670461647,0.16988335859771247,0.14538418550191812,17.75033717172785,3.1632606402862344,4.015763581763727,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
100,H101,H,1,0.859726809819039,0.4094494960043051,0.1680751483073829,16.51327966295846,7.5225386228060085,4.642527364597167,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
101,H102,H,1,0.6751171577877569,0.38646031878415343,0.2489110541500046,12.91832796319217,7.150422882489366,6.875355410240406,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
102,H103,H,1,0.4154065949624475,0.30191309006440903,0.4230758226993733,7.703599603967075,5.713358280848932,11.686088657135652,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
103,H104,H,1,0.4083570761287055,0.1787574870547962,0.4809854511948723,7.308357317984021,3.5110783336270477,13.285653123812969,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
104,H105,H,1,0.3842038257894678,0.07473926969703158,0.4164124715969516,6.7783338943894975,1.5878459104841351,11.50203533251007,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
105,H106,H,1,0.281068878366183,0.324949358717828,0.43423282525641366,5.209505820203419,6.137534802791614,11.99426443564642,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
106,H107,H,1,0.310296557397126,0.15533229215646688,0.3435613608800199,5.611299401723622,3.009560670257516,9.489761189362419,L300_D3.6_U60,r300/t3.6/t3.6_60.cif
