atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1487523526539511,0.25466837702961737,0.18436270290931348,2.9910414890322667,4.810661518292713,5.0442139837679045,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
1,C2,C,6,0.1806719760454634,0.25411887738824257,0.23674334395927357,3.5201426287855058,4.84122311115481,6.477362651548628,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
2,C3,C,6,0.1351949345203146,0.19794309375863142,0.25898544495519676,2.5426263722099076,3.828868447468088,7.085912619093858,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
3,C4,C,6,0.077418652514099,0.3025696606725902,0.18356907712258158,1.7407699246067525,5.687996527966037,5.022500165147655,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
4,C5,C,6,0.028276551530262498,0.27375597653039635,0.22261159135039868,0.7208273226419287,5.1901760277213675,6.090714034447917,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
5,C6,C,6,0.1357638630987902,0.1401694946855506,0.22034185298360826,2.502114734200736,2.7399978998175136,6.028613371848657,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
6,C7,C,6,0.2951263686515263,0.29366983225463483,0.24257847300057797,5.723363793936153,5.570652614871203,6.637013378310407,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
7,C8,C,6,0.3762937130956248,0.2710663478298289,0.24689111952706058,7.19725200761831,5.159713870944981,6.75500856699362,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
8,C9,C,6,0.41549190960672167,0.3399615912675509,0.23878413779703636,8.06131468310896,6.416159995082845,6.533199329206223,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
9,C10,C,6,0.38909040737822365,0.38365331131736347,0.1918203851227464,7.7037617896978094,7.180525374271289,5.248258209166355,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
10,C11,C,6,0.3083581923159996,0.4032118913454386,0.1959946055932152,6.221811385216697,7.542239578614818,5.362466023090769,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
11,C12,C,6,0.2689948695993832,0.4486949292185875,0.1540559345741307,5.6183838918714635,8.343334910722412,4.215012511741642,L220_D8.4_U20,r220/t8.4/t8.4_20.cif
