atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15424142616591338,0.2429087236265968,0.19109970217403188,2.770025957018952,4.597886925238116,5.26177113607351,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
1,C2,C,6,0.1792064077354039,0.3103008645148552,0.21739056494800918,3.268817673761995,5.849089621569509,5.985668145398004,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
2,C3,C,6,0.13468123973619187,0.3048567771153626,0.26105676347330187,2.3234134670525615,5.7898625113611155,7.187980553050006,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
3,C4,C,6,0.08068747649063229,0.2661818320118471,0.16464846642142292,1.4893000681733306,4.997503966639101,4.533458390353981,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
4,C5,C,6,0.0285421187769735,0.2992036859105545,0.20091874282825997,0.47287715276439996,5.631962146139504,5.532130242396442,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
5,C6,C,6,0.1444583211159182,0.22322055563934198,0.27420171473766386,2.360548109973527,4.315323298505599,7.549915837935613,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
6,C7,C,6,0.29129290306239436,0.34094722390963755,0.19650415766349316,5.459508224982986,6.388055405497655,5.410578316708173,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
7,C8,C,6,0.37240845035133757,0.3348219266983292,0.21140374303174223,6.933418862219704,6.290133814280738,5.820825990243111,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
8,C9,C,6,0.4110119760456915,0.3612763784292451,0.1680588104272824,7.796671040971139,6.732242169364697,4.627359372144999,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
9,C10,C,6,0.3891592296323559,0.32317118502789727,0.12074990754602144,7.44744762000488,5.995130783940208,3.3247481339902265,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
10,C11,C,6,0.3074942595087187,0.33794564586747877,0.11135626925558297,5.96220442908185,6.255581000471771,3.0661021274447458,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
11,C12,C,6,0.2720613096498424,0.30664523134742677,0.06558414721187979,5.364677882617939,5.643785519297517,1.8058048696967481,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
12,C13,C,6,0.06846773056375509,0.30966979196974487,0.45740928508617834,0.6212292539619367,6.056952920562856,12.594383697399216,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
13,C14,C,6,0.0913285188473733,0.27006670844238345,0.4125024869182806,1.1010066953384343,5.294761047460817,11.35791241185981,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
14,C15,C,6,0.0325273339301051,0.3066720712957769,0.37566986230066224,0.13990687072226013,5.927663776883418,10.343756770202557,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
15,C16,C,6,0.005117908334489871,0.2708989250686946,0.4746061093920132,-0.6598792004627637,5.366672210127952,13.067883931754187,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
16,C17,C,6,0.9447090783734278,0.26739913881428573,0.43226331109618477,17.021632260767532,5.264245569653182,11.902010247185734,L160_D7.2_U340,r160/t7.2/t7.2_340.cif
