atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1339330508236814,0.3578579732742517,0.1587742460921525,3.2157302228445332,6.549209264452038,4.322999355947617,L320_D0_U180,r320/t0/t0_180.cif
1,C2,C,6,0.16764612690133876,0.27997459480347175,0.1549158613284866,3.7397116984703604,5.116666052465929,4.217945827060793,L320_D0_U180,r320/t0/t0_180.cif
2,C3,C,6,0.1210050620360953,0.2523793293674308,0.1153381082662727,2.77015156330162,4.618042280038796,3.1403491436635282,L320_D0_U180,r320/t0/t0_180.cif
3,C4,C,6,0.06444565741557612,0.3549519025042988,0.1906179942896198,1.9592252988081829,6.488265828425911,5.190019709290761,L320_D0_U180,r320/t0/t0_180.cif
4,C5,C,6,0.015693211208390498,0.2994367155058839,0.1686649684977452,0.9405894116443126,5.471647448394352,4.592297353838393,L320_D0_U180,r320/t0/t0_180.cif
5,C6,C,6,0.1183467139352188,0.3149716918871853,0.07936405025072718,2.7471427311768934,5.778481575941554,2.1608714672791343,L320_D0_U180,r320/t0/t0_180.cif
6,C7,C,6,0.2834182045229606,0.2677545810051178,0.18207107647469442,5.933020229364175,4.8853970632988535,4.95730992720296,L320_D0_U180,r320/t0/t0_180.cif
7,C8,C,6,0.3639146764246923,0.26215132596123575,0.1673589806932338,7.410668155954728,4.785714165381736,4.556738788285505,L320_D0_U180,r320/t0/t0_180.cif
8,C9,C,6,0.40420202425585355,0.264755295245892,0.21494205145249848,8.240885719900298,4.822497448334764,5.852298926715776,L320_D0_U180,r320/t0/t0_180.cif
9,C10,C,6,0.378953397018863,0.3300346729293527,0.24823383832069237,7.903788511373864,6.016170875144115,6.758745511925926,L320_D0_U180,r320/t0/t0_180.cif
10,C11,C,6,0.29812928901253977,0.32702889319936346,0.2589549413132481,6.402717878498255,5.958338736966435,7.0506525590232645,L320_D0_U180,r320/t0/t0_180.cif
11,C12,C,6,0.26198142242126665,0.3884257209770404,0.29093152154143953,5.854467960435093,7.08086166597513,7.921289574371758,L320_D0_U180,r320/t0/t0_180.cif
12,C13,C,6,0.7077538823492674,0.1619321403791822,0.5037508577124511,14.230713362222524,2.8624006036065492,13.715792624107573,L320_D0_U180,r320/t0/t0_180.cif
