atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14051139272883184,0.3278456077059167,0.15579628207894206,3.0198818345337477,6.4335561555695895,4.090759161300518,L300_D6_U80,r300/t6.0/t6.0_80.cif
1,C2,C,6,0.17529241723889316,0.25212233113495264,0.15867078617788863,3.548422214987979,5.000945259634959,4.166235314004877,L300_D6_U80,r300/t6.0/t6.0_80.cif
2,C3,C,6,0.1243977463765646,0.2215197055194342,0.1203604301441205,2.579646238411447,4.367768805575302,3.1603163162818615,L300_D6_U80,r300/t6.0/t6.0_80.cif
3,C4,C,6,0.07516792088535919,0.3281731701247369,0.1885342325070472,1.75532988812274,6.48472735801367,4.950362926222934,L300_D6_U80,r300/t6.0/t6.0_80.cif
4,C5,C,6,0.024688962595248793,0.2737757329365185,0.16908791340508075,0.7358497179673988,5.426040558462545,4.4397589056492315,L300_D6_U80,r300/t6.0/t6.0_80.cif
5,C6,C,6,0.11601074413101171,0.2785927688521261,0.07770304045810592,2.5593515887287692,5.391932223397859,2.040256804420015,L300_D6_U80,r300/t6.0/t6.0_80.cif
6,C7,C,6,0.2949242358629472,0.2450352237993667,0.18666020452887896,5.7612816832803455,4.904930728181063,4.901156378942552,L300_D6_U80,r300/t6.0/t6.0_80.cif
7,C8,C,6,0.37298409881018346,0.241986814737802,0.1711263779874359,7.242997972336383,4.825767252205489,4.493283081925984,L300_D6_U80,r300/t6.0/t6.0_80.cif
8,C9,C,6,0.41937916097859046,0.2538222031968403,0.21903408248203177,8.086350667051352,5.116086911963228,5.751200655073483,L300_D6_U80,r300/t6.0/t6.0_80.cif
9,C10,C,6,0.3946601300991947,0.3214911273015572,0.24512098717211278,7.703997916426597,6.435668289105066,6.436167221200201,L300_D6_U80,r300/t6.0/t6.0_80.cif
10,C11,C,6,0.3178186347922249,0.31287047577481947,0.2592501617786377,6.227641023934734,6.291527248796663,6.8071584264586775,L300_D6_U80,r300/t6.0/t6.0_80.cif
11,C12,C,6,0.2801057010768018,0.3711287592141257,0.28824909656469644,5.582102724623497,7.43657677901372,7.568586469291673,L300_D6_U80,r300/t6.0/t6.0_80.cif
12,C13,C,6,0.005808502921986807,0.25479896367589433,0.38734023656215755,0.12155241377378759,5.365741423133879,10.170432824925058,L300_D6_U80,r300/t6.0/t6.0_80.cif
13,C14,C,6,0.0417075019888598,0.194017430717228,0.42187663826352495,0.6625322135559633,4.260071999817937,11.077258711736894,L300_D6_U80,r300/t6.0/t6.0_80.cif
14,C15,C,6,0.9939077515546495,0.13694568993617606,0.4060958337724865,18.52335106805792,3.1556841834950276,10.662900489043892,L300_D6_U80,r300/t6.0/t6.0_80.cif
15,C16,C,6,0.9379276373777048,0.2815880279757946,0.4128741625506509,17.697948886795476,5.909025135453832,10.840879771845602,L300_D6_U80,r300/t6.0/t6.0_80.cif
16,C17,C,6,0.8898326451772381,0.22024440440411425,0.4227517878952707,16.681449195570934,4.758829858722502,11.100237606520523,L300_D6_U80,r300/t6.0/t6.0_80.cif
17,C18,C,6,0.9875125433177234,0.1489990121380534,0.3485017381340352,18.48263292024392,3.3052593262154577,9.150646337494676,L300_D6_U80,r300/t6.0/t6.0_80.cif
18,C19,C,6,0.158199089262816,0.2127511259174486,0.44586432473326654,2.862578839849149,4.648412676037832,11.707105887003749,L300_D6_U80,r300/t6.0/t6.0_80.cif
19,C20,C,6,0.2377917593200581,0.1949404092738477,0.4380324726415605,4.341028097863793,4.299767761262803,11.501464133127598,L300_D6_U80,r300/t6.0/t6.0_80.cif
20,C21,C,6,0.278831545451555,0.2446660436614755,0.47051509221573207,5.161466499603882,5.2877269798551065,12.354363649296747,L300_D6_U80,r300/t6.0/t6.0_80.cif
21,C22,C,6,0.25383147644455856,0.32312522661907284,0.45959521378801615,4.830039321164432,6.761192983620092,12.067639267158846,L300_D6_U80,r300/t6.0/t6.0_80.cif
22,C23,C,6,0.17408721209082528,0.33033692205226667,0.4693759765984793,3.329391888302721,6.911438504823728,12.324453772213184,L300_D6_U80,r300/t6.0/t6.0_80.cif
23,C24,C,6,0.1353349998541595,0.4037982388903955,0.4619595547208128,2.7270852654578386,8.294900275047777,12.129720012618323,L300_D6_U80,r300/t6.0/t6.0_80.cif
24,C25,C,6,0.6391333841766645,0.33488786980514,0.1547476068649342,12.425527020193469,6.565715945479118,4.063223987279113,L300_D6_U80,r300/t6.0/t6.0_80.cif
25,C26,C,6,0.6737397912721586,0.2590924991370264,0.15732721830520774,12.950967784521731,5.131332383509019,4.130957112813827,L300_D6_U80,r300/t6.0/t6.0_80.cif
26,C27,C,6,0.623271216929587,0.22882326443691453,0.11863345783584302,11.991162985077338,4.5039542361544775,3.1149710250006564,L300_D6_U80,r300/t6.0/t6.0_80.cif
27,C28,C,6,0.5737754821960291,0.33535120897960863,0.18738558556869667,11.161029251313762,6.619325705387936,4.920202784251277,L300_D6_U80,r300/t6.0/t6.0_80.cif
28,C29,C,6,0.5236764345132826,0.27991706873312516,0.1684953975319928,10.146432718095637,5.541735147688137,4.4242011548242,L300_D6_U80,r300/t6.0/t6.0_80.cif
29,C30,C,6,0.6160041837992122,0.2863002699302715,0.07621452735131147,11.992377320232746,5.536108365666478,2.0011727611612042,L300_D6_U80,r300/t6.0/t6.0_80.cif
30,C31,C,6,0.7930578667330894,0.24970051857530995,0.18563182609110151,15.153824020395565,4.992024566871579,4.874154139482881,L300_D6_U80,r300/t6.0/t6.0_80.cif
31,C32,C,6,0.8713849946064708,0.24299125012511436,0.17076362530573694,16.633902093916493,4.844324409604613,4.483758247083042,L300_D6_U80,r300/t6.0/t6.0_80.cif
32,C33,C,6,0.9178971502976502,0.2529498339537092,0.21890624015508142,17.47615049434762,5.099361499094851,5.747843885815606,L300_D6_U80,r300/t6.0/t6.0_80.cif
33,C34,C,6,0.8952916778298272,0.32146492265850846,0.24478568885904975,17.135211281034756,6.434710712631825,6.427363258566252,L300_D6_U80,r300/t6.0/t6.0_80.cif
34,C35,C,6,0.8180153701915199,0.31490493649341295,0.2588886164849574,15.654056127457453,6.32962683789849,6.797665294128355,L300_D6_U80,r300/t6.0/t6.0_80.cif
35,C36,C,6,0.7817428387305974,0.3726898987180284,0.2891355911721327,15.03357745696139,7.467410770932375,7.591863250280426,L300_D6_U80,r300/t6.0/t6.0_80.cif
