atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14338711346604557,0.34040258194963596,0.21398671765104246,2.983148815110001,6.189077892957682,5.894731862572336,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
1,C2,C,6,0.1656395527484103,0.3655191752240364,0.16451657471877704,3.500451591027957,6.649606559883022,4.531968645350699,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
2,C3,C,6,0.1082763948065364,0.4301837672739818,0.15713739953591896,2.543433186890696,7.828161602995008,4.328693135789255,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
3,C4,C,6,0.0789930893069374,0.2958068907583799,0.20409045650361396,1.717626794266562,5.377180010606369,5.622117718356085,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
4,C5,C,6,0.01878677680299859,0.34194790731492236,0.1737408056083994,0.7047054391086784,6.21961730256781,4.786070247214847,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
5,C6,C,6,0.1082749367316344,0.4662892059923362,0.20690293195653048,2.542714875012102,8.483013470143058,5.6995935021196615,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
6,C7,C,6,0.284789667973176,0.32909588217991104,0.14857944200571918,5.687468807921392,5.986958805628963,4.092945489928004,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
7,C8,C,6,0.3621127390044778,0.3511357785979737,0.1495907856032071,7.168297934387737,6.3884415209638785,4.120805159881176,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
8,C9,C,6,0.4125919416533733,0.2816888949233815,0.1403091024465716,8.008878243327617,5.12374583850064,3.8651209097449444,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
9,C10,C,6,0.4008450072126277,0.21783787864356982,0.1741473153432852,7.643064335693079,3.958445084429111,4.7972684463974,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
10,C11,C,6,0.3218849333997696,0.20291419322993362,0.16657796977367043,6.15129072669655,3.687000579029877,4.588754277864792,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
11,C12,C,6,0.2964239238032259,0.1403394722897786,0.19560877802893017,5.536981386345175,2.545237445109851,5.388471345807182,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
12,C13,C,6,0.1361562100110232,0.2963276001101205,0.4701713193499602,2.4653896406520257,5.3708967636590135,12.951896675940166,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
13,C14,C,6,0.1662325584353645,0.23470195663817214,0.43706481921962714,2.9662068735650053,4.250107511406511,12.039905766790488,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
14,C15,C,6,0.11117721688065448,0.24795338106689266,0.3945019099429456,2.0101578386201386,4.494056485139287,10.867417398207822,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
15,C16,C,6,0.07179191407102498,0.26862274058928126,0.49440745990234997,1.1869732701908275,4.864708295447786,13.619534141985747,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
16,C17,C,6,0.01708889400454919,0.24158141752631535,0.45535869466496165,0.16684692763397643,4.374359481413846,12.543850552061686,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
17,C18,C,6,0.105824650726035,0.33095514538587434,0.38968093086972605,2.0527217498573327,6.006543006482329,10.734612992104239,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
18,C19,C,6,0.287752803803088,0.19993946583063033,0.4538003988097064,5.16075123277347,3.615781309800277,12.50092388665871,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
19,C20,C,6,0.36535071927964247,0.2088668150155149,0.44052300082626916,6.642391579564345,3.7792147071045417,12.135168937920938,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
20,C21,C,6,0.4162307771817951,0.17230768453368764,0.48070552569115294,7.484836595051986,3.110766061741787,13.242084414917514,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
21,C22,C,6,0.3971967595947274,0.19826504457418642,0.5321029211031153,7.109561809334571,3.5806343877387623,14.65793801421519,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
22,C23,C,6,0.3192911085728526,0.18221842694534346,0.5383683901585274,5.618915680324582,3.2879113357807728,14.830534054195239,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
23,C24,C,6,0.2872100707284997,0.2014912128818852,0.5871331218291639,4.991864962503032,3.6361501106346257,16.173865176351413,L60_D8.4_U0,r60/t8.4/t8.4_0.cif
