atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1473063834864752,0.23803443105049907,0.1781662926047078,2.91123114999236,4.551676046390216,4.757576626397543,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
1,C2,C,6,0.1730115287243319,0.2879677008487345,0.21864545539395008,3.420908931651334,5.5080029763081715,5.838492190878181,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
2,C3,C,6,0.12562301288243016,0.26517445770289816,0.2603461259684517,2.448868805826913,5.100671328246043,6.952025692248857,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
3,C4,C,6,0.07589094499507941,0.2723660468596552,0.15606454386527002,1.6520193587358911,5.18496411155505,4.167393367443195,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
4,C5,C,6,0.022564053082363505,0.28764218306600237,0.1985092623316994,0.6259455447866034,5.492123855442587,5.300795188504452,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
5,C6,C,6,0.13206614187212748,0.18456617779251638,0.2563165833645315,2.451343571006506,3.586612887944218,6.844424768262536,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
6,C7,C,6,0.2864703178311419,0.32510652825632247,0.20519080283419136,5.619015746222814,6.1981473081662894,5.4792124438576355,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
7,C8,C,6,0.36740642938186696,0.3128364777203037,0.21783276672446475,7.101479977930074,5.974113304408668,5.816790955689661,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
8,C9,C,6,0.40649272412130344,0.3579848039869058,0.1807212357360625,7.946657757208827,6.803023480497504,4.825801303163292,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
9,C10,C,6,0.3837975666508552,0.345948103760443,0.1257735395062143,7.568377845954277,6.5505630305530484,3.3585323184652824,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
10,C11,C,6,0.3026115764554926,0.363758698303688,0.12090036776718788,6.080463161587912,6.882300661521551,3.228403955669678,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
11,C12,C,6,0.2669477116718998,0.3578476335867717,0.068979428477547,5.46499075525819,6.746217880659201,1.8419584974760095,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
12,C13,C,6,0.8179150377531479,0.29744680099610216,0.46708999462625617,15.221540903161987,5.8063975306602895,12.472709671230547,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
13,C14,C,6,0.848016077822038,0.237948563906286,0.433767496699813,15.734202358714166,4.674118094680532,11.582898613536475,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
14,C15,C,6,0.7928643302179138,0.2500961031714842,0.3896992873861392,14.771891729545024,4.88060162267187,10.406144697109136,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
15,C16,C,6,0.7543571058786855,0.26930986591798084,0.49274720728124277,13.957489376985363,5.291038931149779,13.15783452532795,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
16,C17,C,6,0.699394185297868,0.24359376470978847,0.4528101107555034,12.936029813750599,4.78925654878957,12.091393762716383,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
17,C18,C,6,0.7858321296802421,0.3306559346144577,0.3837063435185403,14.770208208412765,6.388886948383416,10.246115045871687,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
18,C19,C,6,0.9689965630455105,0.2040879704093769,0.45171198690744296,17.927585424040757,4.047648100969814,12.06207054856603,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
19,C20,C,6,0.046494171519503705,0.21444296643213617,0.4385465862241691,0.6775172954249302,4.235504218205254,11.710514697836906,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
20,C21,C,6,0.09659963654614931,0.177503090108021,0.4799914722445173,1.5105754326207217,3.562676645240025,12.817217981221662,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
21,C22,C,6,0.07790060469667362,0.20191527922471608,0.5327856847559148,1.1348484747622678,4.0462394311722365,14.226982464622337,L180_D2.4_U0,r180/t2.4/t2.4_0.cif
