atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1428381021857325,0.2690512516919261,0.1364979698608053,2.922060073672766,4.969532577158404,3.7375500724020236,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
1,C2,C,6,0.17677391589654023,0.24548805019215897,0.1866270623577224,3.4490809897302666,4.553202802148826,5.110171170593899,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
2,C3,C,6,0.1323078695777907,0.1810266836128178,0.19554983106527798,2.49961462149349,3.3752336226908883,5.354491982566115,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
3,C4,C,6,0.0715544823647923,0.31304012700124534,0.1454308131066511,1.64767436459131,5.777958920202903,3.982146742625862,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
4,C5,C,6,0.024177516755465513,0.2677627663894476,0.1772546292404617,0.6432777235530724,4.95833749558985,4.853537770758555,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
5,C6,C,6,0.132234618705675,0.14387298312638716,0.1462067288287904,2.5060660414870934,2.6797018713951744,4.003392654681675,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
6,C7,C,6,0.2919575144747041,0.28159215457082043,0.2017992358517275,5.642042243430846,5.219109437925727,5.525611474935729,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
7,C8,C,6,0.37294068384445783,0.2595705849691359,0.20054136795972488,7.123092369019995,4.815375894608063,5.491168880400288,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
8,C9,C,6,0.41273213398279357,0.32853757644659026,0.20918776070832187,7.968084638791726,6.0812183325862685,5.727922041465539,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
9,C10,C,6,0.3846878538971508,0.3920055587033888,0.17459847835326828,7.594827054027015,7.233180453495225,4.780807773742013,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
10,C11,C,6,0.3045029161397319,0.4071474289916876,0.1830506104280142,6.107518265685197,7.513093997916627,5.012241742174895,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
11,C12,C,6,0.26371204721101327,0.4702045783603145,0.15427255613340676,5.48704134207526,8.659299988567232,4.224248931570577,L240_D7.2_U260,r240/t7.2/t7.2_260.cif
