atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1448534625566475,0.2667283889682925,0.1386762127772471,2.929221385943718,4.922579999805433,3.8022689249340047,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
1,C2,C,6,0.1770514276952531,0.24396451704138786,0.18955149386333886,3.409072147861595,4.520712475985054,5.197183715631748,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
2,C3,C,6,0.1325902933693157,0.17928694946728008,0.1973656385643584,2.4559288271157866,3.3391213053740687,5.4114344438323325,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
3,C4,C,6,0.0727849096031417,0.3106636374042138,0.1456031108397187,1.6443061328952056,5.7287912217275565,3.99219283994189,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
4,C5,C,6,0.024501861697950395,0.2665692749100606,0.17712130364449385,0.6153167899644673,4.930855165274967,4.856368769408415,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
5,C6,C,6,0.1347557785894641,0.1415424527148565,0.1483093766147426,2.5136688579491415,2.6339665256380513,4.06639410382782,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
6,C7,C,6,0.29227020494029793,0.2808716451170903,0.2054291823188855,5.599398132506334,5.2008849320183925,5.632523275353368,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
7,C8,C,6,0.37343659084767983,0.2590455736809725,0.20425065486815258,7.082192624360661,4.801035235509312,5.600210031334357,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
8,C9,C,6,0.41308219547318265,0.32860576760944227,0.210746351272229,7.92994301608442,6.076162715640997,5.778311120831932,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
9,C10,C,6,0.38343897705284,0.39101208924880776,0.17569087563256064,7.538571249831861,7.208253470762005,4.817148834927906,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
10,C11,C,6,0.30328873751333874,0.4060213049641462,0.1841474746783361,6.051300913555839,7.485444647046783,5.049014582617651,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
11,C12,C,6,0.2620118156131819,0.4675889684900589,0.1538109079302121,5.433218272390217,8.60355772738584,4.217236855742033,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
12,C13,C,6,0.2074017100554123,0.24906448580432283,0.4818319697837183,3.503541498840024,4.699117111600719,13.21102364319082,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
13,C14,C,6,0.22611135896122997,0.3073723307559171,0.4460511618360396,4.010544848788707,5.755977838442569,12.229973963192549,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
14,C15,C,6,0.170010353913429,0.3685448029566769,0.46012549458335494,3.0414440685505637,6.879780964206926,12.615868537125408,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
15,C16,C,6,0.1405931843186785,0.21685043529823458,0.4593007685113988,2.2372410891100163,4.102911061690726,12.593255932900206,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
16,C17,C,6,0.0790818933453667,0.27861811922368057,0.44719711687390074,1.2111177392365682,5.229991155269916,12.261394126337832,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
17,C18,C,6,0.17534562852521768,0.3634810583137284,0.5154859659553377,3.0414519030662004,6.803203660688992,14.133759715084697,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
18,C19,C,6,0.34273298263163915,0.2872145699028287,0.4205748493315654,6.199114678933964,5.379594367999842,11.531456247589322,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
19,C20,C,6,0.42113262483675296,0.3050037594270702,0.4287090818628681,7.681564989070606,5.707576672396318,11.754483246687137,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
20,C21,C,6,0.4678124506018147,0.2510566878674743,0.3983800218255562,8.513466761499775,4.711297890114737,10.922911341218649,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
21,C22,C,6,0.45556576183336484,0.1708049483573828,0.40778087164195953,8.133807825303164,3.245097147871792,11.180666859696052,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
22,C23,C,6,0.3753349759118322,0.1639735997218947,0.39629814553812354,6.6410954817531875,3.116713914305748,10.865829788768286,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
23,C24,C,6,0.35008398911101735,0.0881570741835936,0.40243183843677993,6.031141588761823,1.7307450523846035,11.034005349930395,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
24,C25,C,6,0.6427819952822268,0.2686251810115191,0.1364450026230543,12.246175059006116,4.956649796854515,3.7410928885800874,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
25,C26,C,6,0.6769749830130086,0.24512282302606048,0.18665143175709956,12.763186111335175,4.5410703079613945,5.117668881716832,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
26,C27,C,6,0.6328288524244189,0.18051757612749958,0.195251130485123,11.81476005549405,3.3610315006722997,5.353458182437647,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
27,C28,C,6,0.5713642290134379,0.3126975195931138,0.1451074225952199,10.970799227657343,5.765875372144398,3.9786019005099034,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
28,C29,C,6,0.5241655073542872,0.26765953485376964,0.17682515506968902,9.960165883906688,4.950725219827948,4.848248872703761,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
29,C30,C,6,0.633019208684133,0.14328912999680882,0.14599554476471815,11.836767585794211,2.6652645629700635,4.002952719291293,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
30,C31,C,6,0.7919469239016338,0.2816664752310475,0.20254536326875794,14.948257798971783,5.214594389605865,5.553453798765875,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
31,C32,C,6,0.8731298651410239,0.25936274776260104,0.2025461562946994,16.42861401606606,4.806344810929239,5.553475542205745,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
32,C33,C,6,0.9131076574063526,0.3285859977857234,0.20989653797890112,17.280599650961797,6.0755535491348525,5.755010667116726,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
33,C34,C,6,0.8843556948820743,0.3915246099022027,0.17487387552526434,16.906734836334635,7.217396954702943,4.794748063682225,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
34,C35,C,6,0.8042264866710979,0.4070813061611386,0.18324670587254693,15.420918000651767,7.504584896448532,5.0243170143021425,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
35,C36,C,6,0.762912304916401,0.4697990356369505,0.15407149058550026,14.80216239005162,8.64408686258778,4.224381594646682,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
36,C37,C,6,0.7068529085936679,0.24935398555673371,0.48214522301401513,12.842065316657566,4.704507303365687,13.219612520831328,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
37,C38,C,6,0.7259738426357082,0.3077219337560359,0.4465366397524017,13.356576187149939,5.762518284235413,12.243284952569585,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
38,C39,C,6,0.66969014175483,0.36886683171573653,0.4602765010581191,12.384564098518846,6.885719356219954,12.62000888113222,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
39,C40,C,6,0.6404257074100626,0.21689337210875972,0.4593083058569826,11.58298317140039,4.103699175040078,12.593462594261343,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
40,C41,C,6,0.5789475119660599,0.2786192624949639,0.44706203253053883,10.557643230077455,5.229972771987906,12.257690340441723,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
41,C42,C,6,0.6745829807494896,0.3639289750878452,0.5156096549164344,12.37655650833311,6.8114383709168065,14.137151058731288,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
42,C43,C,6,0.8426107704034859,0.28749765948165246,0.42148413855167177,15.544621797697546,5.385040675049741,11.55638743136012,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
43,C44,C,6,0.9210497809731842,0.3053922429767191,0.4291345398144676,17.02878296421653,5.714811325977861,11.766148589400464,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
44,C45,C,6,0.9676207126702796,0.2511418911795421,0.3989050823797122,17.857973679067047,4.713010254416489,10.93730762006701,L240_D9.6_U260,r240/t9.6/t9.6_260.cif
