atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15093781666217912,0.24842769150686528,0.1851792448237148,2.737699071002482,4.617362608793493,5.078638218254861,L220_D0_U220,r220/t0/t0_220.cif
1,C2,C,6,0.1864378836954295,0.2525790643259574,0.23724848830622214,3.2708144899380405,4.713896405430954,6.5066646161247705,L220_D0_U220,r220/t0/t0_220.cif
2,C3,C,6,0.14374751562626953,0.19714717378951296,0.2612713694121079,2.3185992798765493,3.7094702342577426,7.16550476969105,L220_D0_U220,r220/t0/t0_220.cif
3,C4,C,6,0.0792175255604989,0.29563934806156805,0.18339871035354882,1.477606185598844,5.4802280584579,5.029806123612108,L220_D0_U220,r220/t0/t0_220.cif
4,C5,C,6,0.03342082462549951,0.2696104650697106,0.2234790423982378,0.47263786420517506,5.0199781496381775,6.129030317534485,L220_D0_U220,r220/t0/t0_220.cif
5,C6,C,6,0.1423734772808218,0.13633262861918388,0.22425466321286663,2.2918870073402022,2.5824395674142444,6.150302126455609,L220_D0_U220,r220/t0/t0_220.cif
6,C7,C,6,0.3003949379970826,0.29499653833731193,0.2423637309039541,5.45790557805515,5.491797328609196,6.646952835666964,L220_D0_U220,r220/t0/t0_220.cif
7,C8,C,6,0.3819512153414257,0.2741492282391991,0.24627877926512073,6.93921496944357,5.1120185482618465,6.7543250968092154,L220_D0_U220,r220/t0/t0_220.cif
8,C9,C,6,0.4194623597466283,0.34401305034840224,0.23848771338381092,7.775096042618216,6.3868472134113015,6.540651015875205,L220_D0_U220,r220/t0/t0_220.cif
9,C10,C,6,0.3893162236051397,0.3862474803203886,0.1915215383408664,7.404065488052799,7.140796027397659,5.252578954854469,L220_D0_U220,r220/t0/t0_220.cif
10,C11,C,6,0.3086482915896373,0.4038446180696856,0.19548513926806943,5.913254349820354,7.46424130763542,5.361282795665391,L220_D0_U220,r220/t0/t0_220.cif
