atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15183415370385103,0.27681651286782577,0.2156235876016582,2.875137500907065,5.063016758978706,5.927548572495867,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
1,C2,C,6,0.1716539846783608,0.3536804988575202,0.20303681360334222,3.3861317831994064,6.46270176103599,5.5815348776311025,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
2,C3,C,6,0.11985982855501758,0.3974959623696244,0.2352301302719634,2.4244186518097153,7.2639284953678676,6.466537536132113,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
3,C4,C,6,0.08204577190875612,0.2648069597539216,0.1858586506909807,1.6035191195277976,4.841622456182894,5.109302705901451,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
4,C5,C,6,0.0235846801432022,0.3278427437380789,0.1959237695579228,0.5862166782620881,5.991233158054875,5.38599544455471,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
5,C6,C,6,0.1275418959681618,0.35346683265438567,0.2821357540265214,2.4164358817941,6.465542414998361,7.755985347574707,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
6,C7,C,6,0.2851750504299076,0.35437514893117084,0.17364194593296486,5.566718218573158,6.472858275178939,4.773462310820188,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
7,C8,C,6,0.3649980723945362,0.36321401637018275,0.1863615721144087,7.052308586961899,6.635019288598878,5.123128146794427,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
8,C9,C,6,0.406977571921193,0.3377650580726636,0.1422310820296259,7.879734844889155,6.167484395250106,3.9099694825909115,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
9,C10,C,6,0.3903650085191155,0.26095008169530576,0.12458781623232308,7.483585381539744,4.76611875533669,3.4249515114393954,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
10,C11,C,6,0.30939534372575167,0.2646559174358699,0.1119384553944221,5.9954820108366835,4.832576331686727,3.077217288056552,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
11,C12,C,6,0.2799813794972911,0.1948054416923978,0.0916974268415831,5.374850940705808,3.557909432678647,2.5207861422865507,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
12,C13,C,6,0.7524937573629491,0.20426657732746267,0.38995156894948463,13.700170293042786,3.755720924420241,10.719870175517224,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
13,C14,C,6,0.7853278607162862,0.19584436735135116,0.4420778607914215,14.208050462669753,3.606673979626913,12.152835512166691,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
14,C15,C,6,0.7413691665157863,0.13422298856186096,0.4582214884575542,13.26167719372037,2.4850705740570667,12.596628040580006,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
15,C16,C,6,0.6802166076322685,0.24912781592862207,0.39221890273382004,12.410530328594527,4.573457798354508,10.78219977167225,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
16,C17,C,6,0.632779398091996,0.2137764142159664,0.4287061734597724,11.402173783287473,3.932326188804334,11.78524434537373,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
17,C18,C,6,0.7432777418955786,0.08307054542102739,0.41470644485429353,13.29830986392532,1.5491719996573683,11.400388160418492,L120_D1.2_U120,r120/t1.2/t1.2_120.cif
