atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1501791429470986,0.24916812647014894,0.1784146740133883,2.881501324286684,4.4702456800477846,5.164047235854296,L140_D0_U340,r140/t0/t0_340.cif
1,C2,C,6,0.171736091925533,0.3304602116953555,0.1888153396402306,3.378532408870278,5.887074439753645,5.465084854415363,L140_D0_U340,r140/t0/t0_340.cif
2,C3,C,6,0.12310454301804251,0.346342583625774,0.2289700335811057,2.430037927761276,6.197063832021116,6.627325221686897,L140_D0_U340,r140/t0/t0_340.cif
3,C4,C,6,0.07885918324601932,0.2592852850304952,0.15016361215587917,1.6015959657880436,4.620863219151006,4.346346457025581,L140_D0_U340,r140/t0/t0_340.cif
4,C5,C,6,0.022767218752793892,0.31055628305558125,0.1761702703908256,0.5817114072388789,5.531382942986513,5.099085054983643,L140_D0_U340,r140/t0/t0_340.cif
5,C6,C,6,0.13395478090241708,0.2703047476955926,0.2565434124903796,2.490637448097312,4.904273962347691,7.42541109622048,L140_D0_U340,r140/t0/t0_340.cif
6,C7,C,6,0.2856750520823359,0.35056518654505253,0.16417840082369733,5.574903311915047,6.213801498050831,4.751991514425387,L140_D0_U340,r140/t0/t0_340.cif
7,C8,C,6,0.3653661347672913,0.3534176944752981,0.1785664276678811,7.049368149745906,6.275721574709681,5.168439604611787,L140_D0_U340,r140/t0/t0_340.cif
8,C9,C,6,0.4075713081140376,0.3555415072584756,0.1342837921858125,7.9077576143904915,6.273962124525768,3.8867197986480697,L140_D0_U340,r140/t0/t0_340.cif
9,C10,C,6,0.3912071855659674,0.2907889222795497,0.10104937086911588,7.563816693579867,5.123684538075984,2.924780303005321,L140_D0_U340,r140/t0/t0_340.cif
10,C11,C,6,0.3103178503066303,0.30110444236055234,0.089468786823679,6.080400042981734,5.292245312416458,2.5895910403501143,L140_D0_U340,r140/t0/t0_340.cif
11,C12,C,6,0.2789184611288807,0.24542439905192828,0.055692813875219786,5.467928529635794,4.298610328896931,1.611976835087538,L140_D0_U340,r140/t0/t0_340.cif
12,C13,C,6,0.6828380705462546,0.32296148689559573,0.453220421577105,12.546252594458725,5.987323531711992,13.118044680015162,L140_D0_U340,r140/t0/t0_340.cif
13,C14,C,6,0.7091329101130257,0.28498367162785027,0.40950475457392577,13.052261203150477,5.291596820281424,11.852735250733833,L140_D0_U340,r140/t0/t0_340.cif
14,C15,C,6,0.6523641955741003,0.32485616370086123,0.3751974970802827,12.093551767255212,5.952232268331363,10.859743507148355,L140_D0_U340,r140/t0/t0_340.cif
15,C16,C,6,0.618668046404065,0.2801455170430042,0.4675129143513584,11.266487867056576,5.258295756167531,13.531727625168047,L140_D0_U340,r140/t0/t0_340.cif
16,C17,C,6,0.5612929847006812,0.2792034854022932,0.42653522050273546,10.25164225651125,5.206319737261685,12.345666289009198,L140_D0_U340,r140/t0/t0_340.cif
17,C18,C,6,0.6480047917581793,0.4078411378608788,0.39073497273511587,12.100078575267084,7.402848164307659,11.309461326891554,L140_D0_U340,r140/t0/t0_340.cif
18,C19,C,6,0.8298125053193429,0.2403243498279866,0.4162940169399374,15.241695663332997,4.5241167967431375,12.049244151969507,L140_D0_U340,r140/t0/t0_340.cif
19,C20,C,6,0.9068388784276277,0.25630441345101307,0.4056841274526747,16.720778765860057,4.791618192013389,11.742150742851672,L140_D0_U340,r140/t0/t0_340.cif
20,C21,C,6,0.9586138600189212,0.19709084833291954,0.4336691582722002,17.569447985268965,3.790541199283403,12.552151500065305,L140_D0_U340,r140/t0/t0_340.cif
21,C22,C,6,0.9441655711429869,0.19295170415971502,0.48530527167274823,17.217135483966942,3.7637997495798654,14.046710903045518,L140_D0_U340,r140/t0/t0_340.cif
22,C23,C,6,0.8661526667113919,0.1736220466699023,0.4883112921498938,15.726332776616694,3.4316741494662835,14.133717377270617,L140_D0_U340,r140/t0/t0_340.cif
23,C24,C,6,0.8382329581963647,0.16500220932553036,0.5364424066799891,15.121000600470087,3.3242878565841947,15.526827839300626,L140_D0_U340,r140/t0/t0_340.cif
24,C25,C,6,0.6498983809234268,0.2481900781152646,0.1784294045203059,12.235447583085785,4.453321129315432,5.164473596712511,L140_D0_U340,r140/t0/t0_340.cif
25,C26,C,6,0.6717689583999642,0.3291910822728177,0.18922445321566483,12.737377815060807,5.865452313834173,5.47692626734877,L140_D0_U340,r140/t0/t0_340.cif
