atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1498668281753187,0.24920900079436673,0.18465720274167646,3.1026749420335595,4.545427409786002,5.111753337638955,L220_D0_U140,r220/t0/t0_140.cif
1,C2,C,6,0.1791195133134338,0.25346865232174237,0.23646406409727475,3.6187783369707662,4.63340201484304,6.545891256523981,L220_D0_U140,r220/t0/t0_140.cif
2,C3,C,6,0.1344132745925725,0.19678468632387197,0.259254500743877,2.664365670232755,3.6132114544529172,7.176785090421666,L220_D0_U140,r220/t0/t0_140.cif
3,C4,C,6,0.0776061066393444,0.29595545168559106,0.18238470149667443,1.8313808135486611,5.390255470605035,5.048845064084208,L220_D0_U140,r220/t0/t0_140.cif
4,C5,C,6,0.02750034873097412,0.2688136088429893,0.22139208121436496,0.8148637777657787,4.907697238632326,6.128662696453507,L220_D0_U140,r220/t0/t0_140.cif
5,C6,C,6,0.1398056817058266,0.13499061471880117,0.2223914954091572,2.685888391782553,2.488009498260711,6.15632887340226,L220_D0_U140,r220/t0/t0_140.cif
6,C7,C,6,0.2925584522955683,0.29547430920776036,0.24114457130659736,5.814988811529467,5.393972424139075,6.675458898586492,L220_D0_U140,r220/t0/t0_140.cif
7,C8,C,6,0.37365447763951176,0.27330705305505815,0.24450830892276976,7.2939539370166795,4.993836457378706,6.768575206702916,L220_D0_U140,r220/t0/t0_140.cif
8,C9,C,6,0.41173846928954766,0.343466898286707,0.23661398306379175,8.136323522330995,6.260857006444306,6.550041372339072,L220_D0_U140,r220/t0/t0_140.cif
9,C10,C,6,0.3859945357521253,0.38603131704840055,0.19023207771356218,7.763528732163777,7.020740698608334,5.26607921998389,L220_D0_U140,r220/t0/t0_140.cif
10,C11,C,6,0.3050097035595083,0.40465382587451854,0.19475564254246971,6.27442035132344,7.358444365744963,5.391302321324499,L220_D0_U140,r220/t0/t0_140.cif
11,C12,C,6,0.2659064222046482,0.44961289498024004,0.15383567444449192,5.65118560795995,8.162784360349514,4.258539664925242,L220_D0_U140,r220/t0/t0_140.cif
12,C13,C,6,0.6958583781159132,0.1820326562325944,0.42906633893836954,13.033296928880176,3.382338271617974,11.8775832059202,L220_D0_U140,r220/t0/t0_140.cif
13,C14,C,6,0.7244853002028264,0.19671316723053814,0.4799856231591742,13.556530468551715,3.658563978534943,13.287150865352414,L220_D0_U140,r220/t0/t0_140.cif
14,C15,C,6,0.6789753706487958,0.14590803032821303,0.5077005102104057,12.59353508943576,2.7457199614475924,14.054365272821855,L220_D0_U140,r220/t0/t0_140.cif
15,C16,C,6,0.6236040775615249,0.22822327973008222,0.42279862008907815,11.764214663250973,4.216271112626695,11.704077746769125,L220_D0_U140,r220/t0/t0_140.cif
16,C17,C,6,0.5728704340585884,0.2102580754461824,0.4641238428892898,10.750161226294098,3.9001423250887024,12.84805882327862,L220_D0_U140,r220/t0/t0_140.cif
17,C18,C,6,0.6836565402729857,0.07707090921740868,0.47658457208012794,12.58503401627457,1.4943742061345424,13.193001631276145,L220_D0_U140,r220/t0/t0_140.cif
18,C19,C,6,0.837817052644422,0.23893572469493554,0.48179565022563453,15.753309463214855,4.422449963454487,13.337256746741396,L220_D0_U140,r220/t0/t0_140.cif
19,C20,C,6,0.9190556887712683,0.21814482815307512,0.4869141871611039,17.236004631781167,4.047573309849399,13.478950100021075,L220_D0_U140,r220/t0/t0_140.cif
20,C21,C,6,0.9561592942784846,0.2871654307901809,0.47346311763885374,18.062266140906537,5.292818851091428,13.1065923013309,L220_D0_U140,r220/t0/t0_140.cif
21,C22,C,6,0.9310780945970933,0.3198383323350493,0.4239949986453896,17.68700255401288,5.873183691800545,11.737196368666911,L220_D0_U140,r220/t0/t0_140.cif
22,C23,C,6,0.8499259834093866,0.338125823466867,0.42626655913325057,16.19589942679548,6.204353387053638,11.80007859981235,L220_D0_U140,r220/t0/t0_140.cif
23,C24,C,6,0.8124025184494376,0.3726567605481649,0.3810061569493925,15.587412215914666,6.81920596697845,10.54716233935174,L220_D0_U140,r220/t0/t0_140.cif
24,C25,C,6,0.6499948319555556,0.2481282200277295,0.1843731667171296,12.476345223953324,4.5258238073368116,5.103890540656602,L220_D0_U140,r220/t0/t0_140.cif
25,C26,C,6,0.6794487857115641,0.25232131084618936,0.23618680601204167,12.996100258520748,4.612596238508737,6.538216089124417,L220_D0_U140,r220/t0/t0_140.cif
26,C27,C,6,0.6346347503572977,0.19587779674618308,0.2590682465098725,12.040016620092874,3.5967729610885515,7.171629127436274,L220_D0_U140,r220/t0/t0_140.cif
27,C28,C,6,0.5778160317767365,0.29504902196035754,0.18240300220110517,11.206659305288719,5.373868520051563,5.04935167138447,L220_D0_U140,r220/t0/t0_140.cif
28,C29,C,6,0.5278268679750862,0.2680493906452102,0.22153935434791577,10.192477213784988,4.893909130446627,6.132739569279454,L220_D0_U140,r220/t0/t0_140.cif
29,C30,C,6,0.6393633844669371,0.13420425407911288,0.222131159450988,12.049363375518674,2.473734854382569,6.149122150981903,L220_D0_U140,r220/t0/t0_140.cif
30,C31,C,6,0.792518890507901,0.29467570885145156,0.2409932901847764,15.18590851103802,5.379499497409728,6.671271075052352,L220_D0_U140,r220/t0/t0_140.cif
31,C32,C,6,0.8736157075787887,0.2729445955897915,0.24444134291935737,16.665584782329205,4.987268047804722,6.766721427449418,L220_D0_U140,r220/t0/t0_140.cif
32,C33,C,6,0.9112337424527347,0.34346088822599946,0.23663022866573682,17.499777709657142,6.260751760602528,6.550491089483769,L220_D0_U140,r220/t0/t0_140.cif
33,C34,C,6,0.8853431656560008,0.3858113500387206,0.19022257699516656,17.12388041452657,7.016761064034749,5.265816217359309,L220_D0_U140,r220/t0/t0_140.cif
34,C35,C,6,0.8042881202367251,0.4038300132900546,0.19437237492116388,15.632688725099586,7.343466506164396,5.380692556239084,L220_D0_U140,r220/t0/t0_140.cif
35,C36,C,6,0.7654606161916532,0.4477128667299907,0.1529283246642799,15.013147632573745,8.128234720760778,4.23342205132263,L220_D0_U140,r220/t0/t0_140.cif
36,C37,C,6,0.1952054327844323,0.1816397990748396,0.4294080193612157,3.6471710358788885,3.3753065062745002,11.887041737815828,L220_D0_U140,r220/t0/t0_140.cif
37,C38,C,6,0.22420862048168763,0.1965721975023798,0.4802211548132477,4.177978788033517,3.6560646198917386,13.293670945267813,L220_D0_U140,r220/t0/t0_140.cif
38,C39,C,6,0.178577339292348,0.1461748472692155,0.5082061042091837,3.2132130761845503,2.7506516119704516,14.068361324816419,L220_D0_U140,r220/t0/t0_140.cif
39,C40,C,6,0.12337947197413841,0.22850625160867322,0.42315720952993247,2.387284490173616,4.221463824601829,11.714004360753922,L220_D0_U140,r220/t0/t0_140.cif
40,C41,C,6,0.07263323112106963,0.21083735448576416,0.46450755399301785,1.3734926025244711,3.910698418975055,12.85868086501893,L220_D0_U140,r220/t0/t0_140.cif
41,C42,C,6,0.1827284110174621,0.07716915534830482,0.4773199859610014,3.194304666923184,1.4963061852061967,13.21335964766698,L220_D0_U140,r220/t0/t0_140.cif
42,C43,C,6,0.33765312087168453,0.23871911499800813,0.4815583795286691,6.377101647988901,4.418482905337452,13.330688525956454,L220_D0_U140,r220/t0/t0_140.cif
43,C44,C,6,0.4189341348240757,0.2178761329945301,0.4867609137730204,7.860435995934621,4.042682149645049,13.47470712578842,L220_D0_U140,r220/t0/t0_140.cif
44,C45,C,6,0.4561551464716266,0.28661277659851603,0.472857823981103,8.688749328941718,5.282697384180863,13.089836324150918,L220_D0_U140,r220/t0/t0_140.cif
45,C46,C,6,0.4311976888986471,0.3181042052651748,0.42303698150399155,8.314014426594703,5.841623308426698,11.710676161237432,L220_D0_U140,r220/t0/t0_140.cif
46,C47,C,6,0.3499469514462393,0.3364904672704692,0.4248216556582898,6.821607843395545,6.174476170168116,11.760080213337117,L220_D0_U140,r220/t0/t0_140.cif
47,C48,C,6,0.3132995757416641,0.3688703273447139,0.378647549871317,6.226490957190782,6.750238094882634,10.48187045024846,L220_D0_U140,r220/t0/t0_140.cif
48,H49,H,1,0.186207119800862,0.2669104783148362,0.1575851376346879,3.835531233520313,4.859799304961346,4.3623337801412685,L220_D0_U140,r220/t0/t0_140.cif
49,H50,H,1,0.1660871004015779,0.3084870186058553,0.2520201148875852,3.458541684741703,5.631577347232146,6.976519974858311,L220_D0_U140,r220/t0/t0_140.cif
50,H51,H,1,0.1518361290660382,0.1794277577287756,0.2960403484619199,2.9325049525063376,3.307122735936575,8.195105399939406,L220_D0_U140,r220/t0/t0_140.cif
