atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1400595480224328,0.3711437257661153,0.18754678179942225,2.9363419763486296,6.756419373049601,5.231195410787182,L20_D6_U40,r20/t6.0/t6.0_40.cif
1,C2,C,6,0.1649349943329773,0.3404976332815531,0.1397502668828322,3.420396299051464,6.186145376417171,3.8980191915828857,L20_D6_U40,r20/t6.0/t6.0_40.cif
2,C3,C,6,0.10735661952330681,0.3838148670095961,0.1069318667577388,2.459870697479583,6.953739963695211,2.982623776761137,L20_D6_U40,r20/t6.0/t6.0_40.cif
3,C4,C,6,0.0762244459911119,0.3288318244581306,0.2005865571165236,1.6586276118480567,5.999351484725608,5.594910597697026,L20_D6_U40,r20/t6.0/t6.0_40.cif
4,C5,C,6,0.017243598756978902,0.3339772624424742,0.15871704558523456,0.6244516158878498,6.075978060598588,4.427054799410782,L20_D6_U40,r20/t6.0/t6.0_40.cif
5,C6,C,6,0.10525447458662707,0.4610562035539549,0.1279851376330042,2.51274288392736,8.352975933578703,3.5698573881730025,L20_D6_U40,r20/t6.0/t6.0_40.cif
6,C7,C,6,0.28645047528112066,0.29714414981197973,0.14340504549197042,5.616525787321114,5.40672117980611,3.9999610159326857,L20_D6_U40,r20/t6.0/t6.0_40.cif
7,C8,C,6,0.3637143089021104,0.3158153336548795,0.13554585858669732,7.1003840341661455,5.7399895572648,3.7807466840368025,L20_D6_U40,r20/t6.0/t6.0_40.cif
8,C9,C,6,0.4156134326371827,0.253573188000474,0.15939722432064346,7.937655522047249,4.62810826583462,4.4460268545164325,L20_D6_U40,r20/t6.0/t6.0_40.cif
9,C10,C,6,0.4000574984768138,0.23786143410320418,0.21183767912497756,7.547866875319475,4.36522659440631,5.908735325864194,L20_D6_U40,r20/t6.0/t6.0_40.cif
10,C11,C,6,0.3219057102739533,0.2183787842962512,0.21155102532814177,6.057697745235698,4.014221350063467,5.900739763305857,L20_D6_U40,r20/t6.0/t6.0_40.cif
11,C12,C,6,0.29324476970295443,0.1980148006784902,0.2595729253435488,5.422040324841544,3.6658565734949087,7.240202592620331,L20_D6_U40,r20/t6.0/t6.0_40.cif
12,C13,C,6,0.009646516254738812,0.2711851216693439,0.45901133179066267,-0.04268625867462627,5.060135559320542,12.803088111267309,L20_D6_U40,r20/t6.0/t6.0_40.cif
13,C14,C,6,0.0439546457079709,0.19111317778044518,0.46077682678219173,0.46917334786537046,3.6186635939899663,12.852332620870955,L20_D6_U40,r20/t6.0/t6.0_40.cif
14,C15,C,6,0.9924280238447502,0.1585409256141304,0.4238334850475487,18.186724933437795,3.0178575826147918,11.821881242888406,L20_D6_U40,r20/t6.0/t6.0_40.cif
15,C16,C,6,0.944113347048482,0.2730821234383268,0.4897803315082775,17.371614840360575,5.106093789752107,13.661320113826761,L20_D6_U40,r20/t6.0/t6.0_40.cif
16,C17,C,6,0.8933692866167723,0.21354530253938292,0.4723606558525265,16.354435665092435,4.027120382799697,13.175437463783622,L20_D6_U40,r20/t6.0/t6.0_40.cif
