atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14012480658690346,0.3676334726015874,0.17825104166823802,2.8630988680511402,7.0161659461555725,4.693077323610046,L0_D6_U80,r0/t6.0/t6.0_80.cif
1,C2,C,6,0.1683024353177371,0.31673690136688215,0.13833068534042492,3.393369378621183,6.040447158280585,3.642035392639521,L0_D6_U80,r0/t6.0/t6.0_80.cif
2,C3,C,6,0.11043772731766949,0.3367493570013393,0.09538524090454951,2.4263455944205643,6.407269760714609,2.5113475181221796,L0_D6_U80,r0/t6.0/t6.0_80.cif
3,C4,C,6,0.07837088686998898,0.334007138481846,0.2004822665332689,1.600676974428146,6.385476745090873,5.278391475570724,L0_D6_U80,r0/t6.0/t6.0_80.cif
4,C5,C,6,0.0210874529633766,0.31757029229008654,0.15728515654136527,0.5859498345685045,6.061675576608016,4.1410776318412195,L0_D6_U80,r0/t6.0/t6.0_80.cif
5,C6,C,6,0.10271345276817279,0.41683951289581006,0.09810615150584241,2.405384123959615,7.925401493217219,2.5829849331015793,L0_D6_U80,r0/t6.0/t6.0_80.cif
6,C7,C,6,0.2899151593111506,0.28338292436014306,0.1537879357574863,5.5949983727128325,5.412973975392003,4.049001156983768,L0_D6_U80,r0/t6.0/t6.0_80.cif
7,C8,C,6,0.3660357908824531,0.2939363841914626,0.13989512009579202,7.072949424734743,5.608928092554028,3.6832245672214334,L0_D6_U80,r0/t6.0/t6.0_80.cif
8,C9,C,6,0.4186232325066844,0.25123549063694584,0.17860366274502942,7.912657086591821,4.81104501142191,4.702361297290249,L0_D6_U80,r0/t6.0/t6.0_80.cif
9,C10,C,6,0.4050408655561954,0.2685243616930503,0.23398026959059004,7.570354386899887,5.15448340804724,6.160342666785257,L0_D6_U80,r0/t6.0/t6.0_80.cif
10,C11,C,6,0.3274538600477711,0.2543276323660385,0.24094204618954362,6.073278570169574,4.887516592257501,6.343635597826848,L0_D6_U80,r0/t6.0/t6.0_80.cif
11,C12,C,6,0.3033925998228954,0.2690828572971183,0.2938521781474401,5.53484610103907,5.182245899275279,7.736678455567774,L0_D6_U80,r0/t6.0/t6.0_80.cif
12,C13,C,6,0.0015067916484134088,0.23442006480912786,0.3967733015182395,-0.4140523478078344,4.55507608834174,10.446434234223837,L0_D6_U80,r0/t6.0/t6.0_80.cif
13,C14,C,6,0.0400203809876019,0.180309225658433,0.43469591083747006,0.14400351147739035,3.540799935231508,11.444878541659918,L0_D6_U80,r0/t6.0/t6.0_80.cif
14,C15,C,6,0.9928108497817938,0.1195677386562927,0.4231439494628625,17.99361377589138,2.3867048464455713,11.140733065353004,L0_D6_U80,r0/t6.0/t6.0_80.cif
15,C16,C,6,0.9348470929878993,0.2653564971392637,0.42112519683916055,17.14399328109436,5.148171656769617,11.087582396096847,L0_D6_U80,r0/t6.0/t6.0_80.cif
16,C17,C,6,0.8883243324163294,0.2049964172098002,0.4347623798359738,16.142537774269492,4.008531079611546,11.446628568737918,L0_D6_U80,r0/t6.0/t6.0_80.cif
