atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1455557735635238,0.2553584724724654,0.17390298055531328,2.8688510068714472,5.042991313865551,4.61423986315294,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
1,C2,C,6,0.17775532444880726,0.2559936794021961,0.2281156041539586,3.380162400374894,5.128080044964018,6.052685875384512,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
2,C3,C,6,0.13378276011497048,0.20031768214055357,0.25159808667011097,2.4177688408687503,4.111373975111916,6.675756317109104,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
3,C4,C,6,0.0736517437777253,0.3007527380792177,0.1713946254094152,1.600678962775481,5.8943840100179274,4.547684636392658,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
4,C5,C,6,0.025201707746134595,0.2725281946197632,0.21173545819302436,0.5719163354610501,5.417330488522376,5.618064673287484,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
5,C6,C,6,0.13630899002564598,0.143452695463954,0.21311581991067188,2.4347079744674347,2.9886945312323414,5.654690382880274,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
6,C7,C,6,0.2915970175608364,0.2959367765018091,0.23360694933938347,5.57727470776452,5.88761781940467,6.198390013266502,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
7,C8,C,6,0.372835988378684,0.2753690227536144,0.2381195046697059,7.0598929791113205,5.506413029188469,6.318123514229899,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
8,C9,C,6,0.4100526813444435,0.3439031856413082,0.22938773322700118,7.891750456688567,6.785136312293219,6.086439803357252,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
9,C10,C,6,0.382243227883224,0.3856419191648638,0.18011118996532713,7.5270223225539175,7.504609254089844,4.778964856635013,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
10,C11,C,6,0.30146896446538124,0.40246833166502183,0.18295580716479526,6.0338802032016385,7.825288543315439,4.854442263838057,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
11,C12,C,6,0.2620023396418228,0.4449107677653251,0.13793678122193956,5.443996057040064,8.563755231168093,3.6599337888106893,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
12,C13,C,6,0.8870625326250178,0.18447668662636507,0.42319510354013823,16.239102481346475,4.044555568295798,11.228811090014293,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
13,C14,C,6,0.9197112536747515,0.19783697898685426,0.4756452160441095,16.783767015337347,4.366880815404342,12.620491664837461,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
14,C15,C,6,0.875219657449805,0.1496975506599924,0.5062747021483182,15.812099328072113,3.501729344394088,13.433196515085703,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
15,C16,C,6,0.8154121938466334,0.23027112846943978,0.416219536538032,14.984172028883878,4.897457751910474,11.043725479483454,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
16,C17,C,6,0.7673171114440098,0.21250136393434899,0.4596586105938603,13.974619651671189,4.621447464192755,12.196312436226856,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
17,C18,C,6,0.8761058412306862,0.08375629597769998,0.47569026298588224,15.768883495733162,2.218796761895551,12.621686914014774,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
18,C19,C,6,0.0330052333965446,0.23758419092274843,0.47464429819650766,0.20003263859038387,5.11397260766637,12.593933896722172,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
19,C20,C,6,0.11432358109006241,0.21847735594690548,0.4821716789516906,1.6813922354208437,4.764343706331227,12.793661010281609,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
20,C21,C,6,0.1507659352947096,0.2845467868476669,0.4651826100865537,2.5088746634691566,5.985517644923961,12.342883004378304,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
21,C22,C,6,0.1242415476833378,0.3133789882855225,0.4116931802054228,2.153473487357011,6.456277169279996,10.923625790806081,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
22,C23,C,6,0.042952372738307994,0.3304654936284595,0.41185267218775,0.6557893399758399,6.778232036875751,10.927857657680114,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
23,C24,C,6,0.004802171039565101,0.3609259675171362,0.362303862196996,0.07796079032345905,7.28496753808785,9.613158544984875,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
24,C25,C,6,0.6441727323890947,0.2573434635374115,0.17393070805983146,12.237006778118813,5.080406194109548,4.61497556852294,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
25,C26,C,6,0.6773421973993363,0.2562292147075263,0.22798522185807316,12.763807299324666,5.132339312725321,6.0492263878863515,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
26,C27,C,6,0.6330002271146588,0.2006685032880615,0.251188376786775,11.795160715213628,4.117427294132766,6.664885314956182,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
27,C28,C,6,0.5729067569843002,0.3036074301977805,0.17242240273386547,10.980567394583106,5.949524377041422,4.574955078140002,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
28,C29,C,6,0.5248076708440133,0.274591897662116,0.2126190009617907,9.957289873974185,5.457381933802045,5.641508079785887,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
29,C30,C,6,0.6339719916793289,0.14483715295321742,0.2119435892878342,11.786008589984567,3.0131827038260877,5.623587101893173,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
30,C31,C,6,0.7916135675994589,0.29507675522559784,0.23292701829646978,14.968067308340949,5.8705064135648275,6.180349121084038,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
31,C32,C,6,0.8727541205183481,0.273724772834155,0.23664361068423156,16.44887895771288,5.473460880309786,6.278963007378222,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
32,C33,C,6,0.9102930359309586,0.3421601990730974,0.22843383268429593,17.28570852657009,6.751029067792934,6.0611295648807255,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
33,C34,C,6,0.8822686664442013,0.3849046697056376,0.1796111036994869,16.917878995863827,7.490052241310323,4.765695860465501,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
34,C35,C,6,0.8015697888146924,0.4021745214923749,0.18277382503735998,15.42635922264663,7.819510606601669,4.849613656622057,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
35,C36,C,6,0.7619759965941734,0.4449286254225256,0.13792584477385916,14.834323406823625,8.56407673947842,3.6596436075007848,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
36,C37,C,6,0.38740101542189936,0.1843212793257621,0.4234178330660045,6.854032158047408,4.041929682533716,11.234720864842025,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
37,C38,C,6,0.4196675292823433,0.1981027418331347,0.4759043996384369,7.3921776515983675,4.372234757147511,12.627368690573316,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
38,C39,C,6,0.3752992377676236,0.14974359712502072,0.5064773349903843,6.422547271327733,3.5028697343061683,13.438573056272402,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
39,C40,C,6,0.3156738761241634,0.2299313433373651,0.4162169770396857,5.597735635288675,4.8910561287998755,11.043657567252959,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
40,C41,C,6,0.26740208290227074,0.21224788667728509,0.4596025228373449,4.5851058526778905,4.616598817963648,12.19482423653573,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
41,C42,C,6,0.3766582853636057,0.0836623588994573,0.4759813313518555,6.387818045373785,2.2174205461117578,12.62940995161245,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
42,C43,C,6,0.5328935702379232,0.23846520790704848,0.4749865843678722,9.589623270254853,5.131023912391858,12.60301591757928,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
43,C44,C,6,0.6142201329712965,0.21926939556875696,0.48248557006652126,11.071033937444273,4.779681260715142,12.801989613334392,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
44,C45,C,6,0.650780283737895,0.2850264744755712,0.4651729328130814,11.900756831978457,5.994537132585757,12.342626233270185,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
45,C46,C,6,0.6243023178439003,0.31356814880347766,0.41163188471067047,11.545818828239724,6.4597563891628385,10.92199941203779,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
46,C47,C,6,0.5430404075757498,0.3308143303898942,0.4118758114659821,10.048773611876749,6.784831862804398,10.928471621740318,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
47,C48,C,6,0.5049067296733508,0.3611668979263252,0.3623164853133409,9.4710885135273,7.289521296830063,9.613493479362939,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
48,H49,H,1,0.1803684877607934,0.2740002295133879,0.1457295080302729,3.6038165847053496,5.3560131301901945,3.866701439180174,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
49,H50,H,1,0.16578865621363742,0.30776045475897895,0.2443813065774117,3.2159071695638235,6.12479185606947,6.484270499666488,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
50,H51,H,1,0.1534627074104053,0.18159010972534004,0.2899796371978958,2.6883114096701117,3.810505992621791,7.694149905818143,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
51,H52,H,1,0.04453154857697681,0.2970763455771445,0.13442909740474876,1.1119066180626125,5.77529432369165,3.5668629602088173,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
52,H53,H,1,0.487645893771094,0.24077077926555626,0.19393493546582427,9.233859217485897,4.795325571970929,5.145756025727061,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
53,H54,H,1,0.09079270536219261,0.11086756964324837,0.21405837501143066,1.5222634157343773,2.376386443483269,5.679699588043126,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
54,H55,H,1,0.1870137154009306,0.10878849203252787,0.21866722994802903,3.317836784658666,2.3434542246207877,5.801988246374529,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
55,H56,H,1,0.2761748401566873,0.3302959376563351,0.2647264491332299,5.292336075351015,6.576579789196905,7.02409659984495,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
56,H57,H,1,0.3835203916050314,0.2376648572368727,0.20834189249682117,7.2477669538365745,4.756274545098628,5.528021788089961,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
57,H58,H,1,0.39841364471127505,0.3776773420330488,0.2611556427642419,7.675730147221881,7.463957257945858,6.929350914412928,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
58,H59,H,1,0.04866285135970228,0.39303290732496016,0.19780835687665088,1.2436943002221559,7.667653742436041,5.2485311214934125,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
59,H60,H,1,0.40926220456640056,0.43481819595803856,0.17711914936006262,8.124112710293263,8.426564958693342,4.6995758031012675,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
60,H61,H,1,0.2909962262034082,0.43167733857598206,0.21725189274219048,5.827519712573708,8.421557774671331,5.764434517656771,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
61,H62,H,1,0.2636091615967402,0.41241840086322473,0.1044496557178475,5.476794143080604,7.906751382657093,2.7714060079182876,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
62,H63,H,1,0.29028992873935433,0.4921468375956028,0.12982424618951158,6.070511584784729,9.442269676573238,3.4446805342757703,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
63,H64,H,1,0.4455624237110653,0.23196200097270964,0.2887763477944271,8.262960703776654,4.757388033535359,7.662222529331178,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
64,H65,H,1,0.3611308723556373,0.31476910132878533,0.1317511095027343,7.093171813215465,6.1048374213021885,3.4958067972203626,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
65,H66,H,1,0.1628770009275732,0.4299323976345687,0.15479835241019205,3.527154278072114,8.304456472948944,4.107328846007417,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
66,H67,H,1,0.9213151552801057,0.19527475737904432,0.3926240381521228,16.954265341666616,4.2066462614669184,10.417656340843285,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
67,H68,H,1,0.9080430997075887,0.2535494162651528,0.48495816329702274,16.644015620687025,5.428511016888664,12.867595954370698,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
68,H69,H,1,0.8948951607882416,0.13964355952243648,0.5458465783911448,16.095371581560574,3.3657909577757525,14.483173509363427,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
69,H70,H,1,0.7864353261338813,0.2183617256994054,0.380719523639489,14.48140344867863,4.62531692390328,10.101788923043589,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
70,H71,H,1,0.23144260773323763,0.17312117509631084,0.44649774421912297,3.8654196453223415,3.862163813696386,11.847109713731674,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
71,H72,H,1,0.8296084306724405,0.0535737518205267,0.48110107987870343,14.834344305547738,1.6577566707181708,12.765254361331387,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
72,H73,H,1,0.9259400607253636,0.04878841794834719,0.4850860469427796,16.6284377388277,1.5730239483085644,12.870989144149346,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
73,H74,H,1,0.016315287210815804,0.2799125956419103,0.5003582720808311,-0.08561066386153679,5.9457042735713985,13.276213423836888,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
74,H75,H,1,0.12685598832872783,0.1736166436305173,0.4579544650685616,1.8819935811009842,3.8869475541388243,12.151095636662308,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
75,H76,H,1,0.13651720096028658,0.3263533629026912,0.49136229433048634,2.267373224599907,6.808051451340249,13.037519417494227,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
76,H77,H,1,0.7909540305179161,0.3284522569389777,0.4318232357018295,14.666135311143487,6.767261112425038,11.45774489688694,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
77,H78,H,1,0.15066933070026567,0.3616144028849812,0.4027234167847135,2.748269273322548,7.352453004524849,10.68562734013707,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
78,H79,H,1,0.030743219622611,0.36810232595224635,0.44151467765532487,0.4393642201634806,7.526946691040652,11.714891943190885,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
79,H80,H,1,0.009245187425521403,0.3208456121638037,0.3334911750018884,0.1428503305400426,6.491386877093001,8.848659573226684,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
80,H81,H,1,0.032252059719080496,0.4065185857536458,0.3490259154451273,0.6949293789581793,8.125568053127493,9.260849280315272,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
81,H82,H,1,0.185264855939734,0.194500621161683,0.5389518223750163,2.873607571212121,4.389451720021697,14.30023209021843,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
82,H83,H,1,0.10388850159660967,0.23285747503943505,0.37187034954708104,1.7024339738157328,4.886335882661548,9.866990119004795,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
83,H84,H,1,0.9051402785443678,0.34898428202394327,0.38012658722095305,16.93612310709592,7.08414620604052,10.086056295287657,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
84,H85,H,1,0.6788981929388614,0.2759383992995599,0.1456881091090662,12.970373768534134,5.392453118397877,3.8656029844445885,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
85,H86,H,1,0.6662391568321208,0.307621268444389,0.24497888706757723,12.613859666950459,6.1229770511201655,6.500126350499863,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
86,H87,H,1,0.6530631208419581,0.18080302330774034,0.2892575520064552,12.071487028679579,3.7947110917223044,7.674990520140575,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
87,H88,H,1,0.5431991236860962,0.3011246349875249,0.135538476455125,10.48266865571651,5.853020258945337,3.5962985743728004,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
88,H89,H,1,0.9881173925734915,0.2383425675439892,0.19335165909543017,18.63033599635056,4.748815441766937,5.130279712032417,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
89,H90,H,1,0.5881242775885062,0.11269518965403665,0.2129216498776485,10.868038081302574,2.409267281523141,5.649538388913608,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
90,H91,H,1,0.6844078763018576,0.10965566222114087,0.21659602882430767,12.664767823558476,2.3569892251065077,5.747032208478201,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
91,H92,H,1,0.7771613380607312,0.3289142038644438,0.2645403905987743,14.69958901913832,6.5503106990516,7.019159831631873,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
92,H93,H,1,0.882652898063718,0.23665986672754838,0.2063536902586748,16.62398837091657,4.7346686261804525,5.47526799402634,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
93,H94,H,1,0.8990204012966941,0.37533291654006157,0.2605827836231385,17.07487293584922,7.419038878374038,6.914151005380833,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
94,H95,H,1,0.5489843365796285,0.3952227200283761,0.2001662948460495,10.640151867048159,7.712068659863961,5.311095266964055,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
95,H96,H,1,0.9095101828161705,0.43399473131846583,0.17707742318924177,17.51820173693667,8.411002794723613,4.698468665316029,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
96,H97,H,1,0.7916829165522835,0.43132425860223983,0.21718856848668538,15.230693543211615,8.414823843076165,5.762754308938536,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
97,H98,H,1,0.7633682177060938,0.4125405962580306,0.10437301765455217,14.863384631858183,7.908948950320806,2.769372538419588,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
98,H99,H,1,0.7903612023619859,0.4921012087657552,0.12982025151416868,15.462551242060355,9.44140509504171,3.4445745418991667,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
99,H100,H,1,0.9458805196774022,0.22961660916322657,0.2868802126028034,17.65898787789599,4.710666482674109,7.6119115883732995,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
100,H101,H,1,0.8609423499346237,0.31502189265579217,0.13048323842422577,16.483048314947315,6.107887254919796,3.4621658483814666,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
101,H102,H,1,0.6629681979470894,0.43032887106983253,0.1556105449188316,12.918903756842765,8.313017658700135,4.128879086480304,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
102,H103,H,1,0.4217731456063996,0.19508942292246156,0.3929152719292928,7.57126872407981,4.203549251721487,10.425383767364805,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
103,H104,H,1,0.4074748516334256,0.2538246513203992,0.4850333052786484,7.242912084533639,5.433795065883067,12.869589727714354,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
104,H105,H,1,0.3948414841929669,0.13987083795683386,0.5460907145601326,6.703555478517414,3.3703999386006998,14.489651275525821,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
105,H106,H,1,0.2868973224743647,0.2177645929304345,0.38070273233555374,5.098312323811844,4.614050234881925,10.10134339241654,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
106,H107,H,1,0.3304120640229427,0.053148670079623796,0.4814505642321169,5.457326276188673,1.6502237825053105,12.774527374536332,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
107,H108,H,1,0.42672247983836264,0.049062366318211294,0.48543376888239487,7.252224283696376,1.5786514537980525,12.880215394498489,L220_D3.6_U140,r220/t3.6/t3.6_140.cif
