atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.138450083676733,0.33463028596111133,0.13634771304285262,2.933799949450856,6.353663874520285,3.706972647853107,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
1,C2,C,6,0.173493294738088,0.2578557686513364,0.14929475864622446,3.4468390332436867,4.956522628818695,4.058972273304266,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
2,C3,C,6,0.1234619912989121,0.21665233946671517,0.11658149141084394,2.491287826891004,4.152374860738634,3.1695757138962484,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
3,C4,C,6,0.07199919237576101,0.344217208442973,0.1664724033206,1.6604670989285506,6.571605828000513,4.525991906720756,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
4,C5,C,6,0.022354989334702306,0.2821146094910088,0.15698986840921947,0.644174574728494,5.414129081744549,4.2681841535554925,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
5,C6,C,6,0.1164704761572606,0.2635768858612255,0.0691002421398394,2.506123908099569,4.952106684417199,1.878672563374094,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
6,C7,C,6,0.2933218113891419,0.25444717108346687,0.1783070792263167,5.642850457491228,4.9334466742796055,4.847748824381045,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
7,C8,C,6,0.3722430341003715,0.24598338210960324,0.1650517324734826,7.1267334046773065,4.759310522277249,4.487367218016139,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
8,C9,C,6,0.41879691284456133,0.2673666173007791,0.20954564833720002,7.967757375014986,5.214329432002764,5.697051820872953,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
9,C10,C,6,0.39366442662302803,0.3420588492586109,0.22802678383937955,7.590725852758416,6.6161465465073395,6.1995102947185305,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
10,C11,C,6,0.3153819818632544,0.3383661065520789,0.2405977712165145,6.100143923017822,6.56531277857465,6.54128578419007,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
11,C12,C,6,0.27808158623389423,0.40594164895617213,0.26116492540360386,5.4806420425297055,7.838833984399458,7.100458184769725,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
12,C13,C,6,0.9422596540999099,0.24596585019368553,0.401111834715329,17.45497713385543,5.082342123435294,10.905284487995637,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
13,C14,C,6,0.9782243184435032,0.18394657510797777,0.43524429488511235,17.977980040763832,3.9861446916156726,11.833265555148234,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
14,C15,C,6,0.930041740441719,0.12489202866157138,0.4201014079927276,17.002320653512257,2.877086905859295,11.42156618544952,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
15,C16,C,6,0.8747944747439295,0.2751769522055448,0.42560175515299353,16.202689651066404,5.654219202067076,11.571107648388425,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
16,C17,C,6,0.8263792828357754,0.21258644937207255,0.4359728420565856,15.179417086702777,4.514946339542312,11.853073033961415,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
17,C18,C,6,0.9234573810362361,0.13622766776371123,0.3644614165273705,16.979202585859692,3.009775619636038,9.908846082663233,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
18,C19,C,6,0.0956310212583207,0.2019056458552185,0.46051842831530276,1.4402039494702443,4.351732518614039,12.520409616702532,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
19,C20,C,6,0.1756692212315975,0.1841444365320744,0.45284205825304263,2.9217554211502046,4.013896460038876,12.311707224703824,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
20,C21,C,6,0.21793394727100723,0.23431405573093694,0.48485331103150764,3.7473902553260396,4.982320351246443,13.182017667211843,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
21,C22,C,6,0.1913136306880878,0.31517467909421815,0.4770907067504305,3.3910834327012704,6.461866004118079,12.970970770246169,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
22,C23,C,6,0.11153319562382323,0.3215465089467904,0.4870276020345628,1.8926059784266573,6.592903873438592,13.241131510025367,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
23,C24,C,6,0.072752444428022,0.39766734920817437,0.482044798685039,1.296793925550505,7.988907922018502,13.105660842317796,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
24,C25,C,6,0.6385188748953414,0.3345669098714804,0.1364041189144887,12.29915416882787,6.352573182457928,3.7085061904308807,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
25,C26,C,6,0.6735156331682167,0.25776329071831866,0.14932935036186684,12.81130826738798,4.954865738460025,4.059912740444249,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
26,C27,C,6,0.6234621545642981,0.2166137408285971,0.11659437956490344,11.855460859314766,4.151681181357941,3.169926112399558,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
27,C28,C,6,0.5720445797928906,0.34420920485963136,0.16649201026628738,11.025526729984762,6.571485187677256,4.52652497331754,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
28,C29,C,6,0.522372029790268,0.2821397224693917,0.1569875737870715,10.008789112952384,5.414588745165124,4.268121768192733,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
29,C30,C,6,0.6165094436260609,0.2635769371491223,0.0691276773339014,11.87106481911438,4.95214521027952,1.8794184615758807,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
30,C31,C,6,0.7933426058107453,0.25443410597354627,0.17833660199054868,15.0074267211561,4.933246337851661,4.848551478690785,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
31,C32,C,6,0.8722485410478845,0.24600547484848273,0.16507238959106696,16.49109328481665,4.759745965013931,4.48792883630925,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
32,C33,C,6,0.9188037889231347,0.267339288004995,0.20957565210031592,17.33204918200659,5.213866880042584,5.69786755240758,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
33,C34,C,6,0.8937354872508657,0.3419930130554739,0.22812959128576552,16.956050329489585,6.615074077853328,6.202305386643752,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
34,C35,C,6,0.8154084119363747,0.338339673022542,0.24062401684231285,15.464808925269812,6.564861586783575,6.541999340837182,L300_D4.8_U80,r300/t4.8/t4.8_80.cif
