atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1413728291694661,0.3674280130720423,0.1741410668971471,2.970265829743036,6.732569667931371,4.862583775750592,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
1,C2,C,6,0.17246244625080717,0.2961523099535364,0.15143675922234243,3.4734276194230933,5.43587478314502,4.228605816925054,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
2,C3,C,6,0.11724847000404132,0.29605459004517987,0.10879553539881567,2.506199110000284,5.398221219770816,3.0379244524603704,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
3,C4,C,6,0.0780940995739459,0.34625190691961594,0.2020618956519354,1.7048413802186142,6.376507361426103,5.642223933742345,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
4,C5,C,6,0.023305602568511698,0.3090440029159057,0.16845981728128723,0.6707676588670596,5.681284135727817,4.703944847551157,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
5,C6,C,6,0.1102318610998389,0.37726672110538517,0.09174211173183588,2.534033718481625,6.8395470487968,2.561737515504056,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
6,C7,C,6,0.29405707999440545,0.26788715795170703,0.1726872560726705,5.673197574306387,4.947129000350548,4.821988659078395,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
7,C8,C,6,0.3713568023992211,0.27498214257876913,0.15902149047691846,7.1558131008353385,5.0627968496391675,4.440396130370837,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
8,C9,C,6,0.42185340458385856,0.2489359612016896,0.2028497105524451,7.990161377919836,4.632834353397972,5.664222282677325,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
9,C10,C,6,0.4020919452344364,0.28838597761978374,0.24901940487116395,7.6101204276243015,5.3788276112447635,6.953429995285203,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
10,C11,C,6,0.32436048633567816,0.2740431074679684,0.2567167239542888,6.1171491210964755,5.1282201252113575,7.1683641263163675,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
11,C12,C,6,0.2914780021899674,0.3065501977404039,0.3009447579219796,5.48291373598655,5.7481303524227805,8.403354380118257,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
12,C13,C,6,0.9514661228536345,0.2184395670507875,0.4945858608963343,17.40398107284776,4.331831462062581,13.810442451984047,L340_D4.8_U240,r340/t4.8/t4.8_240.cif
