atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14057542005816986,0.3581309550953715,0.2033437893409612,2.8848063211685058,6.6313810901130275,5.5732991154392435,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
1,C2,C,6,0.16495449354414343,0.35637501779424186,0.15092847047309682,3.4037181739083153,6.5756293185646095,4.136686513556895,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
2,C3,C,6,0.10761354776320808,0.4124042209912264,0.1284126311912661,2.4341647549577448,7.588548718559822,3.5195665731864256,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
3,C4,C,6,0.07715441829526931,0.3104909636708932,0.20480837454616901,1.627597630672453,5.762135181059697,5.613440845143037,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
4,C5,C,6,0.017994404254149193,0.3384299742830312,0.16582370442841038,0.6050383598514779,6.254683907866773,4.544938934230592,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
5,C6,C,6,0.1049068657060911,0.47195899971342914,0.16642135637235872,2.419692297730189,8.69319839119203,4.561319533123448,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
6,C7,C,6,0.2845834464096478,0.3152969738095882,0.14541017086114144,5.596321506473158,5.823048977361351,3.985439532049777,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
7,C8,C,6,0.3619747424111316,0.3363127352888782,0.1419757518467237,7.080834646738832,6.205245338267137,3.8913080883644873,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
8,C9,C,6,0.4116050540387896,0.2657317838246964,0.14995876994520796,7.903383231098763,4.920042652190317,4.1101087109505805,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
9,C10,C,6,0.3974311790650022,0.22411118661231214,0.19708668428111606,7.521937388679593,4.18134791958243,5.401802763333934,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
10,C11,C,6,0.31914789503829255,0.2060411377385232,0.1926296828709138,6.034473008705718,3.849373961127835,5.279644117144154,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
11,C12,C,6,0.29215380715193423,0.16197025681475838,0.23453496570497248,5.415645645763406,3.0635766794431594,6.428194935972848,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
12,C13,C,6,0.8818651119992386,0.2979547571222785,0.46690618695019137,16.376879497676487,5.651674721713539,12.797085404754123,L40_D3.6_U0,r40/t3.6/t3.6_0.cif
